4.758658980556532692e-01 4.844882749094024388e-01 4.913012865499388759e-01 4.913012865499388759e-01 4.911191415321377041e-01 4.804228145792565630e-01 4.801770864825278817e-01 4.913012865499388759e-01 4.857709780556971335e-01 2.890740580125022996e-01 2.891005614320367734e-01 2.957933974997051241e-01 2.957933974997051241e-01 2.997776665802411311e-01 2.923123980937079591e-01 5.567873597237359418e-01 5.641879324702077092e-01 5.734724824872102777e-01 5.734724824872102777e-01 5.753821865156741877e-01 5.623634223947616695e-01 5.604998604340309942e-01 5.734724824872102777e-01 5.689100453530010482e-01 -1.795666035818414830e-02 0.000000000000000000e+00 2.201927952899386878e-02 -1.320352290675153722e-02 0.000000000000000000e+00 2.288369528232631067e-02 -1.625006780131598993e-01 0.000000000000000000e+00 2.139261429268256021e-01 4.724489795918367463e+01 4.846938775510204067e+01 5.148979591836734926e+01 3.208170019353244473e-02 3.201026674821242507e-02 3.142896947456928075e-02 5.025019766978514602e-01 5.283454940668003141e-01 4.928852735396457296e-01 5.217143255870653196e-01 5.224005196104181126e-01 5.141256054259039088e-01 5.154237353823258871e-01 4.976936251187485949e-01 5.220574225987417716e-01 5.179199655064845587e-01 5.121081511424583343e-01 5.253730068386092134e-01 2.907715193709469736e-01 3.113727059780257989e-01 2.817760244106055634e-01 2.941537890188559157e-01 3.077544909335712120e-01 2.862129412068609713e-01 5.805655114304818509e-01 6.132714921865922708e-01 5.677443269684845362e-01 5.989259462712531734e-01 6.063127324896091519e-01 5.884241547292516916e-01 5.014033230304946326e-02 -1.932253634133088843e-02 1.314403346545669560e-03 -1.465230280076236513e-02 3.751619427723064393e-02 -1.131572117143135776e-02
4.809724341002747372e-01 4.848319618960101884e-01 4.876282793066813448e-01 4.888039114734726853e-01 5.174889582660437970e-01 5.033804954854329550e-01 4.829021979981424906e-01 4.882160953900770428e-01 5.104347268757383205e-01 2.796058224860126784e-01 2.888416884658231432e-01 3.034349782118258565e-01 3.048225892451236763e-01 2.989011825434092495e-01 2.847854358199110592e-01 5.563397328363512973e-01 5.643505579617352774e-01 5.743292825392121159e-01 5.760608255955858015e-01 5.976091857168224220e-01 5.783551397630150026e-01 5.603594607946512651e-01 5.751957056376003630e-01 5.880609690089201314e-01 -7.992359139666407875e-03 -2.408015995154827362e-03 2.764009194077707635e-02 -1.429586843063870155e-02 -3.010354631306369835e-03 3.274158117696017445e-02 -1.690887531258737919e-01 -7.759318554147572045e-02 2.558796336776287816e-01 5.012244897959183731e+01 5.000000000000000000e+01 5.163265306122448806e+01 3.171463213498759010e-02 3.280386400665748908e-02 3.141510497918272027e-02 5.044466772825062506e-01 5.247466626210711693e-01 5.010444243744560655e-01 5.063217529736994127e-01 5.030045475868474281e-01 5.024487438143123708e-01 5.145966699517887655e-01 5.027455508284811581e-01 5.046631502802734204e-01 5.043852483940058917e-01 5.053842151281028316e-01 5.138756051039592432e-01 2.863864028741781032e-01 3.059320732209749871e-01 2.851829091935914051e-01 2.991332865471211799e-01 3.056438850161646847e-01 2.966294445763824617e-01 5.800720834280616023e-01 6.074154207436919251e-01 5.765195633218792581e-01 5.880837020823158623e-01 5.885845388224393293e-01 5.834755929345062375e-01 3.944834182558307895e-02 -6.767345633280228735e-03 -6.573107992944833035e-03 -7.678672545874298989e-03 3.710198370002266727e-03 -4.231007430256436552e-02
5.006212220265647828e-01 5.075943924728983925e-01 4.930629996905691592e-01 4.924627949356762402e-01 4.798339691403441520e-01 4.741654728453686962e-01 5.041078072497315876e-01 4.927628973131227275e-01 4.769997209928564241e-01 2.857777407543259929e-01 2.816645463088643941e-01 2.974834748899858883e-01 2.965719223884131228e-01 3.002745118058933738e-01 2.900749539940720156e-01 5.764464633025497831e-01 5.805058000720658695e-01 5.758537483567186532e-01 5.748691238403892401e-01 5.660436558970026732e-01 5.558564334190394529e-01 5.784796923710144867e-01 5.753616467238236165e-01 5.609731700155451417e-01 -1.383269678836604108e-02 1.218039666065854568e-03 1.188364698238544154e-02 -7.017250256232996676e-03 1.711314130748860544e-03 1.815991035307610441e-02 -1.184669326296993730e-01 5.850322220664830319e-02 1.905736694059295688e-01 4.857142857142856940e+01 5.002040816326530859e+01 4.908163265306122724e+01 3.110751021753759352e-02 3.106561596500877209e-02 3.115170352866626982e-02 5.222030114800663148e-01 5.477296873786023923e-01 5.231823037970205759e-01 5.067067753340027680e-01 5.136428888600017562e-01 5.096647231169941783e-01 5.349663494293344090e-01 5.226926576385434453e-01 5.101748320970023176e-01 5.081857492254984177e-01 5.144548934070345414e-01 5.306862881193020742e-01 2.869153814127142210e-01 2.977644139377110255e-01 2.850378785881126364e-01 2.991525704288393595e-01 3.054876221912605772e-01 2.963740827186592819e-01 5.958325446717839258e-01 6.234352064517451053e-01 5.957904960943649630e-01 5.884250305379312707e-01 5.976217069254751157e-01 5.895724950311446166e-01 4.771641417402457813e-02 1.873552847247892837e-03 1.359556193214993269e-02 5.820603563754940014e-03 -3.012166148024757878e-02 -6.423154183877778645e-02
4.744180084156064403e-01 4.716326732880850581e-01 4.784207670124913103e-01 4.774406986100784289e-01 4.914817800739540998e-01 4.723307947502489168e-01 4.730253408518457769e-01 4.779307328112848419e-01 4.819062874121015083e-01 2.914580868439899386e-01 2.902362202549831349e-01 3.025304406752321595e-01 3.028543635093027819e-01 3.017852810513368400e-01 2.902909341071331362e-01 5.567946327828503517e-01 5.537819445059259937e-01 5.660486709144104678e-01 5.653940096834284557e-01 5.767397125254137835e-01 5.544052724264025844e-01 5.552903317889452683e-01 5.657214349968875400e-01 5.656827300254492208e-01 5.888342308480604310e-03 2.050649466812735910e-03 3.974006113626038506e-02 5.425429013356962947e-03 1.157214824263489220e-03 3.948227321347852481e-02 1.041672602206901582e-01 4.810851547394899563e-02 2.809789283792830106e-01 5.116326530612244738e+01 5.010204081632652873e+01 5.342857142857143060e+01 3.142821720140353409e-02 3.174286332425008822e-02 3.166922559965308637e-02 4.958283795987002973e-01 5.119881379843763680e-01 4.892156307715561092e-01 5.132781704977420478e-01 5.052757873600852712e-01 5.097785416669066150e-01 5.039082587915383327e-01 4.925220051851282310e-01 5.092769789289136595e-01 5.115283560823242759e-01 5.045532750482211171e-01 5.086319626722308751e-01 3.066238190321471935e-01 3.106806057577983782e-01 2.917857892819418208e-01 3.168905758946359286e-01 3.077254943871853277e-01 3.060336264051563560e-01 5.829785145383419298e-01 5.988775269040751414e-01 5.696234547647219815e-01 6.032197919501175454e-01 5.916067960970290418e-01 5.945845121046534620e-01 3.206885004113654847e-02 -1.342630127695228735e-02 -1.571322378342527096e-02 -6.841514823612652833e-03 3.458463508610471610e-02 -1.319687144517227989e-02
4.922083688580610739e-01 4.827611925764603851e-01 4.972132011006547558e-01 4.979943252589277836e-01 4.841126699712638426e-01 4.766851601752634116e-01 4.874847807172607572e-01 4.976037631797912697e-01 4.803989150732635993e-01 2.911650398780872839e-01 2.872096244262887232e-01 2.920074984133860241e-01 2.923976872135934379e-01 2.996200222701008720e-01 2.944209855713744162e-01 5.718794967658145101e-01 5.617363593545784406e-01 5.766188918847559020e-01 5.774900479471081205e-01 5.693305147028758784e-01 5.602789115040257562e-01 5.668306167816172803e-01 5.770546343095933617e-01 5.648228455223714972e-01 1.937942814891694884e-02 -1.569771404624198050e-03 1.546112941339114651e-02 1.789447695826196574e-02 -1.509659589502296588e-03 1.602556141382494026e-02 1.891759006319844172e-01 -5.494832407679882402e-02 1.790254001405882089e-01 5.151020408163265074e+01 4.979591836734693544e+01 5.032653061224489477e+01 3.115703826223011064e-02 3.177373102101085922e-02 3.100007688838475953e-02 5.040835723227794496e-01 5.210506038264912654e-01 4.996594301096975443e-01 5.255006285307900482e-01 5.215908111127574021e-01 5.192102763131763998e-01 5.125670880746353575e-01 5.018715012162384692e-01 5.235457198217736696e-01 5.223554524219832240e-01 5.147921004267848044e-01 5.213207074696243337e-01 2.916461728452972579e-01 3.066276535762919586e-01 2.953317561325859986e-01 2.952532600497953519e-01 3.015932243242059885e-01 2.982489711752712713e-01 5.823725079543194960e-01 6.045777449473753729e-01 5.804139835306391104e-01 6.027647950538315147e-01 6.025076324790707982e-01 5.987752164513097108e-01 3.310206975528875994e-02 -8.815288778821693885e-03 -7.467957945227081396e-03 -1.204228306308939740e-02 4.160331168690221959e-02 1.036228330326995073e-03
4.746679316958544725e-01 4.758848085830135188e-01 4.852043192139597894e-01 4.856375259434497216e-01 4.936064764591095999e-01 4.782105597749488068e-01 4.752763701394340234e-01 4.854209225787047277e-01 4.859085181170291756e-01 2.888981726715637022e-01 2.888066753758721239e-01 3.021228626606912160e-01 3.017700457700968064e-01 3.041310975781099102e-01 2.862128973785051933e-01 5.556723850916014396e-01 5.566647525950927378e-01 5.715780397515050071e-01 5.717595361063609882e-01 5.797784733123879652e-01 5.573178286274974580e-01 5.561687901775614895e-01 5.716687951317327432e-01 5.686590543649647778e-01 -2.560356381282001374e-03 -8.924352234110661392e-04 3.168480508187499628e-02 -1.784291964988680241e-03 -3.174851529444736552e-04 3.949755923603968238e-02 -5.973761386107868943e-02 -2.519861698364766339e-02 2.810332940365016796e-01 4.987755102040816269e+01 4.889795918367347127e+01 5.095918367346938993e+01 3.282490157316748924e-02 3.308106305625871379e-02 3.158896375119808059e-02 5.083252847355731463e-01 5.168253604734472928e-01 4.936478181442506274e-01 5.155396214705336710e-01 5.084693453247659534e-01 5.031960712555099136e-01 5.125753226045102195e-01 5.009865514399118869e-01 5.120044833976498122e-01 5.093678463630217923e-01 5.119324531030533532e-01 5.126473528991066786e-01 3.050105133314793826e-01 3.072379804278511095e-01 2.855708756244449420e-01 3.107964848719418360e-01 3.010306897817471294e-01 2.927023795638574177e-01 5.928119502373699889e-01 6.012517192041061387e-01 5.702971974010492273e-01 6.019763752131277457e-01 5.908980887813655158e-01 5.821348375843217182e-01 1.658307640462157798e-02 -2.929712693711485419e-02 -1.380901217670894160e-02 -2.423307694657000910e-02 1.409236060584004302e-02 -1.629973333798891838e-02
4.788046456132681872e-01 4.745777986944789140e-01 4.863768095676723191e-01 4.860217069633230302e-01 4.939221174867738373e-01 4.897339695246584190e-01 4.766912221538735506e-01 4.861992582654977024e-01 4.918280435057161282e-01 2.932200927719244565e-01 2.890986282160618592e-01 2.932698070817603697e-01 2.937193717673984850e-01 2.955180580914334443e-01 2.890850118864456419e-01 5.614551731581278737e-01 5.556996525553224986e-01 5.679520936056146052e-01 5.678804178618747089e-01 5.755779537132656998e-01 5.686910452994362597e-01 5.585848258394284782e-01 5.679162568645038656e-01 5.721448618158323507e-01 8.867054232068212818e-03 7.303643481812528747e-04 8.515472058613393277e-03 1.030375394490194198e-02 1.262082972155470636e-04 1.203700124470621566e-02 1.435522009843050728e-01 1.588762392329984979e-02 1.551565869597390790e-01 5.110204081632652873e+01 4.859183673469387799e+01 5.126530612244897611e+01 3.277049388301120358e-02 3.174044582711745000e-02 3.052529008924404971e-02 4.986825205570549757e-01 5.184970206861542197e-01 4.941739444373643431e-01 5.144500880092113260e-01 5.122963594677929500e-01 5.082636156689884777e-01 5.085897706216045977e-01 4.964282324972096871e-01 5.133732237385021380e-01 5.113568518390998463e-01 5.065663042831332064e-01 5.153966900769735293e-01 2.938473295234180771e-01 3.094270065364659317e-01 2.864059504800690603e-01 3.014255950013141061e-01 3.054643869867269546e-01 2.948154683109880381e-01 5.788182006270896629e-01 6.038081092818614604e-01 5.711709514945372268e-01 5.962518615271413802e-01 5.964528913846682823e-01 5.875781338412283672e-01 3.895969064592415959e-02 -9.082030038885781364e-03 -4.195249073830591667e-03 -1.209815086660742146e-02 3.112636454268273567e-02 -1.203085184236478596e-02
4.910610633265115599e-01 5.031056594222577116e-01 4.992321054736205133e-01 4.988003939049133195e-01 5.056574846144226143e-01 5.050686545346753098e-01 4.970833613743846358e-01 4.990162496892669441e-01 5.053630695745490176e-01 2.840193331804938826e-01 2.824293780719754898e-01 2.967640363669693526e-01 2.960990247304036149e-01 2.914657440383294218e-01 2.825753153380065053e-01 5.672811908883076404e-01 5.769589744001106801e-01 5.807767113241025791e-01 5.800659147079690880e-01 5.836452447286810674e-01 5.787427361374317680e-01 5.721405455290177189e-01 5.804214218231580347e-01 5.811991596373152769e-01 -2.423053562373135225e-02 8.651252719245450641e-04 1.165162464766220487e-03 -1.691504576529300266e-02 1.224621610106691686e-03 8.435161183489327946e-03 -1.839262938813068793e-01 4.948982482362117297e-02 1.298852274963627762e-01 4.612244897959183731e+01 4.653061224489795933e+01 4.873469387755102389e+01 3.159578552708913052e-02 3.054740264064951388e-02 3.105541708719903107e-02 5.166370677321766580e-01 5.403161798168883978e-01 5.161215723800275379e-01 5.253809072910861078e-01 5.150165269972679649e-01 5.173161906003189703e-01 5.284766237745325279e-01 5.163793200561020980e-01 5.201987171441770919e-01 5.213485489457025945e-01 5.210089875116313829e-01 5.276663534070782369e-01 2.820489959554479675e-01 3.020258718428169842e-01 2.845273768239856005e-01 2.949224309738943117e-01 3.037869267571235432e-01 2.988720534539456852e-01 5.886131971629399162e-01 6.190001627094533498e-01 5.893532944154722397e-01 6.024984133070860892e-01 5.979368862587970401e-01 5.974450145352319108e-01 4.480635664750635266e-02 -9.982881423158348512e-04 -1.992388668452939327e-02 -1.546895394084440295e-02 1.678251194988118408e-02 -4.794630670737979466e-02
4.941003214302601143e-01 4.944838011525207744e-01 4.883505595769085383e-01 4.878333730657764544e-01 4.977374569694505424e-01 4.898502367474899533e-01 4.942920612913904721e-01 4.880919663213424964e-01 4.937938468584702756e-01 2.845010387321063039e-01 2.804201126393667254e-01 3.085601593359667549e-01 3.083409001114473802e-01 3.014799861960329452e-01 2.864916043099999809e-01 5.701543375938955549e-01 5.684625486124137428e-01 5.776639515916817125e-01 5.771096174543192125e-01 5.819216082490629161e-01 5.674774830613894538e-01 5.693090715297159932e-01 5.773868510482323968e-01 5.747449225216632041e-01 -7.758160656248020608e-04 1.059608735275897971e-03 1.597269846949146005e-02 2.971652949312799784e-03 9.600740584170200246e-04 2.513136631864553230e-02 7.709279692787288085e-02 4.381949218782669325e-02 2.241846656855463193e-01 5.030612244897959329e+01 4.959183673469387799e+01 4.895918367346938993e+01 3.126471931817574601e-02 3.135863577963646232e-02 3.090079450519825008e-02 5.167685979911199601e-01 5.349354319133430291e-01 5.203071838721905484e-01 5.070426619743672036e-01 5.014574537876100857e-01 5.098878508795126052e-01 5.258520149522314391e-01 5.185378909316552543e-01 5.042500578809886447e-01 5.084652564269398489e-01 5.119056299827435819e-01 5.181964428504766129e-01 2.847968390756573376e-01 3.010784392260461573e-01 2.898825653908844169e-01 3.051643944511815421e-01 3.068649206658814466e-01 3.063692553882748082e-01 5.900500177249328182e-01 6.138437446802784692e-01 5.956101638711429613e-01 5.917918288577569408e-01 5.878993600051209967e-01 5.948510243091912342e-01 3.454742666313325578e-02 6.824160669749366331e-03 -1.107626682330558991e-02 5.595640742769648554e-03 -1.899947069752020226e-02 -6.460480110897418027e-02
4.817876382441720895e-01 4.779771341334891344e-01 4.783650910844212678e-01 4.783326595825952987e-01 5.004386137256597866e-01 4.864098868966763578e-01 4.798823861888306119e-01 4.783488753335082833e-01 4.934242503111681000e-01 2.887722917808396295e-01 2.885896391836103025e-01 2.973174348735086459e-01 2.972274026618695331e-01 2.944076466570248463e-01 2.863127663651570121e-01 5.617016689179903377e-01 5.583422969815109438e-01 5.632324719402901358e-01 5.631574043875122726e-01 5.806157666803302142e-01 5.644196827313046061e-01 5.600245019031959703e-01 5.631949394146087418e-01 5.725749936786858063e-01 7.940495880554253316e-03 6.779884619433384542e-05 2.843136878687355443e-02 5.998615998162316366e-03 1.332887558540375510e-04 2.828639763844529448e-02 1.095316302880698922e-01 1.632720157026221197e-02 2.378384680066145673e-01 5.161224489795918657e+01 4.789795918367347127e+01 5.314285714285714590e+01 3.082703382474639986e-02 3.112805929358495455e-02 3.254777721259408119e-02 4.935103344848795759e-01 5.224967401674711631e-01 4.883578397669211535e-01 5.050074009002166742e-01 5.072706609735451178e-01 5.063561679576799035e-01 5.080035373261753140e-01 4.909340871259003647e-01 5.061390309368809515e-01 5.056817844289482888e-01 4.992588676925481250e-01 5.148837005705081404e-01 2.909634707123469055e-01 3.096266670130685683e-01 2.850044077393501518e-01 3.034515205793544279e-01 3.092383075775644863e-01 2.963948066373722212e-01 5.728980638231835343e-01 6.073479368625990249e-01 5.654386722648810926e-01 5.891649177487696676e-01 5.940975124993990164e-01 5.867251914059863349e-01 5.705945638717117852e-02 -1.049528817223290868e-02 4.471617352131627456e-03 2.667224920878557594e-03 2.302826681571769687e-02 -2.957188036260430600e-02
