1.719661075484081980e+00 1.614466101884846294e+00 1.723153270062536491e+00 1.720943164238616374e+00 1.688166561140326261e+00 1.685658502744951548e+00 1.667063588684464026e+00 1.722048217150576432e+00 1.686912531942638793e+00 2.851659741391337488e-01 2.920770533027272631e-01 2.929608312637335676e-01 2.924651913977285300e-01 3.176249035187284075e-01 2.932227759411751844e-01 1.743144815367269063e+00 1.640673580942063836e+00 1.747879641388945915e+00 1.745617730982053084e+00 1.717786924355764411e+00 1.710971707599807212e+00 1.692684797377090655e+00 1.746749052311304728e+00 1.714382702563029826e+00 6.310195622606608323e-02 1.283416922887975140e-03 1.486774416505429056e-03 6.053769407274769282e-02 1.294925795952121860e-03 3.975318198071142207e-03 3.478791609343394042e-01 5.089057917788659957e-02 8.916625309210098049e-02 6.187755102040816269e+01 4.967346938775510523e+01 4.967346938775510523e+01 4.644350432501073711e-02 4.756078407471005937e-02 4.751540284092339861e-02 2.129078716870322907e+00 2.234722683937622190e+00 2.144438566922290068e+00 2.097240274968419360e+00 2.207460425373922064e+00 2.098558327256926592e+00 2.181900700403972770e+00 2.136758641896306266e+00 2.152350350171170490e+00 2.097899301112672976e+00 2.113159495919370912e+00 2.221091554655772349e+00 3.579428908773281681e-01 4.013808812309033192e-01 3.707298187918458554e-01 3.479304199117389529e-01 3.890406698704610977e-01 3.724789351773121759e-01 2.158957918941404319e+00 2.270482786969120870e+00 2.176248461422813030e+00 2.125905065624890788e+00 2.241480352892987860e+00 2.131358160903562116e+00 4.841832034232337184e-02 7.188387939938679916e-03 5.120920504263499345e-02 6.282724284278898763e-04 -1.506674813869249285e-02 -1.227426150288760467e-02
1.786772710786523444e+00 1.712725194952915864e+00 1.974340947331191032e+00 1.970216640951420128e+00 1.617948618734066812e+00 1.427496355616794776e+00 1.749748952869719654e+00 1.972278794141305580e+00 1.522722487175430794e+00 3.050535478772984921e-01 3.332175408038030029e-01 3.259238640862455738e-01 3.237276234126539864e-01 2.931315671443834869e-01 2.645177718412775603e-01 1.812626378237927938e+00 1.744838537781028487e+00 2.001061853489175313e+00 1.996635466589307573e+00 1.644288249827260850e+00 1.451797333280063773e+00 1.779055354676996270e+00 1.998849885300524098e+00 1.551031809061165001e+00 4.231893707503816410e-02 2.091137618080283426e-03 1.250735210921793406e-01 3.810327783151354342e-02 2.214466895397820129e-03 1.241050734244523723e-01 2.760302958982530641e-01 6.655021469487382157e-02 4.977266490925418840e-01 5.822448979591836604e+01 5.018367346938775597e+01 7.012244897959183731e+01 4.603255474265641883e-02 4.796302718807347876e-02 4.701540946926911768e-02 2.178676893047926555e+00 2.273765278663120615e+00 2.183843425667172156e+00 2.370142917683193406e+00 2.413680033228070343e+00 2.326182335297028114e+00 2.226221085855523363e+00 2.181260159357549355e+00 2.391911475455631653e+00 2.348162626490110760e+00 2.274409905365559759e+00 2.343722655945595257e+00 3.612740210086795578e-01 3.683485039551841478e-01 3.693446678359242341e-01 3.634933776813078499e-01 3.868214465661055090e-01 3.691699080025058755e-01 2.208427477314287568e+00 2.303408162445379936e+00 2.214856110786558308e+00 2.397854225315202203e+00 2.444479931258866756e+00 2.355294180781354552e+00 4.271291212689783817e-02 2.368599910964911889e-03 1.820180888449628512e-02 -1.872126823339952117e-02 8.418272545488805769e-02 5.969765842814703932e-02
1.549098092087329626e+00 1.689283647544265410e+00 1.841615156403503484e+00 1.840644820169723417e+00 1.601720371303888557e+00 1.642743026858474620e+00 1.619190869815797518e+00 1.841129988286613450e+00 1.622231699081181588e+00 2.709195864108693841e-01 2.773808309823264096e-01 3.416733594243652750e-01 3.398347951526192734e-01 3.075357503528964309e-01 2.688940984357424124e-01 1.572610034690622660e+00 1.711905186409838464e+00 1.873042196223948297e+00 1.871753467210373723e+00 1.630977126018322121e+00 1.664604664316940319e+00 1.643733811854362514e+00 1.872397942592531006e+00 1.647876675309881911e+00 -8.657753577432386605e-02 5.270329851522749477e-04 -2.528779062683890813e-02 -8.474313219977590295e-02 6.882773070078223188e-04 -2.040658673216220326e-02 -4.115021901531065174e-01 3.710194782625179932e-02 -2.020174471091885082e-01 3.404081632653061007e+01 4.912244897959183731e+01 4.508163265306122724e+01 4.734486256514872093e-02 4.812613564451613535e-02 4.763659134347138224e-02 2.111953894454069225e+00 2.201693033462902349e+00 2.099301436745709459e+00 2.253620401267165452e+00 2.338137474950217065e+00 2.249740523215827182e+00 2.156823463958486009e+00 2.105627665599889120e+00 2.295878938108691258e+00 2.251680462241496095e+00 2.182787147860617338e+00 2.269915254206559929e+00 3.806418746670997000e-01 3.617155274879250149e-01 3.392412957926479455e-01 4.123889529771136431e-01 3.861329102383688761e-01 3.758213710466723478e-01 2.145981707529165838e+00 2.231208268276394069e+00 2.126535017133194483e+00 2.291041152302843109e+00 2.369807054621900555e+00 2.280915194551262903e+00 4.160708584101364266e-02 -6.008877027532361081e-03 3.681251318620285679e-02 -1.723103307241002089e-03 6.490165885022078363e-02 6.010992755542688554e-02
1.461875559802309210e+00 1.593213387627884670e+00 1.751179981210096992e+00 1.751197861679691270e+00 1.774400738146386436e+00 1.709957627627349819e+00 1.527544473715096940e+00 1.751188921444894131e+00 1.742179182886868016e+00 2.682924527871360931e-01 2.636729698040720105e-01 3.004559617453591569e-01 3.002260518728087080e-01 3.305381601347226472e-01 2.921008033591982467e-01 1.486291018801449981e+00 1.614884619259846277e+00 1.776768164826048269e+00 1.776746924290191876e+00 1.804924778166582700e+00 1.734727058532275823e+00 1.551920314657274869e+00 1.776757544589860682e+00 1.770173921178895160e+00 -8.597970801213565550e-02 -1.021047436705171283e-05 3.698994406089248232e-02 -8.286095571008414429e-02 1.195466197460037568e-05 3.965583200296884242e-02 -4.069147586267742867e-01 4.889716141949843053e-03 2.815955822301470235e-01 3.448979591836734926e+01 4.873469387755102389e+01 5.583673469387755262e+01 4.625622648509800094e-02 4.817310702546766937e-02 4.702463613994530001e-02 2.061247645982980714e+00 2.175933314896810966e+00 2.094825035660605295e+00 2.097253043842964626e+00 2.203426108442211095e+00 2.099039379252814808e+00 2.118590480439896062e+00 2.078036340821793004e+00 2.150339576142587639e+00 2.098146211547889717e+00 2.079250344912972892e+00 2.189679711669510809e+00 3.425353142987329624e-01 4.089561384970072933e-01 3.787920460867755801e-01 3.546022837248276049e-01 4.054159985450588866e-01 3.733653780057027971e-01 2.089514847904200057e+00 2.214030468194195134e+00 2.128796689261110320e+00 2.127019771777272972e+00 2.240412628789855809e+00 2.131986871710842113e+00 5.413300492600030961e-02 1.615823025710217201e-02 4.937502233470784929e-02 8.513874772017569498e-04 1.731652850176197342e-02 1.255562327169683703e-02
1.717954145721454218e+00 1.860483208977973923e+00 1.669777423185936804e+00 1.667915611694398947e+00 1.773315209802524439e+00 1.640654346994717905e+00 1.789218677349714071e+00 1.668846517440167876e+00 1.706984778398621172e+00 3.217093489831911457e-01 3.060729070613058544e-01 3.136883180670266835e-01 3.130765719417709092e-01 3.220172409778113698e-01 3.059722410307955665e-01 1.747816738684213611e+00 1.885491552706067830e+00 1.698987052297099343e+00 1.697044321057264771e+00 1.802315715074340963e+00 1.668941490464561417e+00 1.817957885561524600e+00 1.698015964516514709e+00 1.736909271579549774e+00 -7.965994602048383222e-02 1.115627753709596149e-03 7.771648844593685712e-02 -7.573047490004405913e-02 1.144118359563089547e-03 7.678825071184557094e-02 -3.890402682230219011e-01 4.783551342581774529e-02 3.917438773444942290e-01 3.485714285714285410e+01 4.779591836734693544e+01 6.291836734693877276e+01 4.629446640908115723e-02 4.870437901271604253e-02 4.663239909818680390e-02 2.248717270002414281e+00 2.333630214282623072e+00 2.272178465583329920e+00 2.094804436153715255e+00 2.205408069605758747e+00 2.094572197635494071e+00 2.291173742142518677e+00 2.260447867792872323e+00 2.150106252879736779e+00 2.094688316894604441e+00 2.171760853078064990e+00 2.269519141944190910e+00 3.697791631896507059e-01 4.013784743165947355e-01 3.671150871045352759e-01 3.400594469435486156e-01 3.931721020224403507e-01 3.452021862397165464e-01 2.278917723380190274e+00 2.367896673560203613e+00 2.301644730761111202e+00 2.122226673375122719e+00 2.240180585419609294e+00 2.122827652093373096e+00 3.706089272863485884e-02 1.037900316799759796e-02 5.144100823106156906e-02 -1.108702026683758567e-04 -7.087006547270449652e-02 -5.649749425203014902e-02
1.723677591808425724e+00 1.552263134924586341e+00 1.729557411139514667e+00 1.729357498773847146e+00 2.078074431625075214e+00 1.811737371019270570e+00 1.637970363366505921e+00 1.729457454956680795e+00 1.944905901322172781e+00 2.823599586860860988e-01 2.895356336315744739e-01 3.333399017519155794e-01 3.360296833836954877e-01 3.328513183296623601e-01 3.131289707251317944e-01 1.746651535587938175e+00 1.579035060785016764e+00 1.761387046769561371e+00 1.761701821160516879e+00 2.104562506433979241e+00 1.838597849953925722e+00 1.664953949807628453e+00 1.761544440996008376e+00 1.976059892480851898e+00 1.046505240372803680e-01 1.155925316893834527e-04 1.369408465595919888e-01 1.006733398375901645e-01 -1.786922791329231721e-04 1.345934186975209501e-01 4.484321952751257889e-01 -1.890461734178817618e-02 5.182437579674659123e-01 6.885714285714286120e+01 5.006122448979591866e+01 7.320408163265305745e+01 4.596544546977587159e-02 4.790948409637360572e-02 4.692831963033938097e-02 2.128041249765808551e+00 2.219094165120666151e+00 2.118821337275852645e+00 2.176399637479740523e+00 2.269327209214395680e+00 2.167712652480860758e+00 2.173567707443237573e+00 2.123431293520830820e+00 2.222863423347067879e+00 2.172056144980300640e+00 2.152220443622774759e+00 2.244210687167530693e+00 3.511357868579282893e-01 3.755579870384986862e-01 3.509486772002832211e-01 3.663124360607537544e-01 3.922975808761979821e-01 3.708952953683415932e-01 2.156816149215588840e+00 2.250649398573886018e+00 2.147689184524627759e+00 2.207011595536985560e+00 2.302985752114440121e+00 2.199213828587838648e+00 4.189099563958968014e-02 -4.341987667831955812e-03 4.180534474526097222e-02 -3.999429305248714851e-03 2.246906809998124380e-02 2.238339046372236907e-02
1.633186292624243752e+00 1.531047399510958584e+00 1.606962035474386763e+00 1.607766786116129110e+00 1.693955772322828901e+00 1.736538528288555705e+00 1.582116846067601168e+00 1.607364410795257825e+00 1.715247150305692303e+00 2.636787264745714121e-01 2.777385685461596365e-01 3.045503117630891654e-01 3.033786053023492801e-01 3.359042420368987814e-01 3.020552725096712354e-01 1.654334892701889936e+00 1.556034977758321114e+00 1.635566530548659525e+00 1.636139546827649172e+00 1.726938857749230172e+00 1.762612676648354082e+00 1.605937232462450792e+00 1.635853063778095695e+00 1.744866938520770239e+00 6.455837529772497085e-02 -5.006647132022720367e-04 -2.482601761392676243e-02 6.121030944207044022e-02 -3.502859099497804404e-04 -2.044500821900309059e-02 3.498046186874018693e-01 -2.646831708202345215e-02 -2.022075168909542586e-01 6.304081632653061007e+01 4.824489795918367463e+01 4.438775510204081343e+01 4.575675820362991308e-02 4.825623229524250712e-02 4.737211116216737822e-02 2.041607555346549585e+00 2.138295355429843614e+00 2.053259163979858304e+00 2.138518228266417687e+00 2.208727100610587524e+00 2.150509363926085271e+00 2.089951455388196599e+00 2.047433359663203944e+00 2.173622664438502383e+00 2.144513796096251479e+00 2.090062891806483414e+00 2.173511228020215569e+00 3.396588285931376183e-01 3.548141669001171339e-01 3.658330837331382757e-01 3.505762479706532320e-01 3.690744397000190191e-01 3.752499698523921734e-01 2.069668942099044617e+00 2.167533187770342984e+00 2.085595128403632259e+00 2.167063431990148281e+00 2.239350652982139867e+00 2.183003221300416907e+00 4.626317986191445797e-02 5.690836567801831058e-03 3.230039578295731267e-02 5.591540460824058478e-03 4.636734774813702081e-02 3.240459228954525178e-02
1.684207118566370509e+00 1.572132585332812749e+00 1.773715560021838167e+00 1.771587694227433563e+00 1.880523192739413707e+00 1.733221894005170682e+00 1.628169851949591518e+00 1.772651627124635976e+00 1.806872543372292306e+00 2.733161280507938606e-01 2.857644079726072706e-01 3.317920355007325517e-01 3.316651585367713095e-01 3.282865285016083878e-01 3.099054754625502062e-01 1.706240113255550916e+00 1.597893038575851632e+00 1.804481322343155281e+00 1.802366426597348914e+00 1.908962944435139253e+00 1.760709952712411486e+00 1.652954549709622523e+00 1.803424184490520554e+00 1.836333175217261360e+00 6.883466924495516837e-02 1.200385773405545113e-03 8.152279433021010491e-02 6.554752198040339484e-02 1.172711203495276945e-03 8.073316635756339066e-02 3.619732299203484716e-01 4.842955712988922939e-02 4.016649443664140340e-01 6.240816326530612201e+01 5.089795918367347127e+01 6.406122448979591866e+01 4.697021752998067207e-02 4.852784653437882539e-02 4.729216313574149955e-02 2.116374186763868348e+00 2.208118304394327325e+00 2.145845928254914714e+00 2.248915128996539003e+00 2.329563001669094024e+00 2.235930470440720352e+00 2.162246245579098058e+00 2.131110057509391531e+00 2.289239065332816736e+00 2.242422799718629456e+00 2.182644657880203454e+00 2.268840653031710453e+00 3.858096034415999243e-01 3.966912513691916442e-01 3.790372127079451037e-01 4.082800273829678694e-01 4.107642534173809867e-01 3.865835690218419884e-01 2.151252832306837615e+00 2.243468385138095655e+00 2.179064927078953495e+00 2.285675357129563601e+00 2.365500169230824401e+00 2.269103771201953279e+00 4.243000436145414472e-02 1.382929116551104634e-02 3.522911778583954351e-02 -5.790459567860225393e-03 6.072492916066106472e-02 5.352720435103616031e-02
1.650035807114002884e+00 1.706089052221101854e+00 1.775458473992192587e+00 1.776585327847966855e+00 1.814975813412715189e+00 1.830166103975921388e+00 1.678062429667552369e+00 1.776021900920079721e+00 1.822570958694318399e+00 3.819426487136334813e-01 3.358002606786560928e-01 3.027574256240770367e-01 3.036371005963442449e-01 3.344270927802500681e-01 2.985017652429812207e-01 1.693664179129010572e+00 1.738821919916053504e+00 1.801087130496801691e+00 1.802345947919883118e+00 1.845529377620035438e+00 1.854349285327761221e+00 1.716391566753532993e+00 1.801716649146644533e+00 1.849944587772046622e+00 -3.340355168919662693e-02 -6.344819594794940103e-04 -8.334540002814735948e-03 -2.630969626147516838e-02 -6.986766890774118470e-04 -4.767660483467727611e-03 -2.293792480418700153e-01 -3.738118902456379067e-02 -9.764882935277378884e-02 4.308163265306122724e+01 4.818367346938775597e+01 4.702040816326530859e+01 4.547668843258349108e-02 4.786782513555076085e-02 4.760924979428643455e-02 2.117942050203417637e+00 2.210026672226000244e+00 2.162232149401655423e+00 2.156078689016049488e+00 2.256422147429819169e+00 2.168241843589064466e+00 2.163984361214708940e+00 2.140087099802536308e+00 2.206250418222934329e+00 2.162160266302556977e+00 2.137010369609733562e+00 2.233224409827909707e+00 3.955810700431326987e-01 4.309125880537009734e-01 4.218165904993463888e-01 3.457399059781480766e-01 3.867172120164690252e-01 3.810725862331480474e-01 2.154567917471232885e+00 2.251644632372849841e+00 2.202992760752199075e+00 2.183623455592778484e+00 2.289321102309937572e+00 2.201474280628534785e+00 4.255327518674523191e-02 2.069546571367323826e-02 4.548144561694551086e-02 5.625463922623465292e-03 1.784579024742704786e-02 2.077510661250300469e-02
1.771352994542378267e+00 1.642879174140765564e+00 1.803638417644733094e+00 1.809644444004087083e+00 1.736877853025696972e+00 1.562863135272601900e+00 1.707116084341572027e+00 1.806641430824410088e+00 1.649870494149149547e+00 2.863058890525308486e-01 3.055767824483094364e-01 3.448316864169273521e-01 3.463313584439857706e-01 2.956435759743193947e-01 2.895061359629206854e-01 1.794341799485374533e+00 1.671056297913659394e+00 1.836306192757933831e+00 1.842487021272203984e+00 1.761859756151447298e+00 1.589451157586885044e+00 1.733795207655350001e+00 1.839399203152711104e+00 1.677871387010983817e+00 7.525781145174116615e-02 -3.324415269616233255e-03 1.054717436127226154e-01 7.110730323129504926e-02 -3.360243118337921230e-03 1.027543588258553603e-01 3.769942890678142366e-01 -8.197851396156474735e-02 4.530312423288895829e-01 6.279591836734693544e+01 4.612244897959183731e+01 6.769387755102040671e+01 4.611076791910992401e-02 4.808499024813826100e-02 4.782644970491548714e-02 2.184806604816865949e+00 2.259779786144244795e+00 2.194145279081108679e+00 2.238969517401127263e+00 2.305441067128916277e+00 2.223280045643391656e+00 2.222293195480555372e+00 2.189475941948987092e+00 2.272205292265021548e+00 2.231124781522259681e+00 2.211888061108996606e+00 2.282610426636580314e+00 3.578405994920870192e-01 3.684483464011906184e-01 3.495713860637171821e-01 3.798801981425020680e-01 3.794664718963721151e-01 3.671666018874509829e-01 2.213917296354192654e+00 2.289619808141058588e+00 2.221817647708385302e+00 2.270967517335336527e+00 2.336461708930406278e+00 2.253394212049383061e+00 3.373685411081250862e-02 4.265255482062891255e-03 2.925420073356471348e-02 -7.032090669097825278e-03 2.448718519557680981e-02 2.000397459497862962e-02
