1.806241425223287012e+00 1.821272160794323192e+00 1.821690453759004624e+00 1.823548025644816217e+00 1.638530568388520070e+00 1.576140859382353154e+00 1.813756793008804991e+00 1.822619239701910310e+00 1.607335713885436501e+00 3.586615392014427250e-01 3.599150613822257871e-01 3.511137391962289578e-01 3.521481661963264953e-01 3.499304089786514083e-01 3.332319465599157260e-01 1.841506499009709863e+00 1.856494313240467209e+00 1.855218846165876290e+00 1.857238738770151443e+00 1.675480144517258463e+00 1.610982165892177909e+00 1.849015592280010001e+00 1.856229067216326634e+00 1.643547573618455715e+00 -8.287073343555611746e-03 -1.019177151951605178e-03 3.881560551862021924e-02 -8.105834419857953221e-03 -1.088169903138227774e-03 3.924314675180406303e-02 -1.273245290256947715e-01 -4.665125383253228286e-02 2.801270840110913207e-01 4.895302013422818987e+01 4.934899328859060574e+01 5.593288590604026922e+01 3.579212903362510856e-02 3.722278149152104254e-02 3.675382237812818698e-02 2.005820126513196744e+00 2.090158795263299396e+00 1.992498934588512016e+00 1.964312111518596193e+00 2.025549926309705207e+00 1.942027696686563942e+00 2.047989460888247848e+00 1.999159530550854491e+00 1.994931018914150700e+00 1.953169904102580068e+00 1.985066119015896469e+00 2.057854360786502301e+00 3.806896274515131351e-01 4.035604419519231434e-01 3.905229638031595396e-01 3.744503706046062308e-01 3.840506115735218273e-01 3.659460824244090693e-01 2.041626550663609763e+00 2.128761334608687328e+00 2.030408872516557661e+00 1.999683762874663318e+00 2.061637062196750136e+00 1.976205482721747009e+00 4.118120252119048669e-02 -6.663396152789349998e-03 3.069670791145500885e-02 -1.140935808258382658e-02 -2.091014228542588740e-02 -3.139623006600961858e-02
1.926074404024694875e+00 1.951665877451597808e+00 1.513810185722520796e+00 1.513870916568061942e+00 1.590653086346117240e+00 1.507526193088851274e+00 1.938870140738146342e+00 1.513840551145291258e+00 1.549089639717484257e+00 3.599558173410531414e-01 3.507445529653155925e-01 3.530287290252600574e-01 3.529473917346552247e-01 3.490128806864022937e-01 3.365286660848396671e-01 1.959421037009848376e+00 1.982932535071164182e+00 1.554429336417208596e+00 1.554470010441797001e+00 1.628492318676219464e+00 1.544631595541735125e+00 1.971211840330777676e+00 1.554449673562538381e+00 1.587115937468535520e+00 -1.319916836573697266e-02 -4.011706879908865471e-05 5.366177084008273701e-02 -1.192743346010466214e-02 -2.616618941106477441e-05 5.283843552616764722e-02 -1.544488352378419194e-01 -7.234112165130601041e-03 3.250230525734847387e-01 4.808724832214765144e+01 4.910738255033557209e+01 5.771812080536912504e+01 3.531328875714289522e-02 3.722239827654524186e-02 3.653412728413563820e-02 2.127232495860666095e+00 2.206605293217008601e+00 2.144937410742205675e+00 1.644377596958041421e+00 1.739445314937250853e+00 1.632859297802978338e+00 2.166918894538837570e+00 2.136084953301435885e+00 1.691911455947646026e+00 1.638618447380509879e+00 1.885805046409353647e+00 1.973025304077129727e+00 3.749558651522252872e-01 3.857213610741426768e-01 3.708699208510165546e-01 3.802204694887229008e-01 3.912959206671670076e-01 3.672252245118113878e-01 2.160025461020691928e+00 2.240064259891266563e+00 2.176763881130315603e+00 1.687763397753289318e+00 1.782914047616406483e+00 1.673643884444772079e+00 3.662933465409400069e-02 8.288488177483609512e-03 5.618953500492828573e-02 -7.029274675551345185e-03 -2.560470923662014897e-01 -2.367734348436392189e-01
1.693212698028282448e+00 1.703004305271866192e+00 1.627399917286113329e+00 1.627090233166120781e+00 1.599390981638185938e+00 1.511810097387256802e+00 1.698108501650074320e+00 1.627245075226117166e+00 1.555600539512721259e+00 3.355641598714894647e-01 3.408801452109231356e-01 3.541261112853278381e-01 3.539915626225830780e-01 3.544408810595343073e-01 3.298799381032674893e-01 1.726143837040955864e+00 1.736785230583658635e+00 1.665483651518956387e+00 1.665152441451700716e+00 1.638194082003661345e+00 1.547381835270494221e+00 1.731472708899566504e+00 1.665318054719499452e+00 1.593435030749120518e+00 -5.766184689652699251e-03 1.903119110374418580e-04 5.630036890985079534e-02 -6.145862702892894262e-03 1.988869731622885798e-04 5.699149634640179179e-02 -1.108677923061446718e-01 1.994427096581427583e-02 3.375451166329421215e-01 4.897986577181207934e+01 4.885906040268456252e+01 5.839597315436241587e+01 3.585450000747689159e-02 3.747143900405741634e-02 3.669587735416329072e-02 1.879449128518457357e+00 1.993135414576475695e+00 1.886702921006151223e+00 1.742250901440753008e+00 1.847509963313884285e+00 1.732975999485734997e+00 1.936292271547466637e+00 1.883076024762304179e+00 1.794880432377318646e+00 1.737613450463244114e+00 1.810850014979605183e+00 1.920322688945180101e+00 3.708135583934319968e-01 3.916479024010223742e-01 3.758644689009030815e-01 3.807141253281293714e-01 3.965739031370212331e-01 3.696061215423862012e-01 1.915680485304683378e+00 2.031250073303152437e+00 1.923778056615497611e+00 1.783362399736934778e+00 1.889593587307440314e+00 1.771952172005550441e+00 5.871339142781441950e-02 3.852097521452695333e-03 5.864405225796331944e-02 -5.337724539681332030e-03 -7.576454479541727682e-02 -7.583384402054972606e-02
1.744687309368870842e+00 1.684643049101526291e+00 1.606972265193432170e+00 1.606785756795939379e+00 1.692967773865002190e+00 1.586382429685062601e+00 1.714665179235198567e+00 1.606879010994685775e+00 1.639675101775032395e+00 3.355051281317943945e-01 3.351423706778332567e-01 3.475175264046789225e-01 3.475571331195130287e-01 3.509307338686137312e-01 3.358986823817836642e-01 1.776653454806401466e+00 1.717656138902558860e+00 1.644119305968802625e+00 1.643945385049197627e+00 1.728956987122289402e+00 1.621553926959970360e+00 1.747403804217154688e+00 1.644032347808870309e+00 1.676115956811801810e+00 3.501806708066843715e-02 1.160687246623121050e-04 6.500394136896724129e-02 3.376284048452880826e-02 1.057892320894995012e-04 6.407853807836429161e-02 2.598385238371025419e-01 1.454573696595946874e-02 3.578984237216976116e-01 5.616107382550335814e+01 4.993288590604026922e+01 5.997315436241611053e+01 3.651185475738209091e-02 3.713350622962396930e-02 3.636127163276996893e-02 1.901208787208107376e+00 1.994890803953069724e+00 1.901213407678965739e+00 1.710668018170681037e+00 1.794789262449014711e+00 1.699020709706857701e+00 1.948049795580588661e+00 1.901211097443536557e+00 1.752728640309847874e+00 1.704844363938769369e+00 1.805938402689394096e+00 1.894840033201042218e+00 3.621483400200296021e-01 3.790656439660218258e-01 3.617383208857912202e-01 3.681609291029239173e-01 3.809165193340517952e-01 3.576952891026166648e-01 1.935393053810151809e+00 2.030586142504646308e+00 1.935320912493722734e+00 1.749836431815823490e+00 1.834765895503796207e+00 1.736265328761419147e+00 4.809015506559047998e-02 2.430277660684787290e-06 4.799444839531046697e-02 -6.831889590739003565e-03 -1.055079003545602717e-01 -1.056033955362522536e-01
1.613034807467411458e+00 1.622187197377598089e+00 1.589613656917307383e+00 1.589696569116217706e+00 1.571010708801878319e+00 1.444437427341255686e+00 1.617611002422504773e+00 1.589655113016762655e+00 1.507724068071567114e+00 3.229723232814640799e-01 3.404505989355097739e-01 3.502951860917358773e-01 3.504011011299193457e-01 3.571091650722207356e-01 3.370768924718525739e-01 1.645050884230410571e+00 1.657527650946232001e+00 1.627752528997285841e+00 1.627856293882520067e+00 1.611087087326057210e+00 1.483246544894916141e+00 1.651301051498270667e+00 1.627804412266718348e+00 1.548486667022268115e+00 -5.657967148146358753e-03 -5.215735050414605449e-05 8.394989782348860619e-02 -7.555718991701069684e-03 -6.374530284614034377e-05 8.255837467233591298e-02 -1.229281503404143494e-01 -1.129117379317659889e-02 4.061723922973085599e-01 4.912751677852349275e+01 4.973154362416107688e+01 6.212080536912751683e+01 3.603698850538278320e-02 3.755651511594342018e-02 3.685962476552293032e-02 1.805928897317319759e+00 1.921143642982486410e+00 1.822077371075673913e+00 1.682586384957281522e+00 1.771309923427272670e+00 1.667987135736764381e+00 1.863536270149903196e+00 1.814003134196496836e+00 1.726948154192277096e+00 1.675286760347022952e+00 1.744257641137300752e+00 1.846226783204879540e+00 3.678586785988663399e-01 3.924607711211857697e-01 3.733426362943818022e-01 3.715912347768110524e-01 3.967697599169713318e-01 3.664969258527667195e-01 1.843013616223779794e+00 1.960820836752061869e+00 1.859932974669054717e+00 1.723129997593497720e+00 1.815203869326115882e+00 1.707776648640817463e+00 6.182586704142804812e-02 8.902120097773169247e-03 5.137591319959958214e-02 -8.714477763492272863e-03 -7.071347113584421085e-02 -8.115672512079812051e-02
1.499681926241864582e+00 1.466464802727546868e+00 1.759397494615686064e+00 1.759135450683161572e+00 1.673633761309825996e+00 1.666076228924695979e+00 1.483073364484705614e+00 1.759266472649423818e+00 1.669854995117260987e+00 3.331137092808037492e-01 3.311834110591424518e-01 3.464824826768481136e-01 3.463073733640785745e-01 3.775156724066858760e-01 3.828581339725515842e-01 1.536232607129312644e+00 1.503396644069525667e+00 1.793189798895216125e+00 1.792898862372492186e+00 1.715682968939409969e+00 1.709500029639333007e+00 1.519903301629224934e+00 1.793044336534716399e+00 1.712594289556874205e+00 2.239749179627335482e-02 1.489506772273436097e-04 4.525861471342491893e-03 2.160398166422115851e-02 1.622584097871280356e-04 3.610276723319431631e-03 2.078591889654700653e-01 1.801435034926705120e-02 8.497377055570744242e-02 5.330872483221476443e+01 5.016107382550335814e+01 5.117449664429530287e+01 3.591178318704950356e-02 3.793991139350057218e-02 3.684440383981202327e-02 1.680667002548531741e+00 1.787044800099416353e+00 1.673660608440389774e+00 1.866391390640604220e+00 1.931226327024093026e+00 1.854337878801012529e+00 1.733855901323974047e+00 1.677163805494460647e+00 1.898808858832348623e+00 1.860364634720808485e+00 1.773529196594568091e+00 1.859135563561754800e+00 3.744583859309488783e-01 3.914643298112820968e-01 3.683647230022070174e-01 3.695638465823232743e-01 3.756276937430920171e-01 3.532901898623818093e-01 1.721877073501322020e+00 1.829418880157565042e+00 1.713718880504486064e+00 1.902628250541363863e+00 1.967417416436512800e+00 1.887692487406048780e+00 6.135330938958331176e-02 -4.177525227523226463e-03 3.414505682439165218e-02 -6.479112543117442925e-03 1.047202315297036529e-01 7.755299277286263615e-02
1.633307308693920268e+00 1.668501209912709005e+00 1.619062145860445279e+00 1.619302860414741696e+00 1.607330506176632312e+00 1.547449747099413742e+00 1.650904259303314525e+00 1.619182503137593487e+00 1.577390126638023027e+00 3.298351618653928008e-01 3.349451512467020442e-01 3.492721765001773337e-01 3.492981905569417789e-01 3.535778280885041869e-01 3.332178705958145359e-01 1.666278487719188739e+00 1.701788630184092765e+00 1.656307122919961516e+00 1.656547910467342399e+00 1.645760807833815287e+00 1.582919729197424852e+00 1.684127153818796074e+00 1.656427521068929654e+00 1.614646014717197930e+00 -2.131795409725373638e-02 -1.486642511452349101e-04 3.796192081209844721e-02 -2.108519085651221897e-02 -1.453655800318370426e-04 3.891941519293126706e-02 -2.053485770746079075e-01 -1.705084042783895637e-02 2.789696954467500434e-01 4.651677852348993270e+01 4.991275167785234856e+01 5.573154362416107688e+01 3.612740767020049953e-02 3.763221527659615928e-02 3.740520491697519462e-02 1.832039403709477599e+00 1.928972512053927169e+00 1.825087255294990607e+00 1.726512321946111372e+00 1.805352423258824945e+00 1.717496321307920626e+00 1.880505957881702273e+00 1.828563329502234103e+00 1.765932372602468270e+00 1.722004321627015999e+00 1.779275862827794485e+00 1.867162467656376057e+00 3.621457314640321168e-01 3.826048254561077999e-01 3.615803380355851471e-01 3.707265589936227790e-01 3.844154030467480943e-01 3.607110216633969135e-01 1.867489734258744649e+00 1.966550636195756763e+00 1.860560085107205053e+00 1.765866070622289508e+00 1.845825716113551396e+00 1.754966112167323899e+00 5.154629153828364785e-02 -3.801973003789529178e-03 4.464502861823994861e-02 -5.235759588380173996e-03 -5.930900540383465119e-02 -6.620746235878853525e-02
1.473412359683251349e+00 1.428519632771201753e+00 1.593584583197956706e+00 1.593335898210376245e+00 1.824320086961886300e+00 1.749681360161711163e+00 1.450965996227226551e+00 1.593460240704166475e+00 1.787000723561798843e+00 3.333117700145564744e-01 3.337627673342142831e-01 3.453997976117162416e-01 3.455227715535169608e-01 3.574167593996894765e-01 3.353430236181091928e-01 1.510642485069714436e+00 1.466992135654231033e+00 1.630586656389785061e+00 1.630369672861921693e+00 1.859002560405014659e+00 1.781527379971094227e+00 1.488977273797180034e+00 1.630478168235365954e+00 1.820677116511748794e+00 3.093988903170631632e-02 1.560660135897488259e-04 4.176759741395479758e-02 2.931565859575987337e-02 1.330796891921619490e-04 4.255294897227895196e-02 2.421260381009668061e-01 1.631439173843422102e-02 2.916961304834921331e-01 5.516107382550335814e+01 4.956375838926174282e+01 5.653691275167785335e+01 3.578083288057645056e-02 3.734297598108100164e-02 3.621955973222153180e-02 1.648596323269472919e+00 1.761491520308380743e+00 1.655553516546683701e+00 1.715302563518338985e+00 1.801015469068951491e+00 1.694697876047274621e+00 1.705043921788926831e+00 1.652074919908078421e+00 1.758159016293645127e+00 1.705000219782806692e+00 1.681949443393905952e+00 1.781253494688666006e+00 3.708906376079968426e-01 3.894623624164416653e-01 3.706154721819950870e-01 3.783536643361494756e-01 3.875852278884894808e-01 3.709232254698659470e-01 1.689801675393562741e+00 1.804032512971239566e+00 1.696529774089088338e+00 1.756534764736860321e+00 1.842248362383049454e+00 1.734815532058700649e+00 6.621248613962890661e-02 4.211185094195293160e-03 4.875150925273124408e-02 -1.208485912904405137e-02 3.966007451107656651e-02 2.218883998174492680e-02
1.540605286894257908e+00 1.558742729867970578e+00 1.709645438349740143e+00 1.708502454766402279e+00 1.696815021030988690e+00 1.577453626926252905e+00 1.549674008381114243e+00 1.709073946558071100e+00 1.637134323978620909e+00 3.384288297618515129e-01 3.278876294748711007e-01 3.475192344579376424e-01 3.476376125074572832e-01 3.518301864144032232e-01 3.278609360388022309e-01 1.577339127397946239e+00 1.592855673147728579e+00 1.744608019925480535e+00 1.743511556478106073e+00 1.732906718686493264e+00 1.611165025217165647e+00 1.585116386625824214e+00 1.744059874367994922e+00 1.673143513592276754e+00 -1.170403767219414803e-02 6.687736277530504985e-04 7.290873592745863996e-02 -9.788899970185664656e-03 6.286845213796313225e-04 7.276225409256463494e-02 -1.399198536291282324e-01 3.545939904508164237e-02 3.813504545244366106e-01 4.761744966442952887e+01 4.999328859060402408e+01 6.135570469798657456e+01 3.602663246874286684e-02 3.761645645470159532e-02 3.654131341639282882e-02 1.731130901976475345e+00 1.834461619195755677e+00 1.732111784658465492e+00 1.840683568570550266e+00 1.911727254090152650e+00 1.831617603521468851e+00 1.782796260586115622e+00 1.731621343317470529e+00 1.876205411330351458e+00 1.836150586046009447e+00 1.785907235273512805e+00 1.873094436642954275e+00 3.658966495490760806e-01 3.964103015545806796e-01 3.814965380187924637e-01 3.594187560092441114e-01 3.846631471164808080e-01 3.648787599193071274e-01 1.769376884083524892e+00 1.876803282041276111e+00 1.773626466613829722e+00 1.875446038087166256e+00 1.950042776654048238e+00 1.867607976790091939e+00 5.795991359400155113e-02 5.664533333314978941e-04 3.786562233035443287e-02 -4.937484494996776004e-03 6.134286508856483938e-02 4.125026126972860391e-02
1.585858485834752862e+00 1.548967425927630481e+00 1.820763393917160577e+00 1.821498456071648953e+00 1.697995638744374203e+00 1.629543056890982999e+00 1.567412955881191561e+00 1.821130924994404765e+00 1.663769347817678490e+00 3.248398987924042136e-01 3.272366743616778040e-01 3.362354612764351658e-01 3.361457628234435502e-01 3.404069963543788768e-01 3.374955490029048488e-01 1.618785994794109229e+00 1.583156318129123052e+00 1.851548979111412585e+00 1.852255543745397137e+00 1.731781196445418836e+00 1.664125542096623889e+00 1.601070270877220869e+00 1.851902295125753994e+00 1.698290306782133774e+00 2.353627342985844736e-02 -4.036294943981764993e-04 4.114307187061633231e-02 2.225366201163975211e-02 -3.815345095927820851e-04 3.983750839218220402e-02 2.109610598971401463e-01 -2.762370368543207513e-02 2.822396311916255396e-01 5.411409395973154091e+01 4.952348993288590862e+01 5.618791946308724761e+01 3.534070356174289634e-02 3.721602180946315813e-02 3.660066328738503794e-02 1.753260607050098674e+00 1.857341973578407801e+00 1.757554970176627540e+00 1.941766103996890314e+00 2.008783841976215623e+00 1.926990324672953392e+00 1.805301290314253126e+00 1.755407788613362996e+00 1.975274972986552857e+00 1.934378214334921964e+00 1.847513355523494383e+00 1.933062907777311601e+00 3.574337148803913844e-01 3.835564995057717530e-01 3.610938645591726393e-01 3.670027712936916875e-01 3.737079346404672542e-01 3.547916850212747275e-01 1.789324346441102165e+00 1.896532307958199715e+00 1.794265379539728089e+00 1.976144386619690607e+00 2.043249897638066415e+00 1.959379710812432007e+00 5.765318348063188519e-02 2.446362124165509574e-03 3.392830815752027884e-02 -7.638516198352208499e-03 1.020320077163276856e-01 7.834295913935869493e-02
