1.271744709216133140e+00 1.541777946195025617e+00 1.573769870959940143e+00 1.569039214224995149e+00 1.480637158771580975e+00 1.339863519891422161e+00 1.406761327705579490e+00 1.571404542592467646e+00 1.410250339331501568e+00 2.029395137362018653e-01 2.182095815245135295e-01 2.537398629794237470e-01 2.495846096404894243e-01 2.452016081710663431e-01 2.190820295501164916e-01 1.287835025014738788e+00 1.557143107374031166e+00 1.594093951060000514e+00 1.588765726325056971e+00 1.500803193155204163e+00 1.357656505750858278e+00 1.428848086483858415e+00 1.591432068602249394e+00 1.431020861516785869e+00 -1.919538386936718577e-01 3.010463955475439334e-03 9.982173728594136153e-02 -1.884791566764888182e-01 3.348069226494416930e-03 1.000311674370840537e-01 -6.126015657428961481e-01 8.182987883640234494e-02 4.470032934507683353e-01 1.563636363636363669e+01 4.563636363636363313e+01 6.654545454545454675e+01 5.212349439923474187e-02 5.336939523948606295e-02 5.195922663023813670e-02 3.096704654418015235e+00 3.086829518067940370e+00 3.095658012676160808e+00 3.259689977977404229e+00 3.266509785992987247e+00 3.079987501159178187e+00 3.091767086242978024e+00 3.096181333547088244e+00 3.263099881985195516e+00 3.169838739568291430e+00 3.178197316197709732e+00 3.176669652030463809e+00 4.060383932109590255e-01 4.457811526539499636e-01 3.240425336941545886e-01 4.038324299795457706e-01 4.278477606452696924e-01 3.345901849118801397e-01 3.123210990864295766e+00 3.118851921729699495e+00 3.112571620877027545e+00 3.284609472072671732e+00 3.294410400705583442e+00 3.098108067698111423e+00 -3.194010439536321133e-03 -3.380427788624894639e-04 2.089978321912108229e-03 -5.669136242643692952e-02 5.128231740953681506e-02 5.656246560299364040e-02
1.313455869212613036e+00 1.417546259280568099e+00 1.460507476142563821e+00 1.441742421590492818e+00 1.500956901131877075e+00 1.292628175339435970e+00 1.365501064246590568e+00 1.451124948866528319e+00 1.396792538235656522e+00 2.395564021512697206e-01 2.198571798404463928e-01 2.611192228309661689e-01 2.567032509492444547e-01 2.598750762453364005e-01 2.080866602655375430e-01 1.335123061811427814e+00 1.434494537015643667e+00 1.483666180918123301e+00 1.464417211474083214e+00 1.523288112705185826e+00 1.309269894965061853e+00 1.385699853306705087e+00 1.474073116514526660e+00 1.420315868419900207e+00 -7.622871398154969225e-02 1.293138441781209978e-02 1.491479372130590786e-01 -7.171212075045330092e-02 1.305835458796958046e-02 1.506835363166215969e-01 -3.785921481668815813e-01 1.616049271845115265e-01 5.481883964961032918e-01 3.409090909090909349e+01 4.418181818181817988e+01 7.490909090909090651e+01 5.247591323153544957e-02 5.355317431995495342e-02 5.137153669552435575e-02 3.119493268415755693e+00 2.986477326014334910e+00 3.106445067067360455e+00 3.087029408819181420e+00 3.071264701681174270e+00 3.131277509900906697e+00 3.052985297215045080e+00 3.112969167741558074e+00 3.079147055250177623e+00 3.109153459360044280e+00 3.103261338617468557e+00 3.028871013847754590e+00 3.422787695892988147e-01 3.476560039525891099e-01 4.505606607415356679e-01 3.555998391543501724e-01 3.699123534576692629e-01 4.892795020230060743e-01 3.138214939707409723e+00 3.006644560948636080e+00 3.138949802675249590e+00 3.107442970759255463e+00 3.093461171088679240e+00 3.169273303946995135e+00 -4.356913953131673345e-02 -4.191561382492469887e-03 -5.119829243337740803e-03 1.423155905943376820e-02 -1.046120711542690082e-02 2.799306252369225881e-02
1.427334873850428121e+00 1.437242232005933262e+00 1.341843003205772433e+00 1.356648761322561292e+00 1.501466037204655102e+00 1.281082683681538548e+00 1.432288552928180803e+00 1.349245882264166863e+00 1.391274360443096825e+00 2.649349589277973926e-01 2.057036836586413897e-01 2.481456453785720606e-01 2.451317238747325877e-01 2.354706121149235942e-01 1.978958415942496385e-01 1.451714632622986167e+00 1.451888163369386975e+00 1.364594777423918881e+00 1.378617214330300600e+00 1.519817972669367689e+00 1.296277596253591735e+00 1.451801400588907054e+00 1.371623915331836141e+00 1.412476951422184435e+00 -6.917152367971152876e-03 -1.097335801532582471e-02 1.584039494934185721e-01 -1.195278819337249119e-04 -1.022323739739495509e-02 1.582612560089559361e-01 -1.546142824711339153e-02 -1.429902362879959532e-01 5.617205517540183601e-01 4.654545454545454675e+01 4.927272727272727337e+01 7.590909090909090651e+01 5.183735647824332798e-02 5.316510026298685437e-02 5.055037487960197667e-02 3.171907180757540967e+00 3.156028326510956106e+00 3.085718909061299975e+00 3.193903718620719090e+00 3.297135375127565826e+00 3.182197289075655355e+00 3.163967753634248758e+00 3.128813044909420249e+00 3.245519546874142236e+00 3.188050503848187223e+00 3.182905449689130251e+00 3.226581850819260744e+00 4.292284551333601095e-01 3.553050922052212734e-01 3.464188334112065504e-01 4.457724829002208122e-01 3.983211671379801588e-01 3.369008636215732322e-01 3.200817431537985147e+00 3.175965444756366107e+00 3.105103411141155512e+00 3.224861868410844767e+00 3.321108464670758043e+00 3.199981527838779982e+00 -5.018652364059598622e-03 -2.754663524446413977e-02 3.180743637987706873e-02 -3.671971172016660900e-03 6.910836093270220602e-03 4.373267288439661171e-02
1.331064462689597772e+00 1.324266157748690054e+00 1.441717482840348508e+00 1.454536058695872658e+00 1.416272681240531073e+00 1.289839450925126085e+00 1.327665310219143802e+00 1.448126770768110472e+00 1.353056066082828579e+00 2.097990926331024242e-01 2.381469618316240378e-01 2.237073519797791732e-01 2.303389000776567552e-01 2.307028886744975360e-01 2.205143127762280442e-01 1.347497036399271986e+00 1.345509134858664302e+00 1.458970280594267699e+00 1.472661249213650159e+00 1.434939765450452764e+00 1.308553541626021222e+00 1.346503452482193275e+00 1.465831749313819543e+00 1.373201460415223174e+00 5.120496023041825814e-03 -8.851832667056466070e-03 9.344271348742858030e-02 1.476343441186960198e-03 -9.340068275770007505e-03 9.203764157534130574e-02 5.433862418131279320e-02 -1.366745508528794950e-01 4.288126266826091104e-01 5.192307692307691980e+01 4.384615384615384670e+01 6.769230769230769340e+01 5.001770684480981444e-02 5.126173538633043564e-02 4.987364696107033507e-02 3.011610617724013395e+00 2.992244281514484516e+00 3.010433249874040484e+00 3.015158357575780546e+00 3.209535114418040180e+00 3.017704392514268363e+00 3.001927449619248733e+00 3.011021933799026939e+00 3.112346735996910141e+00 3.016431375045024232e+00 3.013384487649896748e+00 3.100889697966262126e+00 3.538143160016694044e-01 4.091480238565834981e-01 3.533563590721686132e-01 3.505196947488058989e-01 4.142744421005403188e-01 3.653535818403265689e-01 3.032323050566305245e+00 3.020087406960580534e+00 3.031100306562604985e+00 3.035464375950716498e+00 3.236161146182330750e+00 3.039740620573319063e+00 -6.451300550912787701e-03 -3.910193535147772842e-04 6.245343894178910504e-02 8.440553163420848196e-04 1.177327309643779298e-03 7.007370595802463187e-02
1.280724988422926813e+00 1.450723197015201693e+00 1.371073079992863653e+00 1.371073079992863430e+00 1.326222930329383320e+00 1.326361887294232433e+00 1.365724092719064142e+00 1.371073079992863430e+00 1.326292408811807988e+00 2.081682801319001130e-01 2.133700674049284485e-01 2.475159538572314077e-01 2.475159538572314077e-01 2.508465981130580391e-01 2.029048410679005487e-01 1.297532476982360405e+00 1.466330310681188909e+00 1.393235636242115216e+00 1.393235636242115216e+00 1.349737484371072327e+00 1.341792171163443737e+00 1.384506249326157956e+00 1.393235636242115216e+00 1.345770691334868152e+00 -1.244747819113448950e-01 1.619495037610884156e-16 -1.047709870959760307e-04 -1.219191562197590312e-01 0.000000000000000000e+00 5.903913095140780887e-03 -4.933404814284607087e-01 0.000000000000000000e+00 1.086635851754877563e-01 2.772727272727272663e+01 4.681818181818182012e+01 4.972727272727272663e+01 5.237681346174462294e-02 5.425691945228648672e-02 5.212926561726014679e-02 3.122376693696036210e+00 3.117205564331481327e+00 3.075412549590959888e+00 3.150638577427526510e+00 3.259549370689180492e+00 3.181712522592304193e+00 3.119791129013758990e+00 3.098894621643498049e+00 3.205093974058353723e+00 3.166175550009915352e+00 3.136507635561781360e+00 3.188377467510330909e+00 3.427987172416517847e-01 3.466122294886478938e-01 3.556574965991043391e-01 3.763108827050276606e-01 3.693176587028241253e-01 3.181620718315766871e-01 3.141137879475957018e+00 3.136416835806465020e+00 3.095909334116345057e+00 3.173032197444076719e+00 3.280405101963775216e+00 3.197580597947899506e+00 -1.657524222203170857e-03 -1.515512782431075421e-02 3.398053041288801035e-02 9.814346890740271306e-03 9.010621689887358954e-03 4.464459048785381773e-02
1.394227301819816800e+00 1.380839459938151048e+00 1.327026539425482321e+00 1.327026539425482099e+00 1.488145399042814843e+00 1.282460381844368946e+00 1.387533380878983813e+00 1.327026539425482099e+00 1.385302890443592005e+00 2.025518392820254976e-01 2.480746116546129199e-01 2.409651981689221734e-01 2.409651981689222011e-01 2.471431911254714509e-01 2.124213354439187795e-01 1.408863732493777610e+00 1.402946409193833732e+00 1.348726682122126208e+00 1.348726682122126208e+00 1.508527920063788663e+00 1.299933634749167677e+00 1.405908184023083818e+00 1.348726682122126208e+00 1.408098707542223993e+00 9.648662919507373578e-03 1.673249165168636842e-16 1.484765668341187783e-01 4.208897399694430837e-03 0.000000000000000000e+00 1.481389651146781949e-01 9.174843954752509578e-02 -1.104831793673847367e-08 5.435660763659699857e-01 5.236363636363636687e+01 5.063636363636363313e+01 7.372727272727273373e+01 5.191916285630267247e-02 5.248016531738950580e-02 5.175370036690989106e-02 3.058151289294910313e+00 2.978542700270239152e+00 3.077431230585048194e+00 3.134472136653624563e+00 3.379659474677901621e+00 3.122172599315152564e+00 3.018346994782574733e+00 3.067791259939979476e+00 3.257065805665763314e+00 3.128322367984388563e+00 3.096311712974267216e+00 3.179101087474070386e+00 3.871508598447117588e-01 5.085177090958955537e-01 3.959354003085941986e-01 3.552831121278702264e-01 4.802261964019373663e-01 3.275884119501541458e-01 3.082559828534495949e+00 3.021639766384680126e+00 3.102796773911841388e+00 3.154543020030192046e+00 3.413607382885556873e+00 3.139311374737835614e+00 -2.637489631320726752e-02 6.284632706892543698e-03 7.527859510783183050e-02 -3.931671960775808168e-03 2.464895476734856039e-02 1.261730166392307506e-01
1.330439213073015381e+00 1.271655848550961254e+00 1.409473030027652785e+00 1.396839585865094824e+00 1.400145367236069749e+00 1.347775937775735899e+00 1.301047530811988207e+00 1.403156307946373804e+00 1.373960652505902935e+00 2.370108607563349568e-01 2.022883157393008391e-01 2.554303353119342090e-01 2.563096388957603611e-01 2.421030684749017892e-01 2.242191298052797210e-01 1.351385454930902563e+00 1.287644811210959750e+00 1.432431107792936587e+00 1.420160364054230406e+00 1.420922568318763846e+00 1.366299453493962979e+00 1.319899959776746012e+00 1.426308931859354256e+00 1.393878606940986975e+00 4.518156572294267093e-02 9.003590042685956016e-03 3.811566900756559878e-02 4.829202641291405196e-02 8.603145829501245012e-03 3.918785649826209139e-02 3.107344413205604394e-01 1.311721482240154335e-01 2.799297527434702060e-01 5.618181818181817988e+01 5.145454545454545325e+01 5.545454545454545325e+01 5.057585476325844598e-02 5.336697777318424180e-02 5.189242239370430582e-02 3.308150074156940068e+00 3.151222562300948660e+00 3.122708112482058596e+00 3.200561355561068577e+00 3.179011515439629676e+00 3.133328687399325130e+00 3.229686318228944586e+00 3.215429093319499110e+00 3.189786435500349349e+00 3.166945021480196854e+00 3.254355714859004323e+00 3.165117038870289168e+00 4.359957626104301598e-01 3.594603150006371317e-01 3.509055266681802010e-01 4.196828620183492009e-01 3.607783030794083912e-01 3.485743198955489897e-01 3.336757290867709447e+00 3.171658139714132574e+00 3.142362271350573000e+00 3.227960144639772100e+00 3.199417946950762204e+00 3.152658040411332685e+00 -4.858908772974750850e-02 -5.767253958737977859e-02 -6.755888068744200260e-03 -2.122950278761694468e-02 -3.305991355051757230e-02 8.779755313124092825e-03
1.246998687648330773e+00 1.386384496061440652e+00 1.363630563048350064e+00 1.371662860251874116e+00 1.349008853453071977e+00 1.369274357078824611e+00 1.316691591854885601e+00 1.367646711650112090e+00 1.359141605265948183e+00 2.134135848117693635e-01 2.136540057827187589e-01 2.412451356222473364e-01 2.446067834491690574e-01 2.454214478011371159e-01 2.230527368391770071e-01 1.265128880857151916e+00 1.402750870649003279e+00 1.384805953172124626e+00 1.393302365139635235e+00 1.371151550243655093e+00 1.387322885403782013e+00 1.335713496653643695e+00 1.389060655379141140e+00 1.379260918408959702e+00 -1.058606353039366760e-01 -5.873079016022211135e-03 -1.491051671675315202e-02 -1.030325665920386741e-01 -6.116660157789532634e-03 -1.172463813357467813e-02 -4.536424920172833497e-01 -1.106040826732032772e-01 -1.531302495445344136e-01 3.030769230769230660e+01 4.869230769230769340e+01 4.623076923076923350e+01 5.070217478828301094e-02 5.062088085111605962e-02 5.068699759719215436e-02 2.969960068390320451e+00 2.876524126265599612e+00 2.969563212847164291e+00 3.124038601040891372e+00 3.133022736677473219e+00 3.182852168702440476e+00 2.923242097327960032e+00 2.969761640618742149e+00 3.128530668859182295e+00 3.153445384871665702e+00 3.046999334715605912e+00 3.004773431471536416e+00 4.274170423284195941e-01 3.674493263486890982e-01 3.951479501621815715e-01 4.201734282350740868e-01 3.633364142376744876e-01 4.260205998028724350e-01 3.000557970762406601e+00 2.899898283806205956e+00 2.995738235829783491e+00 3.152167966747385197e+00 3.154020421374772010e+00 3.211236752291899865e+00 -3.196312142950034213e-02 -1.336321197392382836e-04 2.871678940535337451e-03 1.865057436659636747e-02 5.056730104765577716e-02 8.536371086263824792e-02
1.330119843287717485e+00 1.392045358481147854e+00 1.479416919181401946e+00 1.479466174788702570e+00 1.438277172154898365e+00 1.241436388343946762e+00 1.361082600884432559e+00 1.479441546985052369e+00 1.339856780249422563e+00 2.334000182348101859e-01 2.202398783360954571e-01 2.438701830150626637e-01 2.405409918127111579e-01 2.471714816816310833e-01 2.223932362309399280e-01 1.350442285334605419e+00 1.409360097376963994e+00 1.499382235096838434e+00 1.498892968522488767e+00 1.459361149715376227e+00 1.261199055591833540e+00 1.380215608174707898e+00 1.499137621769620843e+00 1.363883796942451543e+00 -4.549724987535004594e-02 -3.329337843796687798e-05 1.469118093161483063e-01 -4.268739731198630677e-02 3.263653498149984302e-04 1.452925055402678467e-01 -2.921563725416248536e-01 2.554859469598005917e-02 5.383467458163631036e-01 3.945454545454545325e+01 4.827272727272727337e+01 7.581818181818181301e+01 5.183261295518201694e-02 5.182435752615274088e-02 5.199027670071722923e-02 3.115596799051584043e+00 3.064142130382264462e+00 3.105730791785882516e+00 3.463399793889795575e+00 3.317336322059752707e+00 3.285862274074436762e+00 3.089869464716924252e+00 3.110663795418733280e+00 3.390368057974773919e+00 3.374631033982116168e+00 3.289498296470689809e+00 3.190739226221008806e+00 3.529835184024400774e-01 3.766881104960513316e-01 3.287935963772543602e-01 3.633514814502872281e-01 3.523354747356122196e-01 3.363136761988222978e-01 3.135528787704594311e+00 3.087209245867964746e+00 3.123086450943305614e+00 3.482407562504423293e+00 3.335994688307236888e+00 3.303028575865488481e+00 -1.665269981689454851e-02 -3.171672644350638330e-03 -4.308189238819500055e-02 -5.260946101294571020e-02 1.057313193356476805e-01 7.935283134289915219e-02
1.466678313697994396e+00 1.306214300111666837e+00 1.437232057016240017e+00 1.432547631471390748e+00 1.370378844431650256e+00 1.395148889948597537e+00 1.386446306904830728e+00 1.434889844243815382e+00 1.382763867190123896e+00 2.115789860191107652e-01 2.223786013201006773e-01 2.411915136830794226e-01 2.401793522426703409e-01 2.658510604488389384e-01 2.099467048797636903e-01 1.481860635551422778e+00 1.325008694364416595e+00 1.457329520728880112e+00 1.452542198243479632e+00 1.395927993704402237e+00 1.410857201850943765e+00 1.405624235586837800e+00 1.454937828511216447e+00 1.403412449642348125e+00 1.157376328150457739e-01 3.264658652119705601e-03 -1.791343128402812790e-02 1.115888138635583865e-01 3.290396600863123265e-03 -1.063779087206056552e-02 4.720487042792547161e-01 8.112203335517434444e-02 -1.458604839975117806e-01 7.072727272727273373e+01 5.118181818181817988e+01 4.645454545454545325e+01 5.248697927209527297e-02 5.333579621888356881e-02 5.165935482617427243e-02 3.131836872947437289e+00 3.007043572311368429e+00 3.072868933574279371e+00 3.091866506999259467e+00 3.187015551608418207e+00 3.062197616869731576e+00 3.069440222629403081e+00 3.102352903260858330e+00 3.139441029303839059e+00 3.077032061934495744e+00 3.111851689973348378e+00 3.097029561959893318e+00 3.658481722414591020e-01 3.598519349444846416e-01 3.244601308239263293e-01 3.470107494914979052e-01 3.300490382350997343e-01 3.506828197529903157e-01 3.153132899813390289e+00 3.028498714026869543e+00 3.089951109551769104e+00 3.111278669191567037e+00 3.204060001597009322e+00 3.082212303659916497e+00 -4.065669685176863390e-02 -1.900748922251146653e-02 3.030763875512505756e-02 -9.642047769523529044e-03 -1.284456006594586475e-02 5.811115964393898103e-02
