2.575344230431875769e-01 2.637897308749814207e-01 5.683575291593911949e-01 5.685277393352135000e-01 5.585277255505680660e-01 2.866566354782946191e-01 2.606620769590844988e-01 5.684426342473023475e-01 4.225921805144313703e-01 1.616178713876904594e-01 1.739071453481169927e-01 3.801437943423384702e-01 3.802875546513638239e-01 3.773453407434538831e-01 1.777101563298831566e-01 3.040465678215683587e-01 3.159568282506745041e-01 6.837686636057245249e-01 6.839900690918857551e-01 6.740494984713540916e-01 3.372727773279773911e-01 3.100588917627599694e-01 6.838793753087897276e-01 5.329613741707796004e-01 -2.399776716570751686e-02 -2.994324590865483741e-04 6.433415065591568949e-01 -3.841289750277254722e-02 -3.237493250344913127e-04 6.318970519530775487e-01 -2.771491000420494011e-01 -2.544599460790510428e-02 1.095015038627350279e+00 4.796644295302013461e+01 5.021476510067114418e+01 8.434228187919462982e+01 2.430279866511982426e-02 4.208332062793866679e-02 3.270356804652623656e-02 2.665157343614504293e-01 8.870553677144312754e-01 2.590684634486442040e-01 3.092503554614506323e-01 5.947403685529062400e-01 3.072171462449653778e-01 5.767855510379408246e-01 2.627920989050472889e-01 4.519953620071784361e-01 3.082337508532080328e-01 2.878830449114505585e-01 7.408978681336687577e-01 1.787885510952892942e-01 4.429071663477665566e-01 1.654963225021612860e-01 1.751504564889625748e-01 4.070321422611734019e-01 1.697462673836541702e-01 3.209298718800979167e-01 9.914807024814921155e-01 3.074174710639928088e-01 3.554060561686104847e-01 7.206880537515291119e-01 3.509931199291282944e-01 1.075858492357000706e+00 -2.833902139309405974e-02 6.316215543090496487e-01 -6.596322469091133074e-03 1.484443834236395254e-01 -3.945415579314194288e-01
2.714817832019180144e-01 2.733137982573187186e-01 5.687413680901405311e-01 5.687680080656067894e-01 5.798847937345023018e-01 2.919090859777845881e-01 2.723977907296183387e-01 5.687546880778736602e-01 4.358969398561434172e-01 1.569633343530813796e-01 1.650175796804300987e-01 3.822736600634300541e-01 3.824395510052345792e-01 3.787460582383294638e-01 1.763751713302116608e-01 3.135918476965407486e-01 3.192667128302438817e-01 6.852735913161513981e-01 6.853882528698633791e-01 6.926145758180218825e-01 3.410558833067495188e-01 3.164420016868492724e-01 6.853309244909860931e-01 5.459093634357838898e-01 -6.725513633916215331e-03 -4.683913121892501814e-05 6.606509048945301554e-01 -1.793334988229209476e-02 -1.673083026235001978e-04 6.439872917706910282e-01 -1.893812500531230347e-01 -1.829252864084392888e-02 1.104255139795581320e+00 5.012751677852349275e+01 4.914093959731543748e+01 8.584563758389261068e+01 2.339097768460533799e-02 4.250655574177851503e-02 3.287010925610716477e-02 2.786948318316309625e-01 8.775191626417608859e-01 2.729712372566194811e-01 3.087882185495114395e-01 5.873234553505746192e-01 3.050455454723599580e-01 5.781069972366958964e-01 2.758330345441252218e-01 4.480558369500430294e-01 3.069168820109356988e-01 2.937415251905711733e-01 7.324213089961677525e-01 1.806733318449693648e-01 4.374492003851072064e-01 1.624414638431613822e-01 1.773654972761120330e-01 4.001250776360908423e-01 1.671658883490650116e-01 3.321350058780668246e-01 9.805109299345250440e-01 3.176484307295075471e-01 3.561020689900345482e-01 7.106679386029921552e-01 3.478465452466959484e-01 1.035836503748373882e+00 -2.075021428985466057e-02 6.216529589193122707e-01 -1.219441906430590930e-02 1.024485274880926056e-01 -3.962141785428373586e-01
2.542660679383711986e-01 2.592348372098163822e-01 5.660426413730933470e-01 5.659882412725073531e-01 5.790155280211010114e-01 3.096764920743322325e-01 2.567504525740937904e-01 5.660154413228003500e-01 4.443460100477166219e-01 1.638190264117005968e-01 1.759568360381538465e-01 3.749315220448258268e-01 3.748827385763847109e-01 3.750920389108728381e-01 1.760617698930068142e-01 3.024696790081906062e-01 3.133105631346599917e-01 6.789535463310270025e-01 6.788812539327300222e-01 6.898934840566840476e-01 3.562264400087702954e-01 3.079378311372895083e-01 6.789174010941073645e-01 5.490219922303624100e-01 -1.935252390650132187e-02 9.611062987762102169e-05 6.061470787547872385e-01 -3.520478171334569945e-02 1.064818756751229344e-04 6.077480479286728743e-01 -2.653274478554031313e-01 1.459327759786471952e-02 1.076112441182972335e+00 4.926845637583892312e+01 4.971812080536912504e+01 8.306040268456375486e+01 2.387558346673886514e-02 4.188051616849190056e-02 3.414220583387711505e-02 2.590887282268276581e-01 8.910736187445288392e-01 2.549930632198918468e-01 3.103853006825167404e-01 5.861404712926215899e-01 2.990690543781935329e-01 5.750811734856782209e-01 2.570408957233597524e-01 4.482628859875691374e-01 3.047271775303551644e-01 2.847370144546721993e-01 7.386070450185752145e-01 1.752615812047538524e-01 4.459527962786702937e-01 1.675809581013712746e-01 1.905999321084148046e-01 3.945818108216761488e-01 1.548123495779720471e-01 3.127996018868717809e-01 9.964366967004152364e-01 3.051308568605236027e-01 3.642353209115072876e-01 7.065801140128765701e-01 3.367627694216198675e-01 1.098949017383265447e+00 -1.593390419610025976e-02 6.151639567540549969e-01 -3.713566474784136401e-02 1.801542119626848848e-01 -4.128489560294384964e-01
2.789858446863782704e-01 2.777063227183676486e-01 5.588575476922897911e-01 5.587694808504698463e-01 5.698922785615582187e-01 2.959823912228639609e-01 2.783460837023729595e-01 5.588135142713798187e-01 4.329373348922110898e-01 1.630084075916452546e-01 1.614384741340537666e-01 3.781794337692342411e-01 3.785489817886767971e-01 3.743556252946350638e-01 1.747874595010006638e-01 3.231173818923022689e-01 3.212213918911530075e-01 6.747899248941543471e-01 6.749241915527607327e-01 6.818499419621754098e-01 3.437386098663030021e-01 3.221707816433899141e-01 6.748570615625971714e-01 5.399423928840189069e-01 4.596874333532121118e-03 1.575961202992246023e-04 6.326779080092270746e-01 5.885046407615971906e-03 -1.989556992935630328e-04 6.261988992749818461e-01 1.084898237614193711e-01 -1.994771657654158953e-02 1.090608852856588484e+00 5.069127516778523557e+01 5.048993288590604323e+01 8.470469798657718741e+01 2.426487329760858291e-02 4.216043726399131691e-02 3.297597261059238838e-02 2.799735030392083712e-01 8.596955320283629076e-01 2.766352871329649799e-01 2.957885456665741986e-01 5.769523033891160724e-01 2.852122738719934936e-01 5.698345175337856672e-01 2.783043950860866755e-01 4.363704245278451355e-01 2.905004097692838183e-01 2.878810243528913126e-01 7.183239177087394900e-01 1.670564101930035461e-01 4.287881745510085385e-01 1.597605449953043433e-01 1.913207861087310724e-01 3.950147363409937107e-01 1.556100731768025325e-01 3.260260826845279292e-01 9.606954285434672336e-01 3.194534611243625699e-01 3.522705025187460870e-01 6.992214258105592384e-01 3.249008095424246179e-01 1.017351548828880015e+00 -1.199483718254178329e-02 6.443235882146742810e-01 -3.640708046842483503e-02 5.493603707613384235e-02 -3.936152224209961692e-01
2.784313794856883018e-01 2.778078961869653862e-01 5.736415605716367327e-01 5.736984491827864518e-01 5.894057251345297122e-01 3.135280939334766370e-01 2.781196378363268717e-01 5.736700048772116478e-01 4.514669095340031468e-01 1.638308176159463114e-01 1.644730154913542908e-01 3.817032793561024318e-01 3.817330188156785598e-01 3.764042487039568341e-01 1.742322010513147057e-01 3.230550570460286597e-01 3.228445446474928482e-01 6.890297769227869962e-01 6.890936135597727219e-01 6.993420245228731957e-01 3.586875040599333264e-01 3.229498179993757767e-01 6.890616959805307973e-01 5.557589373246711872e-01 2.241780924113797278e-03 -9.916608967884863552e-05 6.110694391440770756e-01 6.518424436338229530e-04 -9.264284658122893222e-05 6.129537423235921212e-01 3.610657582804072813e-02 -1.361196873944516689e-02 1.080238165322429111e+00 4.981879194630872831e+01 4.973825503355704569e+01 8.320134228187919234e+01 2.384275709726134743e-02 4.240782932021309320e-02 3.275379327864421514e-02 2.797175438908661715e-01 8.800974456992475270e-01 2.778221416243530917e-01 3.099170478245023008e-01 5.922747105339247753e-01 3.103395559149286220e-01 5.799074947950568770e-01 2.787698427576096316e-01 4.510958791792135658e-01 3.101283018697154614e-01 2.948172958576842362e-01 7.361860781165860956e-01 1.688785944313340170e-01 4.377045699871351947e-01 1.682624148973502765e-01 1.697528631435464563e-01 3.974783468623213634e-01 1.726371589001669260e-01 3.267443710570109849e-01 9.829327568628298817e-01 3.248036062666640467e-01 3.533618698695241145e-01 7.132870172395178177e-01 3.551256518453667077e-01 1.035302883989384304e+00 -6.799165389497070257e-03 6.259371360766655679e-01 1.362365472222578245e-03 1.024346412437559112e-01 -3.909646538028415663e-01
2.597308790654139776e-01 2.653127065281948860e-01 5.732223293765740246e-01 5.733285975319698524e-01 5.942091238297373401e-01 2.887455427304072564e-01 2.625217927968044318e-01 5.732754634542719385e-01 4.414773332800723260e-01 1.618836860843031467e-01 1.720936074762655921e-01 3.784708006661895441e-01 3.783935319177405554e-01 3.827828567789156033e-01 1.715357405925489742e-01 3.060497628823356520e-01 3.162389001680707690e-01 6.868944502999075885e-01 6.869405692963239662e-01 7.068289738588338089e-01 3.358548775100812511e-01 3.111860370741632020e-01 6.869175101851640042e-01 5.533559871518711759e-01 -2.126233941690822485e-02 -1.853701443203393119e-04 6.919122638297369177e-01 -3.274291282968714439e-02 -6.713906070606061641e-05 6.704076669670819832e-01 -2.558848357477019331e-01 -1.158784368795494520e-02 1.123940972136805883e+00 4.784563758389261778e+01 5.034899328859060574e+01 8.687919463087249028e+01 2.497917543517506195e-02 4.132248064521158032e-02 3.230786993419813152e-02 2.659187134681490483e-01 8.905650836674705584e-01 2.603467718264454445e-01 3.111799163731225892e-01 5.950201677911463038e-01 3.092292191534926071e-01 5.782418985678098311e-01 2.631327426472972464e-01 4.531000420821344465e-01 3.102045677633076259e-01 2.885493149206358465e-01 7.427926257293084866e-01 1.807058606485689445e-01 4.464695241476877574e-01 1.668580748641072808e-01 1.699414420726205188e-01 3.995065823124266391e-01 1.640211895578868595e-01 3.215079629578334042e-01 9.962134330756193812e-01 3.092281661618282440e-01 3.545603391352527001e-01 7.166969438955070881e-01 3.500366560837065433e-01 1.080250967192875944e+00 -2.117540213979461627e-02 6.264405761555222885e-01 -6.288421971653246345e-03 1.568577728816387129e-01 -3.978834813904411627e-01
2.627743730482425821e-01 2.626254227071032621e-01 5.692459294284961668e-01 5.684769594010347094e-01 5.830522569981005931e-01 2.922840548212272127e-01 2.626998978776728944e-01 5.688614444147654936e-01 4.376681559096639029e-01 1.693919225790655736e-01 1.680531008279739225e-01 3.772444845369580246e-01 3.767420446144557067e-01 3.820696416491113911e-01 1.762944080383137546e-01 3.126403597840961557e-01 3.117915286693687671e-01 6.829014052441739757e-01 6.819828601586157557e-01 6.970847476888728522e-01 3.413351534904039419e-01 3.122162326945148725e-01 6.824422872428823617e-01 5.488336872262749022e-01 5.669980930433375556e-04 1.351770338825757783e-03 6.643576834429070210e-01 2.718728323001449055e-03 1.345967421317354916e-03 6.481919796074749884e-01 7.373907798543073711e-02 5.188385329788396810e-02 1.107434241640880002e+00 5.012080536912751683e+01 5.010738255033557209e+01 8.567114093959732202e+01 2.550890738456609158e-02 4.301980518430938843e-02 3.246698739057078675e-02 2.662669091805928145e-01 8.689678431894293231e-01 2.601947578046368559e-01 3.093788711196661656e-01 5.887683980727663746e-01 2.997181485300809411e-01 5.676173761850110688e-01 2.632308334926148352e-01 4.490736345962162979e-01 3.045485098248735811e-01 2.878228901501295178e-01 7.288681206310978489e-01 1.799772336527865890e-01 4.257665583865409276e-01 1.655855073578874070e-01 1.827316066599107836e-01 3.981505352796504416e-01 1.524830622727501028e-01 3.213874166141167388e-01 9.676684735680957106e-01 3.084150972893230369e-01 3.593134091121444884e-01 7.107545816332412336e-01 3.362767503684652159e-01 1.061808463404739333e+00 -2.306778159453845914e-02 6.221463595927041457e-01 -3.172145742936154783e-02 1.497864256612320977e-01 -3.844309240388362747e-01
2.541043566626321470e-01 2.546846215612183495e-01 5.663714730333948566e-01 5.668006724722697287e-01 5.790552512435501731e-01 2.963926248767487226e-01 2.543944891119252483e-01 5.665860727528322371e-01 4.377239380601494201e-01 1.710117393278039744e-01 1.690536296394394844e-01 3.753799692022727896e-01 3.757017639917887286e-01 3.699847376984096159e-01 1.707510848475944920e-01 3.062907753473012584e-01 3.056851094738665675e-01 6.794753613960676786e-01 6.800108953403313228e-01 6.871635104707551900e-01 3.420592361827984873e-01 3.059880922657781666e-01 6.797431811080842934e-01 5.427698458741289089e-01 -2.280964892800428981e-03 -7.575185122174830487e-04 6.457554677486239125e-01 1.979377265794433818e-03 -7.878474682020976914e-04 6.358206464697159221e-01 6.291861880890983749e-02 -3.969502253619650034e-02 1.098029846225265782e+00 4.981208053691275239e+01 4.935570469798657456e+01 8.597315436241611053e+01 2.328130687555693065e-02 4.231144115088373431e-02 3.291771991766894584e-02 2.536905335317261589e-01 8.796477458469098565e-01 2.515623922773885246e-01 3.034710394075862405e-01 5.834011862561349071e-01 2.965141596692085213e-01 5.666691396893179800e-01 2.526264629045573695e-01 4.434361128318605738e-01 2.999925995383974087e-01 2.785807864696562275e-01 7.315244660515223263e-01 1.681917605294026563e-01 4.445291252979677865e-01 1.643570872030208352e-01 1.777109833050834475e-01 3.935540540390199404e-01 1.558367043169031629e-01 3.043802804282692009e-01 9.855893161006393788e-01 3.004944081379620213e-01 3.516757957926311962e-01 7.037341384184891968e-01 3.349712305507605570e-01 1.104625553913825442e+00 -8.424063060811047901e-03 6.312750331967006412e-01 -2.319017118783050710e-02 1.786932491171005777e-01 -4.049714990255840474e-01
2.579949316626027889e-01 2.593353801149839710e-01 5.615939890718112393e-01 5.620265951973456575e-01 5.910700396480547125e-01 2.939080533164846187e-01 2.586651558887933522e-01 5.618102921345784484e-01 4.424890464822696656e-01 1.652555058000133581e-01 1.656531051635104501e-01 3.735552544703911737e-01 3.737764083369230494e-01 3.787164102308049896e-01 1.703582234723468036e-01 3.063833659988892677e-01 3.077268116848063673e-01 6.744859796200572966e-01 6.749686638195666610e-01 7.019899651331634738e-01 3.397114483042036337e-01 3.070558235814015990e-01 6.747273648824388959e-01 5.514498069890857446e-01 -5.182176345999515640e-03 -7.700217165668974718e-04 6.715691353129963348e-01 -4.375249002763001958e-03 -7.153766463784448984e-04 6.569564668215216452e-01 -9.354398466426132319e-02 -3.782529842884425203e-02 1.114004456483124406e+00 4.932214765100670917e+01 4.997986577181207934e+01 8.650335570469798085e+01 2.496096948941591703e-02 4.259841730085355688e-02 3.346524509163452399e-02 2.602610697554550434e-01 8.719535060981904451e-01 2.566745325144672574e-01 3.066038488679113660e-01 5.841977141241253557e-01 2.945453100545962211e-01 5.661072879268227442e-01 2.584678011349611504e-01 4.454007814960183609e-01 3.005745794612537658e-01 2.834324593116832047e-01 7.280756101111578449e-01 1.700711295237842258e-01 4.419146160185594696e-01 1.655275761191890294e-01 1.903535574072140746e-01 3.942561656766933043e-01 1.472986343911527884e-01 3.109019355484131109e-01 9.775435768536141490e-01 3.054197015541306737e-01 3.608883441706015605e-01 7.047871262742684273e-01 3.293232870124078726e-01 1.080523867804021654e+00 -1.387614714575238425e-02 6.232451239169986001e-01 -4.011829222194612798e-02 1.635055463477963489e-01 -3.952278966330604049e-01
2.798768988082941389e-01 2.849567496491001717e-01 5.642051395634235522e-01 5.642702888093287239e-01 6.008687127709844145e-01 2.944723935319047414e-01 2.824168242286971831e-01 5.642377141863761381e-01 4.476705531514445502e-01 1.615073355081514950e-01 1.704491695864917555e-01 3.744948994024133171e-01 3.744330633486099846e-01 3.840219294127745209e-01 1.723487401719349110e-01 3.231341794200834894e-01 3.320440762659448430e-01 6.771808245869088694e-01 6.772009138812405959e-01 7.131031147435620277e-01 3.412009360937658942e-01 3.276194182987291481e-01 6.771908693085699760e-01 5.589875361080208771e-01 -1.798706877566345202e-02 -1.154641816155733199e-04 6.844236617355250463e-01 -2.719587529984914681e-02 -2.966563083202565602e-05 6.653139017001773459e-01 -2.332096090292813118e-01 -7.702678862411696872e-03 1.120198983971330220e+00 4.862416107382550479e+01 5.006711409395973078e+01 8.716778523489932695e+01 2.333499369626886727e-02 4.239428414300723535e-02 3.235986221907145161e-02 2.859174868374296241e-01 8.809124194460170587e-01 2.805715671113417908e-01 3.077267751414837771e-01 5.846683531875628281e-01 2.932273042640589633e-01 5.834149531417233137e-01 2.832445269743857352e-01 4.461975641645232749e-01 3.004770397027713980e-01 2.968221309894567006e-01 7.327903863167899434e-01 1.742584862484885810e-01 4.387973321586056130e-01 1.602943415885901557e-01 2.001231195416148523e-01 3.976388604853610120e-01 1.446638183750409146e-01 3.348355257571191679e-01 9.841492719317253002e-01 3.231326046944718033e-01 3.670763287302040156e-01 7.070740743282510898e-01 3.269707514638180434e-01 1.019848616159913846e+00 -1.887386769019997260e-02 6.206703045648279682e-01 -4.825483801280634061e-02 7.347595083746916167e-02 -4.042684944973964911e-01
