5.777453365708951072e-01 5.706499549455484877e-01 7.510949460845290915e-01 7.441369586481010323e-01 7.516401740745984883e-01 5.866182962728134775e-01 5.741976457582218529e-01 7.476159523663150619e-01 6.691292351737059274e-01 2.152628935844340952e-01 2.211248783522686556e-01 3.413835315919580005e-01 3.401780713958492131e-01 3.395539044351238989e-01 2.013058161831236537e-01 6.165450407583863424e-01 6.119947572534115698e-01 8.250371710874117026e-01 8.182059236430918592e-01 8.247786401817338575e-01 6.201975952478144816e-01 6.142741123429436012e-01 8.216286470056177738e-01 7.296933816512255477e-01 1.235703712434634526e-02 9.306900708050704768e-03 2.466218319678489812e-01 7.407578169978928234e-03 8.314276126101449380e-03 2.803657674281933021e-01 1.217171094056014452e-01 1.289511867566600911e-01 7.451138591237429498e-01 5.281818181818182012e+01 4.754545454545454675e+01 6.500000000000000000e+01 7.956763695770983913e-02 9.227365198744981456e-02 8.904948602674031544e-02 6.355997791509661043e-01 8.032291334914463121e-01 6.053035576513514648e-01 6.441000391836667616e-01 8.081602435392850614e-01 6.303463731178486906e-01 7.194144563212061527e-01 6.204516684011587291e-01 7.261301413614759115e-01 6.372232061507576706e-01 6.398499091673164330e-01 8.056946885153657423e-01 2.090660182559254121e-01 3.530079634385352993e-01 2.267046909402935240e-01 2.240521581137238649e-01 3.353597550831109442e-01 2.266103782740163108e-01 6.691006495633851081e-01 8.773777197652342652e-01 6.463647683775137764e-01 6.819561789674012386e-01 8.749795109411881988e-01 6.698423797016123116e-01 2.330080426763576074e-01 -4.882930136634967833e-02 2.259377417497220319e-01 -2.158374951361102106e-02 1.328477180494198710e-02 6.120320908314770027e-03
5.816871533166296793e-01 5.834546502616035912e-01 7.553999943316244137e-01 7.514893972475218398e-01 7.459823701509705751e-01 5.656629820980791923e-01 5.825709017891166352e-01 7.534446957895730712e-01 6.558226761245249392e-01 2.260572157663119919e-01 2.162599277878186621e-01 3.395199022949004775e-01 3.388947021193607911e-01 3.434639882800986088e-01 2.010871461029500595e-01 6.240687535309080713e-01 6.222440721121276219e-01 8.281925594271883906e-01 8.243700220774733411e-01 8.212534370225377245e-01 6.003421105036036431e-01 6.231570806836362886e-01 8.262835012241775967e-01 7.193288043256895747e-01 -3.033960226207322013e-03 5.190290814914371408e-03 2.749514382736181206e-01 2.928124345114842351e-03 4.626181382118585081e-03 3.071075774951343984e-01 7.652608975934853397e-02 9.618907428776000967e-02 7.790575984866958681e-01 4.872727272727272663e+01 4.554545454545454675e+01 6.872727272727273373e+01 8.418528124327018247e-02 9.455316320379074380e-02 8.484719307134802602e-02 6.492694564155303549e-01 8.581133606025518334e-01 6.260792704871503966e-01 6.286390292981595129e-01 8.276429556753120975e-01 6.400363883318934688e-01 7.536914085090411497e-01 6.376743634513404313e-01 7.281409924867358052e-01 6.343377088150264909e-01 6.389542428568448784e-01 8.428781581389319655e-01 2.261375025752676848e-01 3.753035880821226633e-01 2.236466689476172276e-01 2.233557164425495623e-01 3.714890186846817599e-01 2.170937227101256140e-01 6.875238156639357223e-01 9.365956026332393769e-01 6.648256053019375722e-01 6.671392697364597613e-01 9.071917950920161955e-01 6.758522492594629671e-01 2.770947125431060809e-01 -3.636681550574763500e-02 2.733041106469194514e-01 1.796733644453326478e-02 -3.228780049277019115e-02 -3.615042652726716682e-02
5.848429383657139935e-01 5.912630168295326394e-01 7.692906461533760565e-01 7.633786047023892740e-01 7.649394019545936452e-01 5.967017223677821836e-01 5.880529775976233164e-01 7.663346254278826652e-01 6.808205621611879144e-01 2.029323014308939688e-01 2.038548764079344544e-01 3.314449073968144255e-01 3.332915392607876393e-01 3.306068876347607044e-01 2.062593377264593797e-01 6.190499022859802247e-01 6.254188722013866997e-01 8.376537619436574822e-01 8.329646716759312453e-01 8.333265883278864194e-01 6.313444858997625531e-01 6.222425360042239673e-01 8.353125071368660004e-01 7.392662114185356570e-01 -1.091751714283742750e-02 7.714699629663472613e-03 2.471101622617859206e-01 -1.023551034666527609e-02 5.613576030123932324e-03 2.732197134244130354e-01 -1.430760378576555469e-01 1.059580475286233947e-01 7.357421543061820612e-01 4.963636363636363313e+01 5.100000000000000000e+01 6.754545454545454675e+01 8.820918042607499288e-02 9.021881250547977849e-02 8.894745325979336315e-02 6.416722137786831093e-01 8.349980094745103054e-01 6.350331891100228221e-01 6.485802474096561410e-01 8.214596054488285670e-01 6.518154388540615685e-01 7.383351116265967073e-01 6.383527014443529657e-01 7.350199264292422985e-01 6.501978431318589102e-01 6.451262305941696251e-01 8.282288074616694917e-01 2.168946261363931538e-01 3.471822147823380722e-01 2.160455563577860227e-01 2.210994484211480371e-01 3.474795811667359957e-01 2.148444463309489294e-01 6.773378099460281021e-01 9.042992679901736830e-01 6.707777826472725025e-01 6.852308395147628239e-01 8.919293372862872049e-01 6.863100629072582670e-01 2.618401761632584979e-01 -1.040024527763203956e-02 2.352036343817610620e-01 4.975703131868643332e-03 1.070803403019381615e-02 -1.634621242790845058e-02
5.926211596640740265e-01 5.896149147182686567e-01 7.634139677887176179e-01 7.646326054603428402e-01 7.567757457383418318e-01 5.724215160136993941e-01 5.911180371911712861e-01 7.640232866245302290e-01 6.645986308760205574e-01 2.158604985053836911e-01 2.234869636054070685e-01 3.378436082317232692e-01 3.432213082470813581e-01 3.409406601268938353e-01 2.154865620478996213e-01 6.307103881311807436e-01 6.305491024177226622e-01 8.348288386477453749e-01 8.381311876835930708e-01 8.300301579253523965e-01 6.116378425331816526e-01 6.306297504306233037e-01 8.364816428367850554e-01 7.290579241336831995e-01 5.085693138531537441e-03 -1.595026870200759580e-03 2.773918289323610287e-01 2.557534168788390145e-04 -3.947903775447290584e-03 2.995541344011581897e-01 2.261651674275519039e-02 -8.885827011554819910e-02 7.696429067036516525e-01 5.007692307692308020e+01 5.107692307692308020e+01 6.992307692307691980e+01 8.302991543615417802e-02 9.380607195053455860e-02 8.466158134499872367e-02 6.274557012276810175e-01 8.335610285822078191e-01 6.562686165248707848e-01 6.277828678928183415e-01 8.009601979972761354e-01 6.447059993507011644e-01 7.305083649049444183e-01 6.418621588762758456e-01 7.143715329450472939e-01 6.362444336217597529e-01 6.276192845602497350e-01 8.172606132897419773e-01 2.190608366287207787e-01 3.627327413631941111e-01 2.164155731601349886e-01 2.101095704941348119e-01 3.481263621002704256e-01 2.151357502235578534e-01 6.645963490327011503e-01 9.090649206893235412e-01 6.910312564144243108e-01 6.620100911866537707e-01 8.733436910890260974e-01 6.796537475972889153e-01 2.821395856039865535e-01 4.488956842016245119e-02 2.424191364268421800e-01 2.659847467984833777e-02 5.212820465938324986e-04 -3.989037285634339930e-02
5.886676850831589203e-01 5.725165146053533549e-01 7.714902826694304272e-01 7.778618823601120003e-01 7.664131386431671800e-01 5.891705655352243998e-01 5.805920998442561931e-01 7.746760825147711582e-01 6.777918520891957899e-01 2.216723878011419568e-01 2.181556708445211434e-01 3.369624006094217861e-01 3.408680131844779582e-01 3.425269678970262466e-01 2.031151767495097404e-01 6.290216935643994089e-01 6.126720625403812015e-01 8.418675167018988548e-01 8.492703400220392718e-01 8.394723478600120137e-01 6.231995910774338343e-01 6.209006954385337673e-01 8.455770296427677080e-01 7.392873437103741896e-01 2.781844686164023847e-02 -8.224856600707151563e-03 2.615000055866975592e-01 2.633211903953608032e-02 -8.754759247975196779e-03 2.925422146375955545e-01 2.294769560039167100e-01 -1.323229033132372334e-01 7.607835290401604444e-01 5.254545454545454675e+01 4.463636363636363313e+01 6.618181818181818699e+01 8.350578953824570883e-02 9.174701153029923839e-02 8.680738738733577431e-02 6.385140572527765457e-01 8.394548076433943073e-01 6.293044305323354237e-01 6.625953207288168834e-01 8.399720201412375076e-01 6.569396145848137580e-01 7.389844324480854265e-01 6.339092438925559847e-01 7.512836704350271955e-01 6.597674676568152652e-01 6.505546889907967145e-01 8.397134138923159075e-01 2.337611281291907539e-01 3.545789500950036199e-01 2.202592121258796221e-01 2.232255369645940735e-01 3.384338795519493126e-01 2.206435923059353044e-01 6.799591651957005434e-01 9.112686793290347698e-01 6.667369697368972226e-01 6.991868129511991103e-01 9.055884746664650820e-01 6.930030678406203792e-01 2.719147272493241396e-01 -1.452830481519544123e-02 2.360981695631844401e-01 -8.572271931032826586e-03 3.701650896313962713e-02 6.159393065376553116e-04
5.971968414781665402e-01 6.022032360157314468e-01 7.761867916664583200e-01 7.894143219900900954e-01 7.804094123728368970e-01 6.183639846340247548e-01 5.997000387469489935e-01 7.828005568282742077e-01 6.993866985034308259e-01 1.999126026716284976e-01 2.117686474407418917e-01 3.378105373453046956e-01 3.458411182991629751e-01 3.435054823145126113e-01 2.006538910401042541e-01 6.297690975099070609e-01 6.383531134933861928e-01 8.465116034048166815e-01 8.618474638063799986e-01 8.526633962474537975e-01 6.501046081070357419e-01 6.340756318000018155e-01 8.542139502397754214e-01 7.581790252909417216e-01 -8.348164439051199842e-03 -1.689770173034451164e-02 2.316964678990348636e-01 -1.353784241654420843e-02 -1.795318420784229249e-02 2.671648533968460359e-01 -1.645450228513005431e-01 -1.894859407270518825e-01 7.276956005229204827e-01 5.054545454545454675e+01 4.854545454545454675e+01 6.390909090909090651e+01 8.708421299304286434e-02 9.761705507201265397e-02 9.410787411318488616e-02 6.468593292781641413e-01 8.553169897724640647e-01 6.273116437932860778e-01 6.748179923977603023e-01 8.666164676321083116e-01 6.819237745193851286e-01 7.510881595253140475e-01 6.370854865357251651e-01 7.707172300149343069e-01 6.783708834585726599e-01 6.608386608379621663e-01 8.609667287022861881e-01 2.171363314371449749e-01 3.647102935978738247e-01 2.089693345268381908e-01 2.171779522516572580e-01 3.510048034546245366e-01 2.173393944480915829e-01 6.823306957071314516e-01 9.298283450452975440e-01 6.612019972831481018e-01 7.089044969584878952e-01 9.350018577625247573e-01 7.157209278998543089e-01 2.775408690053703942e-01 -3.068298666034971478e-02 2.488571265373572816e-01 1.047477463271574531e-02 4.230785027641055518e-02 1.312417481762119878e-02
5.819188552364237266e-01 5.932810480103815065e-01 7.526390341086589553e-01 7.525759126197142379e-01 7.881089127284601759e-01 6.183081195642807781e-01 5.875999516234026165e-01 7.526074733641865411e-01 7.032085161463704770e-01 2.105061171165409917e-01 2.047035181615535215e-01 3.405871514570218972e-01 3.432708370614263038e-01 3.411734559431330860e-01 2.196239520788640098e-01 6.188233830610739838e-01 6.276033239841978251e-01 8.261144735456602550e-01 8.271670761292715390e-01 8.587869266367628152e-01 6.561551729932914023e-01 6.232288150026308315e-01 8.266409423788151356e-01 7.642167874392948868e-01 -1.933661284785111525e-02 8.387039881833978448e-05 2.414657804411969588e-01 -1.408782891896097345e-02 -1.273349201144358556e-03 2.651495713964113210e-01 -1.678539807011883711e-01 -5.046481830078038827e-02 7.249953068856460625e-01 4.754545454545454675e+01 4.654545454545454675e+01 6.790909090909090651e+01 8.688093685623297924e-02 9.201563015391869826e-02 9.209303634478299694e-02 6.317541497925120986e-01 8.246357621057458509e-01 6.211649047499138154e-01 6.564039157082219855e-01 8.353070877391380877e-01 6.503429182210230808e-01 7.281949559491289747e-01 6.264595272712130125e-01 7.458555017236800921e-01 6.533734169646225887e-01 6.440790327503670420e-01 8.299714249224419138e-01 2.225555181934880944e-01 3.707776375412752956e-01 2.133875630278065649e-01 2.211333911079420012e-01 3.513086041634814194e-01 2.179682676413828013e-01 6.698091253920268606e-01 9.041571747458588826e-01 6.567953189144358772e-01 6.926514832294698998e-01 9.061763990452046391e-01 6.858980077087422078e-01 2.648763366698028698e-01 -1.690331870076881154e-02 2.398630453452028632e-01 -9.276467835738535714e-03 3.827133730848163162e-02 1.285746148958012182e-02
5.581588917888921086e-01 5.399820993488101406e-01 7.320418603007168290e-01 7.279337073486190635e-01 7.190061265870223428e-01 5.591445459796441364e-01 5.490704955688511246e-01 7.299877838246680017e-01 6.390753362833332396e-01 2.266493899557638081e-01 2.115950765931525479e-01 3.449364566430600521e-01 3.423236237312531904e-01 3.292744303536488948e-01 2.159138796160396667e-01 6.024211935600572998e-01 5.799596055378429815e-01 8.092381876518208728e-01 8.044084445471725298e-01 7.908169576800899714e-01 5.993842062564145312e-01 5.912970651482781781e-01 8.068269300205606065e-01 7.016597776928734653e-01 3.310466067066733520e-02 5.627700960382758799e-03 2.501451261397197312e-01 3.798697701396789445e-02 5.986095561442483087e-03 2.728284526343026095e-01 2.756088693980009996e-01 1.094172632508934734e-01 7.352251642928326891e-01 5.253846153846154010e+01 4.700000000000000000e+01 6.576923076923077360e+01 7.222864893980301959e-02 9.039714341042709433e-02 8.193811205140233422e-02 5.927263781358554917e-01 8.291311952997812984e-01 5.882025743915413329e-01 6.338983337135197793e-01 8.122517000740988591e-01 6.398920510687136076e-01 7.109287867178184506e-01 5.904644762636983568e-01 7.230750168938093747e-01 6.368951923911166935e-01 6.133123559246875800e-01 8.206914476869400232e-01 2.177771743781500291e-01 3.706391245199628370e-01 2.233957439382301124e-01 2.314767138768508425e-01 3.648983104754306428e-01 2.400523856068157991e-01 6.314677006927434944e-01 9.082025653146815758e-01 6.291962547016248797e-01 6.748396598837403948e-01 8.904513469365339384e-01 6.834376232374455018e-01 3.325295326067018720e-01 -7.661432526711143588e-03 2.466595611707768643e-01 9.410837806282407181e-03 6.713048445859134961e-02 -2.056740724331426393e-02
5.955280916187194462e-01 5.805282882094661145e-01 7.725182255748462845e-01 7.638437003278975013e-01 7.746841030004504303e-01 6.039434074803117225e-01 5.880281899140927804e-01 7.681809629513718374e-01 6.893137552403810764e-01 2.228085173254091833e-01 1.969366022940564620e-01 3.440165579243069094e-01 3.460033431237924395e-01 3.529137832470436442e-01 2.047360279367421432e-01 6.358438041687447528e-01 6.130229349172348075e-01 8.456546582213078089e-01 8.385556105491489554e-01 8.512835002790513084e-01 6.377025016214412645e-01 6.245376137729101718e-01 8.421126150803266430e-01 7.521130494884389339e-01 2.550864680729797787e-02 1.129229395847174480e-02 2.476966319359130142e-01 3.654042406452704533e-02 8.430045512952797152e-03 2.839745950464234170e-01 2.703121341963851676e-01 1.298458364890375527e-01 7.497966400381265162e-01 4.890909090909090651e+01 5.163636363636363313e+01 6.745454545454545325e+01 7.965352839672867891e-02 9.267196364201742143e-02 9.163447442150532418e-02 6.623716052080905747e-01 8.379457683903512866e-01 6.462127781917140767e-01 6.877235134224030100e-01 7.966401535152176638e-01 6.667558268663771326e-01 7.501586867992209307e-01 6.542921916999022702e-01 7.421818334688103924e-01 6.772396701443901268e-01 6.750475593152467368e-01 8.172929609527844752e-01 2.114250106347422553e-01 3.402286406351947567e-01 2.148544867370445477e-01 2.126490222360065130e-01 3.397021289934226695e-01 2.078903573549010508e-01 6.952961085090606508e-01 9.043830154706404834e-01 6.809944237431700964e-01 7.198494547973094404e-01 8.660444969142252480e-01 6.984137264841053794e-01 2.340493635172059550e-01 -2.469665269028291713e-02 1.467519618255272162e-01 -3.096051144132694680e-02 3.755573642845082966e-02 -5.053954560795474032e-02
5.718810970424083040e-01 5.817699713369715031e-01 7.583890572498545035e-01 7.524234513910480482e-01 7.713087178273483335e-01 6.081071629304199977e-01 5.768255341896899591e-01 7.554062543204512759e-01 6.897079403788841656e-01 2.125171265980990154e-01 2.116829980997110283e-01 3.406614710992691419e-01 3.366915239273420291e-01 3.310114650976494488e-01 2.120319624288140581e-01 6.100914015554889103e-01 6.190848013268480665e-01 8.313869135654238240e-01 8.243192539833901211e-01 8.393364809315514430e-01 6.440123249586908738e-01 6.146045515149736183e-01 8.278606261127455790e-01 7.480767350082673239e-01 -1.714361398452106042e-02 7.897215339013836932e-03 2.366241496469870809e-01 -1.463282325064273366e-02 8.537257793283630977e-03 2.611017651427188779e-01 -1.710697612015158742e-01 1.306688946415318908e-01 7.195375661371813392e-01 4.509090909090909349e+01 4.663636363636363313e+01 6.745454545454545325e+01 8.393587044475736558e-02 9.518289167422740171e-02 9.319120787552884200e-02 6.252750080847196967e-01 8.252771615639868941e-01 6.228706169819083760e-01 6.498560216920868937e-01 8.100111052629818120e-01 6.406824682219545153e-01 7.252760848243533509e-01 6.240728125333140364e-01 7.299335634775343529e-01 6.452692449570207600e-01 6.375655148884032952e-01 8.176441334134842975e-01 2.147379550604822385e-01 3.559046366500472347e-01 2.155389491874980246e-01 2.314231942907801765e-01 3.424522612711147773e-01 2.209606090689380242e-01 6.611211878913759721e-01 8.987494110084930377e-01 6.591091291404437280e-01 6.898329825292599526e-01 8.794268257786188592e-01 6.777149960323231026e-01 2.757600280280901872e-01 -3.852741306020233698e-03 2.194104937549211931e-01 -1.421662901467339937e-02 3.855449053211378735e-02 -1.867078314042645501e-02
