1.342145308013029635e-02 1.347438178245959767e-02 2.077968851043333204e-02 2.069741790312912624e-02 2.119161199537219348e-02 1.466747969997856012e-02 1.344791743129494788e-02 2.073855320678123088e-02 1.792954584767537593e-02 1.245038689353614517e-02 1.235077430164436239e-02 5.784626866239638010e-02 5.769706510549273137e-02 5.806623275156473640e-02 1.364287031194012616e-02 1.830703516631995709e-02 1.827841870265690949e-02 6.146532561333077627e-02 6.129709968378794366e-02 6.181239200129123174e-02 2.003154689727432158e-02 1.829273253030440013e-02 6.138127028009852243e-02 4.594580870993018179e-02 -3.935828919214639891e-03 3.967036971378717219e-03 3.638760485525353583e-01 1.564362438232808246e-03 2.740672012409883871e-03 9.093505213455279623e-01 5.593499726805123418e-02 7.403606471393905930e-02 1.272729091789196465e+00 4.934693877551020336e+01 5.095918367346938993e+01 5.248979591836734926e+01 3.970827329222386781e-04 4.427300239418655373e-03 2.435801316036980031e-03 1.319014221497621410e-02 3.594376770798114046e-02 1.318914226344659012e-02 1.419747310174969933e-02 2.288227742348790394e-02 1.414599502336428075e-02 2.456695496147867641e-02 1.318964223921140211e-02 1.853987526261880250e-02 1.417173406255698917e-02 1.369380765836295671e-02 2.941302256573452220e-02 1.234689666826398538e-02 8.546995040083459061e-02 1.235948748663903869e-02 1.345026800700477657e-02 6.656238575427478321e-02 1.363432041992429684e-02 1.806725515921236633e-02 9.272036916754824998e-02 1.807513221467052164e-02 1.955704353769154372e-02 7.038572168690426789e-02 1.964698115523633506e-02 9.261882691071370299e-01 -7.581339292518739627e-05 4.684391992242268876e-01 -3.632447388455330422e-03 7.356105123605247154e-02 -4.440716779549737647e-01
1.311210594260206648e-02 1.295953748868246443e-02 2.346683947556714792e-02 2.347494829946759551e-02 2.311226166763529974e-02 1.456511879317543695e-02 1.303582171564226545e-02 2.347089388751737171e-02 1.883869023040536661e-02 1.233670488354703110e-02 1.242694741436693555e-02 6.794388150296824802e-02 6.783122214406935024e-02 6.726167924920575802e-02 1.441760745312521338e-02 1.800337772846399842e-02 1.795490556811723398e-02 7.188228981231349624e-02 7.177846400711539177e-02 7.112179788796314794e-02 2.049414770444782027e-02 1.797915798353416639e-02 7.183039566883293869e-02 5.233698608511958700e-02 1.170378494334026881e-02 -3.454842384490581478e-04 4.537015455917896567e-01 2.696019490521004477e-03 1.445429949694043920e-03 9.673398101521505366e-01 7.343047107312700161e-02 5.376671037375614637e-02 1.301279865603332420e+00 5.048979591836734926e+01 4.979591836734693544e+01 5.316326530612244738e+01 3.789115184342065393e-04 5.543779580825599837e-03 2.970702974775660341e-03 1.336943968801692327e-02 3.593622011391371662e-02 1.303951583385888624e-02 1.578087735049437182e-02 2.445076529618532904e-02 1.496027414739915275e-02 2.465282990096532081e-02 1.320447776093790562e-02 2.011582132333985043e-02 1.537057574894676315e-02 1.457515851925564668e-02 3.019349270504952110e-02 1.265529698692575283e-02 8.448378917332713400e-02 1.224187417628646961e-02 1.402778552767290111e-02 6.662317392313406306e-02 1.306470349014784114e-02 1.840919496878704043e-02 9.180916375372800975e-02 1.788553763601995195e-02 2.111432823373112638e-02 7.096821279390733150e-02 1.986193041602000303e-02 9.153829607615616704e-01 -2.498575559981879718e-02 4.309984567039039094e-01 -5.338792876066787707e-02 1.654484690023529658e-01 -3.803950384252026140e-01
1.314613232159380675e-02 1.321389318686266162e-02 2.274632152024336218e-02 2.267423946679320707e-02 2.434284639189418856e-02 1.626089357414163897e-02 1.318001275422823332e-02 2.271028049351828462e-02 2.030186998301791376e-02 1.192828385719771345e-02 1.193249631394035018e-02 6.733004735483744119e-02 6.705410761104980966e-02 6.688785600366418949e-02 1.524605211494343797e-02 1.775119012333361418e-02 1.780425346472059786e-02 7.106849104565916841e-02 7.078399877734890822e-02 7.117976855277256820e-02 2.229032895497803576e-02 1.777774159209701346e-02 7.092638755223147629e-02 5.274191035669547473e-02 -5.141183588545219195e-03 3.173983406797990705e-03 3.980890836417006473e-01 -2.984819028451435319e-03 4.011092036807245576e-03 9.269561771113987714e-01 -7.726338983537506255e-02 8.956655592420854906e-02 1.281704830762429692e+00 4.975510204081632537e+01 4.910204081632652873e+01 5.238775510204081343e+01 3.889173316466364399e-04 5.268251791360443158e-03 3.183762873378296037e-03 1.315549362160487075e-02 3.320294419218801363e-02 1.329703680598616489e-02 1.474014684560924840e-02 2.178561921544402979e-02 1.506639622745595611e-02 2.317921890689644132e-02 1.322626521379551695e-02 1.826288303052663736e-02 1.490327153653260225e-02 1.394782023360706044e-02 2.749428170381602171e-02 1.182237097230090343e-02 8.013921234747035938e-02 1.193706153920750905e-02 1.403903794370763881e-02 6.232765885343257567e-02 1.405811141673501442e-02 1.768715544780419258e-02 8.674519501795184551e-02 1.786909695565441769e-02 2.035599458181758942e-02 6.602537590010522373e-02 2.060647451380353060e-02 8.648889615783597051e-01 1.070167444046555248e-02 3.857809502507455468e-01 2.189112511618458712e-02 1.136129658587210489e-01 -4.152618024263327601e-01
1.294493545020772643e-02 1.278481629363080116e-02 2.441442850404789561e-02 2.439542129304175799e-02 2.264309843236750677e-02 1.537016251264597747e-02 1.286487587191926379e-02 2.440492489854482680e-02 1.900663047250674212e-02 1.277790587754736550e-02 1.253027957684251480e-02 6.118452460350111421e-02 6.047767956456831517e-02 6.123548543298703434e-02 1.433493133733525909e-02 1.818917899261822402e-02 1.790138078293750795e-02 6.587571912423953457e-02 6.521262382069592523e-02 6.528778279916888638e-02 2.101742496385473197e-02 1.804585362848247845e-02 6.554501001493286128e-02 4.849859139677520359e-02 1.244622631194013118e-02 7.788268591341144772e-04 3.826525659159783488e-01 1.594816269741171355e-02 1.011664050997229149e-02 9.128173944915398685e-01 1.785925846704016773e-01 1.422428281770858616e-01 1.274517762128419607e+00 5.095918367346938993e+01 4.775510204081632537e+01 5.234693877551020336e+01 3.851574124775550539e-04 5.403793696908409071e-03 3.031904727534691108e-03 1.274068508994546586e-02 3.766155515105061580e-02 1.323424587922704398e-02 1.823853738389556375e-02 2.591189977435335093e-02 1.869413069984054987e-02 2.520112012049804256e-02 1.298746548458625492e-02 2.207521857912445734e-02 1.846633404186805855e-02 1.548961123692051481e-02 3.178672746270198163e-02 1.277669988698657867e-02 9.015298464001134104e-02 1.327957726681280870e-02 1.605266208454269802e-02 6.947817166487567364e-02 1.641188350275447211e-02 1.804353392668081243e-02 9.770339490466925514e-02 1.874813154362560755e-02 2.429675299097125776e-02 7.415283465795537154e-02 2.487610183953075510e-02 9.888794601964956410e-01 3.800285666724923656e-02 3.476007434741389956e-01 2.467156258042531303e-02 3.549380426569779257e-01 -3.696402968970025626e-01
1.344521725997905974e-02 1.337751227822652107e-02 2.369121963626786773e-02 2.383063343546349550e-02 2.184639675569061482e-02 1.515519599446262140e-02 1.341136476910279041e-02 2.376092653586567988e-02 1.850079637507661898e-02 1.212537455969955533e-02 1.197909256715515812e-02 5.499755865218147743e-02 5.654254413899935383e-02 5.730500928576682390e-02 1.390015444746230990e-02 1.810520851526013081e-02 1.795707363371251697e-02 5.988326431945761863e-02 6.135925673968126159e-02 6.132804530106004265e-02 2.056439299599874260e-02 1.803129319915270506e-02 6.062575250337164795e-02 4.573851440385200140e-02 5.048329004406617269e-03 -5.867355340087057787e-03 3.616709586751657990e-01 8.215433020332381028e-03 -2.434596453283704651e-02 8.912325386245660841e-01 1.281823990192376417e-01 -2.206543027238353216e-01 1.263212431098705624e+00 5.040816326530612201e+01 4.953061224489795933e+01 5.187755102040816269e+01 3.849757621446825624e-04 4.806765918873170430e-03 2.665029779006353530e-03 1.335196832310880932e-02 3.547532326211055159e-02 1.340354908394922329e-02 1.849992550709077949e-02 2.532703811833512605e-02 1.862917267807656999e-02 2.441364579260968046e-02 1.337775870352901630e-02 2.191348181271295104e-02 1.856454909258367647e-02 1.592594691509979440e-02 3.040118069022283709e-02 1.186608834314257892e-02 8.598039149867406361e-02 1.191288227967431460e-02 1.628150409033298981e-02 6.651364904002839140e-02 1.608481227182479920e-02 1.786278563574464698e-02 9.301143092554003955e-02 1.793242572144701161e-02 2.464415994128097906e-02 7.117249727575722384e-02 2.461233959804390650e-02 9.061880854230612847e-01 3.855710211517501904e-03 3.115485101634394849e-01 6.962042026510800383e-03 3.232433971697508124e-01 -3.338122044397822119e-01
1.296914073345852882e-02 1.293688229196934651e-02 2.264539481411613833e-02 2.253595389465617299e-02 2.578886389151574185e-02 1.915856064385337149e-02 1.295301151271393766e-02 2.259067435438615740e-02 2.247371226768455493e-02 1.228145751734837157e-02 1.225075883106760410e-02 6.376719756212838319e-02 6.286109893866910492e-02 6.189781351143528593e-02 1.595407942308310276e-02 1.786148958274997797e-02 1.781695864543808572e-02 6.766882141144996143e-02 6.677864162828721362e-02 6.705523706849111920e-02 2.493156826559955741e-02 1.783923800906217147e-02 6.722520497898806791e-02 5.058649975286783756e-02 2.490420197459043174e-03 4.844517597975844629e-03 2.950248347353022216e-01 2.496235393533677727e-03 1.324175632400054030e-02 8.327057418220262797e-01 7.065739096822025445e-02 1.627357741114205947e-01 1.230527241759349577e+00 4.981632653061224403e+01 4.691836734693877276e+01 5.085714285714285410e+01 3.680439646336066892e-04 5.155080426476011009e-03 2.886142247013515939e-03 1.303598809670733841e-02 3.812835842466216763e-02 1.326193799792249606e-02 1.576949735806522368e-02 2.452203945092393603e-02 1.561270702310610554e-02 2.558217326068475128e-02 1.314896304731491723e-02 2.014576840449457812e-02 1.569110219058566374e-02 1.440274272738628104e-02 3.132519893779305009e-02 1.260715444308565560e-02 9.015367394958419267e-02 1.282022076613636638e-02 1.464928865026524953e-02 6.978712470489353836e-02 1.451686567649554047e-02 1.813497529111384593e-02 9.788491529734007213e-02 1.844551598500878548e-02 2.152391007425965425e-02 7.397008309721593566e-02 2.131891201864581642e-02 9.808537403081910577e-01 1.718385703892427729e-02 4.344605734128262342e-01 -9.992308574294358689e-03 1.897908831045227729e-01 -4.343569852743235371e-01
1.290978125720852049e-02 1.290705691181891039e-02 2.337163914458285224e-02 2.349204077845060482e-02 2.325370313820824403e-02 1.529437033851347230e-02 1.290841908451371631e-02 2.343183996151673026e-02 1.927403673836085990e-02 1.229088768910374489e-02 1.216115522949589786e-02 6.298539629687054109e-02 6.445625975387443696e-02 6.466875543885908240e-02 1.422800886877883218e-02 1.782493681041069991e-02 1.773374790169375548e-02 6.718179562186792075e-02 6.860382934935424504e-02 6.872250460839507413e-02 2.088908807060877587e-02 1.777940081858725083e-02 6.789653549472811356e-02 5.078945087354524990e-02 2.110518237572953906e-04 -5.138377270649429479e-03 4.129561911570613919e-01 5.128907866322026526e-03 -2.094412796064887977e-02 9.417982615500443133e-01 1.012807089366775382e-01 -2.046605947388970281e-01 1.289063411446668361e+00 4.967346938775510523e+01 4.877551020408163396e+01 5.273469387755102389e+01 3.867427265175170229e-04 5.087279574377262872e-03 2.959760088091448714e-03 1.283492725956776603e-02 3.375055392731483861e-02 1.286832407540659980e-02 1.624134886248479459e-02 2.390706091854032100e-02 1.576039078062714885e-02 2.329274059344130232e-02 1.285162566748718205e-02 2.007420489051255780e-02 1.600086982155596999e-02 1.453813806102628031e-02 2.882880742292757981e-02 1.236323675567204544e-02 8.355643734157000568e-02 1.249604910165959260e-02 1.439377983716363246e-02 6.460124193323794894e-02 1.422804244940105087e-02 1.782091414140127630e-02 9.011536002045544835e-02 1.793725195398605810e-02 2.170166608520356089e-02 6.888300241046073358e-02 2.123268964356695571e-02 8.979461469483084324e-01 2.598645237802330466e-03 3.818687762661266971e-01 -3.005824603420690841e-02 2.343093447467619883e-01 -3.414464172717036616e-01
1.310145321441804310e-02 1.277654486061534193e-02 2.336534922080630433e-02 2.336485819749918938e-02 2.281665822581087702e-02 1.504143647651953741e-02 1.293899903751669252e-02 2.336510370915274859e-02 1.892904735116520548e-02 1.245448894354363525e-02 1.257346542485749535e-02 6.636042498020529312e-02 6.637118660421711946e-02 6.679630059339344839e-02 1.445313836026791872e-02 1.807656967387439792e-02 1.792573935338242358e-02 7.035371736989942670e-02 7.036370520261887862e-02 7.058573273372202583e-02 2.085996212216648452e-02 1.800131248742489060e-02 7.035871146348809946e-02 5.204557466920053943e-02 2.511077965618729521e-02 2.101524192775589911e-05 4.107561043642655729e-01 8.378851297500629694e-03 -1.419558788343501065e-04 9.554274484931798428e-01 1.294509773417329146e-01 -1.684968121222559304e-02 1.295652642166714275e+00 5.065306122448979664e+01 4.959183673469387799e+01 5.195918367346938993e+01 3.730681961226049725e-04 5.263903044676721855e-03 3.095586203820108358e-03 1.312758485578728249e-02 3.673658862536297726e-02 1.291963784912893154e-02 1.675072176971996799e-02 2.401924505974992186e-02 1.693079161729783150e-02 2.493208674057512814e-02 1.302361135245810701e-02 2.038498341473494319e-02 1.684075669350890148e-02 1.493915331275362524e-02 3.037791684255644956e-02 1.250935216788930972e-02 8.439058253901840501e-02 1.237168172160596838e-02 1.542213361653255697e-02 6.465644393764823084e-02 1.560468209549991346e-02 1.813332224955406871e-02 9.203992267002415739e-02 1.788786043028522954e-02 2.276903346856765098e-02 6.897376222812968971e-02 2.302515598405313960e-02 9.469325217433078867e-01 -1.596692353838572928e-02 3.565626295666261547e-01 1.069250336282511621e-02 2.425262555435184209e-01 -4.186377766298088332e-01
1.282636215862024975e-02 1.271367128608054224e-02 2.357405021420934388e-02 2.371746100594922940e-02 2.176541838830605910e-02 1.430397506253686980e-02 1.277001672235039686e-02 2.364575561007928664e-02 1.803469672542146532e-02 1.237563248861261317e-02 1.234261516693279520e-02 6.088311765385968910e-02 6.148070235991053706e-02 6.221851870075015278e-02 1.402152763696304545e-02 1.782335113600384477e-02 1.771941270836898882e-02 6.528774662029457332e-02 6.589684908428194987e-02 6.591568483247070565e-02 2.003015076987178442e-02 1.777145790933875452e-02 6.559300487854027861e-02 4.871388121879328958e-02 8.824645651596773818e-03 -6.064969718233700728e-03 4.137271305068102034e-01 5.848615694058345235e-03 -9.286088739420649343e-03 9.419396056025356456e-01 1.081535083717859724e-01 -1.362790420040889128e-01 1.289132572195589299e+00 4.967346938775510523e+01 5.038775510204081343e+01 5.257142857142856940e+01 3.884765565400211118e-04 4.974704321176086526e-03 2.586211038055126477e-03 1.292485587070825968e-02 3.246419453666184868e-02 1.305193870600666710e-02 1.709655238754339071e-02 2.384263037824608036e-02 1.748445488076119658e-02 2.269452520368505505e-02 1.298839728835746339e-02 2.046959138289473554e-02 1.729050363415229191e-02 1.501070412912582433e-02 2.815341245745396626e-02 1.242716537859017180e-02 7.709246230875357875e-02 1.278917543065831268e-02 1.605609123308734260e-02 5.884716435019912706e-02 1.628278283566944942e-02 1.793004011778590381e-02 8.364909845145263034e-02 1.827337166976880645e-02 2.345400113467294156e-02 6.349377745427507713e-02 2.389215727704272624e-02 8.609714673731468926e-01 9.784335393892047358e-03 3.295658357078881662e-01 2.243442420333083276e-02 2.779147787438321360e-01 -3.062351383316270770e-01
1.302282453571816483e-02 1.302897035909970913e-02 2.421084185161071975e-02 2.417635110657416486e-02 2.554836105525895573e-02 1.660761962709937992e-02 1.302589744740893785e-02 2.419359647909244404e-02 2.107799034117916609e-02 1.231156524925099138e-02 1.212869633467009677e-02 6.718484728231770287e-02 6.707879210886910637e-02 6.616803861889106186e-02 1.516387259613137181e-02 1.792117735458995109e-02 1.780054334555377163e-02 7.141406421365513457e-02 7.130259675224479010e-02 7.092903557275349880e-02 2.248902091666332703e-02 1.786096219652802408e-02 7.135835224809107535e-02 5.261503658209814444e-02 -4.718157352579809049e-04 1.425614627670632011e-03 4.241742824358559760e-01 6.754059927388984808e-03 1.562080091519018471e-03 9.206496431967037264e-01 1.162241060581712532e-01 5.589417885730133678e-02 1.278520423979090603e+00 5.018367346938775597e+01 4.965306122448979664e+01 5.432653061224489477e+01 4.091168225252378660e-04 5.052834420779657616e-03 3.071019669979954247e-03 1.308624642219348953e-02 3.677468885796646852e-02 1.294236724560533965e-02 1.543630166449342679e-02 2.519367988766629471e-02 1.532486234363918294e-02 2.493046764007997990e-02 1.301430683389941459e-02 2.031499077607986162e-02 1.538058200406630487e-02 1.426127404334345816e-02 3.098418437281637988e-02 1.263964679425626757e-02 9.044973597997779668e-02 1.214721588163224404e-02 1.410714746789822234e-02 7.112629487669973327e-02 1.313631597600995772e-02 1.819369441608615842e-02 9.763980991095759510e-02 1.774992179123886793e-02 2.091150445946608066e-02 7.545642006595226770e-02 2.018450403832268078e-02 9.501804289338626752e-01 -1.105546214827025572e-02 4.803043393286604013e-01 -7.245455394651620883e-03 1.647857852781982602e-01 -3.737716259028150967e-01
