6.466263800391519601e-01 6.220168753424315522e-01 8.697621797370340690e-01 8.493266706029271029e-01 8.104840917560879321e-01 6.298605099586908063e-01 6.343216276907917006e-01 8.595444251699806415e-01 7.201723008573893692e-01 2.309375661550182313e-01 2.079646467444965785e-01 3.228142512136044640e-01 3.187783295897492208e-01 3.332028737305667843e-01 2.187147127112357425e-01 6.866278721579406330e-01 6.558614849999391261e-01 9.277366491022746020e-01 9.071799252703313110e-01 8.763039530048913894e-01 6.667536183342243072e-01 6.714209269640269984e-01 9.175158600539287113e-01 7.786106233586140846e-01 3.879657199504575604e-02 2.377481435013170663e-02 2.508060662460340207e-01 4.582280045562221737e-02 2.240476129833333940e-02 2.691336701350810490e-01 3.026905084199569829e-01 2.116759572088851016e-01 7.303229013316273610e-01 5.300000000000000000e+01 3.260000000000000142e+01 6.820000000000000284e+01 1.038171941339212229e-01 1.161343264479527682e-01 1.001853412912942359e-01 8.051500035350910300e-01 9.946757183629999499e-01 8.675270015068516916e-01 8.829595103017289226e-01 1.075427261696670911e+00 9.445220840006151031e-01 8.999128609490454345e-01 8.363385025209713053e-01 9.791933859991999167e-01 9.137407971511719573e-01 8.440547569184100318e-01 1.035051490029835541e+00 2.776897367816059670e-01 3.904873429275153018e-01 2.396947509398724419e-01 2.458675518651115555e-01 3.486961243225898399e-01 2.587373265095660457e-01 8.516913279506811429e-01 1.068578565051508722e+00 9.000314838779788218e-01 9.165524261559794272e-01 1.130545347307216675e+00 9.793196471500930089e-01 2.106045185619812854e-01 7.458343455877967931e-02 1.965574463092822077e-01 6.737422022834456403e-02 9.218537793770090194e-02 7.801693356467057083e-02
6.493558449818301881e-01 6.310038412921028517e-01 8.404489801629535517e-01 8.387721324383410337e-01 8.144663904805533594e-01 6.128195017166884195e-01 6.401798431369665199e-01 8.396105563006472927e-01 7.136429460986208895e-01 2.066402885904585762e-01 2.122829611326608190e-01 3.025773427493446688e-01 3.167339222955966593e-01 3.386290758718517591e-01 2.200294793855316899e-01 6.814420168149412094e-01 6.657551376539576626e-01 8.932567025229662949e-01 8.965818800800711141e-01 8.820573406804375072e-01 6.511226562506930993e-01 6.736442405281346524e-01 8.949208356860728353e-01 7.752373397003022859e-01 2.866695021167813343e-02 1.997173227550599547e-03 2.825599130016464011e-01 2.328659285899199738e-02 -3.715610838980678600e-03 2.978890110208327613e-01 2.158009006759393777e-01 -8.620445959310119033e-02 7.675496398646701746e-01 5.220000000000000284e+01 4.060000000000000142e+01 7.200000000000000000e+01 1.010991191176854043e-01 1.143459157531393627e-01 1.052360865553402247e-01 8.765127628638206270e-01 9.625913077077341562e-01 8.628205454704447330e-01 8.788391102690266132e-01 9.790747505463829325e-01 1.043825123661446863e+00 9.195520352857773361e-01 8.696666541671327355e-01 9.289569304077047729e-01 9.613321169652366827e-01 8.776759365664236201e-01 9.708330291270585999e-01 2.716531983303604458e-01 3.277698611142999541e-01 2.566043532791703052e-01 2.662788662902003667e-01 3.295274099834362147e-01 2.946336849912319922e-01 9.176437672791563083e-01 1.016865334018902001e+00 9.001694772695510993e-01 9.182933171766244351e-01 1.033041955144055724e+00 1.084610481748331301e+00 9.360921572770174170e-02 -1.574421340379979564e-02 1.079012783007759629e-01 1.716222837880973517e-01 2.650576720044238617e-03 1.697865888789357527e-02
6.461481280666471205e-01 6.894103974114718092e-01 8.133091899161997151e-01 8.341423886845666935e-01 8.585762429998643475e-01 7.157460483954686259e-01 6.677792627390595204e-01 8.237257893003832043e-01 7.871611456976664867e-01 2.275244629121132289e-01 2.719755330688789496e-01 3.271245385289365259e-01 3.238464117542081966e-01 3.223660277507965910e-01 2.558539029299183865e-01 6.850363381803025176e-01 7.411190097731565896e-01 8.766312235540749676e-01 8.948016668549911845e-01 9.171003330560890676e-01 7.601010626477249232e-01 7.136288150273298880e-01 8.857630397336483385e-01 8.422667767191669430e-01 -6.478528423804887082e-02 -2.529142469372154187e-02 1.814497519155424121e-01 -7.858801440172545616e-02 -2.051388744599247013e-02 1.864008824139001541e-01 -3.963011992681153006e-01 -2.025478133030677586e-01 6.092446924297924005e-01 4.220000000000000284e+01 4.739999999999999858e+01 6.420000000000000284e+01 1.004068294623130381e-01 1.078068099918549766e-01 1.088900642439017963e-01 8.131528078494807410e-01 1.004751552320883645e+00 7.830196355080404347e-01 8.815964377904221827e-01 1.026361988692344740e+00 8.517058498000779077e-01 9.089521800851821931e-01 7.980862216787605323e-01 9.539792132413834613e-01 8.666511437952499897e-01 8.473746228199514618e-01 1.015556770506614193e+00 2.373700346277035356e-01 3.689072836550222334e-01 2.476707948208057009e-01 2.310199472859092440e-01 3.295414881831958964e-01 2.407345099475153571e-01 8.470903270918939132e-01 1.070335585610864726e+00 8.212554853383410292e-01 9.113629876008494390e-01 1.077968702823277836e+00 8.850739849658576519e-01 2.107907859943163043e-01 -3.775678807993414904e-02 1.517491669551638556e-01 -3.448975773509860288e-02 8.077139449039673347e-02 2.127939766546054282e-02
6.685323734760870718e-01 7.073279637219788141e-01 8.970205261797563612e-01 9.068565765884823993e-01 8.984788721437017012e-01 7.049497592794098377e-01 6.879301685990328874e-01 9.019385513841193802e-01 8.017143157115558250e-01 2.327499464814651309e-01 2.179612775977583516e-01 3.355048640121650605e-01 3.324673318398678190e-01 3.366890475058816334e-01 2.216342536812082598e-01 7.078898727716729233e-01 7.401486112904136494e-01 9.577104667714707587e-01 9.658795873412496791e-01 9.594914269544236873e-01 7.389694888917431870e-01 7.241988810982185054e-01 9.618037001920222151e-01 8.563584833210797775e-01 -5.639466332011403016e-02 -1.090545513730573589e-02 2.413941089383273286e-01 -4.454403253125942957e-02 -8.493542464172233394e-03 2.575112436645283220e-01 -2.984392175622785914e-01 -1.303339240031379798e-01 7.146576957827408538e-01 4.079999999999999716e+01 3.900000000000000000e+01 6.659999999999999432e+01 1.081794725022221654e-01 1.098752086913203363e-01 1.073010718711795430e-01 9.318331333270726269e-01 9.994627295751253859e-01 8.263858232325841380e-01 9.408856419291217188e-01 1.016850412759537692e+00 8.475763192733229978e-01 9.656479314510990619e-01 8.791094782798283269e-01 9.788680273443297608e-01 8.942309806012223028e-01 9.363593876280971173e-01 1.008156571167331483e+00 2.502243099784230429e-01 3.200225907406688552e-01 2.509646339384881131e-01 2.717249714634384916e-01 3.152350298700457576e-01 2.551472356775972283e-01 9.648446474279305241e-01 1.049447572008306517e+00 8.636531574235544184e-01 9.793366383962063271e-01 1.064592826383125246e+00 8.851472921874827815e-01 7.003545914132945638e-02 -1.199478707712484382e-01 7.760471147117604940e-02 -1.043458845421164488e-01 9.667771500620191485e-03 1.724700674646134635e-02
6.823018571044097147e-01 7.012437069950301360e-01 8.677382901174863772e-01 9.107108932711859284e-01 8.690467648144060142e-01 6.943912656545935258e-01 6.917727820497199254e-01 8.892245916943362083e-01 7.817190152344997145e-01 2.353996705089731190e-01 2.258030503045145854e-01 3.100083764108907958e-01 3.265319935851066502e-01 3.207596199747576593e-01 2.195943681650157631e-01 7.217678498546880039e-01 7.367019438870476833e-01 9.214526214520936120e-01 9.674799604939967601e-01 9.263525318369549844e-01 7.282862873535247417e-01 7.292731255197925089e-01 9.447466346958851569e-01 8.332256385841464441e-01 -2.738160618938460800e-02 -4.832592750479289267e-02 2.234249081268918635e-01 -2.047805343397967812e-02 -4.871924106585401315e-02 2.377102135503092462e-01 -2.023708475554683028e-01 -3.121050596788025322e-01 6.870592851401690071e-01 4.260000000000000142e+01 4.579999999999999716e+01 6.940000000000000568e+01 1.035202704016513486e-01 1.119548072378260956e-01 1.050339093223562198e-01 8.982774575344610879e-01 1.059024206876936436e+00 8.640691896729092436e-01 8.907559166505331083e-01 9.698402015351318406e-01 9.121181710793805353e-01 9.786508322056988174e-01 8.811733236036851658e-01 9.302980590928324744e-01 9.014370438649568218e-01 8.945166870924970981e-01 1.014432204206034083e+00 2.486689336453627164e-01 3.076082119903278955e-01 2.265961264330137448e-01 2.403046741666263753e-01 3.047109257671798965e-01 2.622734104719579573e-01 9.320614943633801497e-01 1.102794215996443450e+00 8.932868347045332946e-01 9.226009101850376481e-01 1.016581902650050662e+00 9.490768671997996675e-01 1.642534232359275370e-01 -3.882127039621695308e-02 8.500962042392810891e-02 2.369799929372292530e-02 -8.408497004539635181e-03 -8.791519529055789872e-02
6.353513983501835050e-01 6.192666807302943388e-01 8.110231429491593369e-01 8.210194752310331356e-01 8.350399341575246437e-01 6.477810346837240552e-01 6.273090395402389774e-01 8.160213090900962918e-01 7.414104844206244049e-01 2.369661273864875628e-01 2.384424025010491444e-01 3.098806807108408501e-01 3.175862190806847951e-01 3.032073651293046290e-01 2.272148219042419148e-01 6.781034913006145359e-01 6.635857150159191198e-01 8.682076794620896543e-01 8.803033484308722123e-01 8.883841499635495298e-01 6.864742123262116413e-01 6.708838744847245295e-01 8.742764322385547793e-01 7.938744365752531396e-01 2.564081912748749151e-02 -1.225008730840644253e-02 2.525711510812180260e-01 2.163977528278774112e-02 -1.383506237016136030e-02 2.543348523834201846e-01 2.080312888091927215e-01 -1.663414040271070926e-01 7.103097568720808663e-01 5.339999999999999858e+01 5.039999999999999858e+01 7.200000000000000000e+01 9.337876295039708452e-02 1.126330618613527595e-01 1.042166637969767218e-01 9.062186391170774513e-01 1.027751025773833149e+00 9.613415773220203020e-01 9.354515951949177177e-01 1.072139302528177351e+00 8.416011874388203973e-01 9.669848324454553001e-01 9.337801082195489322e-01 1.003795448861547479e+00 8.885263913168690575e-01 9.208351171559976400e-01 1.049945164151005361e+00 2.713956202515997451e-01 4.032539441643595013e-01 2.625648155300269737e-01 2.527149791498022324e-01 3.749755564763571081e-01 2.522437735184919760e-01 9.459850974380930033e-01 1.104031663705022037e+00 9.965530144665195600e-01 9.689863505949922740e-01 1.135821003494987158e+00 8.785894831929645932e-01 1.256817920808607769e-01 5.903203304474594071e-02 1.361708777304018458e-01 -1.056247835441368327e-01 3.174613514754557470e-02 4.227675717734930005e-02
6.804874152080144789e-01 6.239655727294348697e-01 8.258530218417274860e-01 8.290492480771376460e-01 8.178450058513863086e-01 6.389583449152770322e-01 6.522264939687246743e-01 8.274511349594325660e-01 7.284016753833316704e-01 2.150524000014764903e-01 2.262615498501980293e-01 3.284965967546729648e-01 3.246656172914650362e-01 3.464721070200648678e-01 2.187587662509745678e-01 7.136600430196997635e-01 6.637223251422127435e-01 8.887875042801373082e-01 8.903540974177157619e-01 8.882079568090894828e-01 6.753689098178259353e-01 6.891436649549442794e-01 8.895711457081525442e-01 7.889982696075753532e-01 8.665983826362307074e-02 -3.862737145882168960e-03 2.455879317437973386e-01 7.246343602498604708e-02 -1.761065593389217346e-03 2.697585725975336635e-01 3.805676225704029969e-01 -5.934753424833399960e-02 7.311546060605058628e-01 5.779999999999999716e+01 3.080000000000000071e+01 6.659999999999999432e+01 9.621374762074949571e-02 1.088604464446885078e-01 1.080633990582344911e-01 9.107590061034996909e-01 9.959202136055311794e-01 9.210262715834030001e-01 8.790194734553761213e-01 9.712085811521004031e-01 8.496359385707547007e-01 9.533396098545154906e-01 9.158926388434514010e-01 9.251140273037382622e-01 8.643277060130654110e-01 8.948892397794379061e-01 9.835643973788157357e-01 2.524991863600243303e-01 3.451403064538325349e-01 3.016643395569225672e-01 2.564021634824604212e-01 3.474698961390857987e-01 2.354435764460881819e-01 9.451125892247489446e-01 1.054029839713815697e+00 9.691701433221818762e-01 9.156513005245243697e-01 1.031494758506499965e+00 8.816546408887847575e-01 8.932934981588305789e-02 1.121011900790943802e-02 9.965161588286702843e-02 -3.399582667569521488e-02 -3.546755423715494682e-02 -2.512456990034094700e-02
6.732461341907948205e-01 6.730844503972724935e-01 8.088922814840755482e-01 8.088922814840755482e-01 7.980306425835156370e-01 6.302509794271539123e-01 6.731652922940336570e-01 8.088922814840755482e-01 7.141408110053347746e-01 2.230347341842489062e-01 2.651441539321044982e-01 3.200637721052916884e-01 3.200637721052916329e-01 3.116696888098446916e-01 2.120770427104914091e-01 7.092283481753167695e-01 7.234252551100008866e-01 8.699123756211201153e-01 8.699123756211201153e-01 8.567326895975687640e-01 6.649759161907401461e-01 7.163619719061230517e-01 8.699123756211201153e-01 7.668715246176501799e-01 2.401843876580979267e-04 0.000000000000000000e+00 2.349391892618056532e-01 -1.981806334150939056e-02 0.000000000000000000e+00 2.500507154734105675e-01 -1.990833511904965270e-01 0.000000000000000000e+00 7.043986146681200378e-01 5.320000000000000284e+01 4.979999999999999716e+01 7.040000000000000568e+01 1.067278926363386810e-01 1.076657177381324798e-01 1.054154341857035382e-01 8.761931622015011190e-01 9.974352881885665267e-01 8.878357417734595858e-01 8.842771630425575458e-01 9.833305262597522578e-01 8.759838648756913537e-01 9.368142251950337673e-01 8.820144519874804079e-01 9.338038446511549573e-01 8.801305139591244497e-01 8.802351626220292768e-01 9.903829072241594478e-01 2.533180830282509843e-01 3.586880637843647412e-01 2.864742881822033849e-01 2.773913876613830487e-01 3.445954899700193197e-01 2.967001032847610409e-01 9.120770300132405861e-01 1.059969000124619365e+00 9.329093322289842005e-01 9.267643082398574483e-01 1.041962079723613988e+00 9.248668459901356886e-01 1.294196039367615514e-01 1.319998730828474652e-02 1.060751289305287559e-01 -9.422804953733661393e-03 9.183910373423330442e-03 -1.424172592835535635e-02
6.421053352976968664e-01 6.628271881414566913e-01 8.753413750194272147e-01 8.753413750194269927e-01 9.087983118317790598e-01 7.450853101774667087e-01 6.524662617195767789e-01 8.753413750194271037e-01 8.269418110046229398e-01 2.235921047956776764e-01 2.703700238918793630e-01 3.213269287433089816e-01 3.213269287433089816e-01 3.139650571036037840e-01 2.578528312940840950e-01 6.799210917045661606e-01 7.158490281887691653e-01 9.324556385997720964e-01 9.324556385997720964e-01 9.615032130317405779e-01 7.884416288151121499e-01 6.981162231690130060e-01 9.324556385997720964e-01 8.792407607473017306e-01 -3.175927102981129097e-02 2.536662966720878316e-16 1.979740284935201100e-01 -5.146411914210007044e-02 0.000000000000000000e+00 1.968307111575861301e-01 -3.207711898640426273e-01 0.000000000000000000e+00 6.258996433866605980e-01 4.800000000000000000e+01 5.060000000000000142e+01 7.000000000000000000e+01 8.914140823777733091e-02 1.114422493820856619e-01 1.136348174755880402e-01 8.881177612277014743e-01 9.553397188614131119e-01 8.298836830451216118e-01 8.449259275219579424e-01 9.984603463097273535e-01 8.663297437150083713e-01 9.217287400445572931e-01 8.590007221364115431e-01 9.216931369158426479e-01 8.556278356184832123e-01 8.665218443748297084e-01 9.769000325855702327e-01 2.669925349596708464e-01 3.349138070282682844e-01 2.619768250275598120e-01 2.699908123725500153e-01 3.265773738648315438e-01 2.424220471930362275e-01 9.273824300321283909e-01 1.012344425861263941e+00 8.702521383116829101e-01 8.870145781014144859e-01 1.050512181877673701e+00 8.996086225746031673e-01 7.293030445211251545e-02 -6.779281632935826862e-02 1.665786720529613962e-01 2.501533412313411420e-02 -4.984506044034606176e-02 4.414026615823369443e-02
6.858104803035323105e-01 6.525605186262153357e-01 8.942646481294838079e-01 8.972957854334938643e-01 8.313521307557644180e-01 6.455133410901527924e-01 6.691854994648738231e-01 8.957802167814887806e-01 7.384327359229585497e-01 2.351193620023769304e-01 2.203929059188033113e-01 2.937350015829527372e-01 3.210725176765797939e-01 3.371562175182867271e-01 2.030194959827242296e-01 7.249945718986910981e-01 6.887730130086759939e-01 9.412701589071476027e-01 9.530095950009571659e-01 8.971179857317476136e-01 6.766863300484586841e-01 7.071157588159155960e-01 9.471580650063048390e-01 7.945832459842830930e-01 4.968721184769529786e-02 -3.383795765105017742e-03 2.516665101978907693e-01 5.122436947335055890e-02 -1.239437906674153468e-02 2.774179506015522767e-01 3.200236414190315015e-01 -1.574429487808993999e-01 7.412640595574763180e-01 5.160000000000000142e+01 4.720000000000000284e+01 6.579999999999999716e+01 1.029975740162933501e-01 1.171437485025330211e-01 1.081773211417858677e-01 8.828208440940539248e-01 1.095651216919302673e+00 8.322161518239763467e-01 9.536526272160978923e-01 1.139939368659988128e+00 9.280302350639316744e-01 9.892360305066782988e-01 8.575184979590151357e-01 1.046795997938043010e+00 9.408414311400148389e-01 9.182367356550759085e-01 1.117795292789645512e+00 2.691062502626652142e-01 3.685782160529722518e-01 2.733094402414690816e-01 2.733571514988059614e-01 3.827083022548086189e-01 3.153581800232438392e-01 9.229251414374678442e-01 1.155985073643055472e+00 8.759462160896710481e-01 9.920571887102612729e-01 1.202467217364236562e+00 9.801484065693261138e-01 2.151461999582029438e-01 -5.901294536563597010e-02 1.779589736785715526e-01 -2.723348622213590114e-02 7.713891240858722353e-02 3.962098608427393892e-02
