5.285712035896436012e-01 5.356027370955639411e-01 5.681089071696786563e-01 5.674401414441667679e-01 5.738855175522543650e-01 5.609703640449196227e-01 5.320869703426037711e-01 5.677745243069227676e-01 5.674279407985869383e-01 2.862823145027191818e-01 2.921373841381282865e-01 3.203477349191075074e-01 3.205485786841696938e-01 3.182823648983255649e-01 2.924577969625588025e-01 6.011198556537941107e-01 6.100938806407815163e-01 6.522042637650641295e-01 6.517205731129080970e-01 6.562379530791325744e-01 6.326288899037751934e-01 6.056234903207463605e-01 6.519624632952216725e-01 6.445415282983605332e-01 -1.321500787999531010e-02 1.177872019404612629e-03 2.276086984570799970e-02 -1.481782845350770872e-02 7.418995408283308697e-04 3.662923510559068507e-02 -1.721477374683300088e-01 3.852011136495486071e-02 2.706403200035386036e-01 4.995918367346938993e+01 4.879591836734693544e+01 5.018367346938775597e+01 4.414778286917764999e-02 4.343765423357514449e-02 4.673719812343641450e-02 5.573837841553100914e-01 5.932082119939868781e-01 5.612163169790793660e-01 5.907231090954988550e-01 5.916297525130271850e-01 5.986692744933097554e-01 5.752959980746484847e-01 5.593000505671947842e-01 5.911764308042630756e-01 5.946961917944042497e-01 5.740534466254044732e-01 5.924189822535070871e-01 2.970346628987973747e-01 3.214231823879407646e-01 3.040592064562332997e-01 3.132002617991865301e-01 3.185426898546799834e-01 3.148525462220631566e-01 6.315902736764519299e-01 6.746916665807384250e-01 6.382912779243946622e-01 6.686166282785163117e-01 6.719339322570937467e-01 6.764148328391847986e-01 6.227129679081885166e-02 6.852373461941661283e-03 1.533625784598502103e-03 1.336172235075958580e-02 5.807703992751072491e-02 -2.664430965657749260e-03
5.470187351624683503e-01 5.386800475882482786e-01 5.532150007378069390e-01 5.522699133463724319e-01 5.606963541618370517e-01 5.469919496929387392e-01 5.428493913753582589e-01 5.527424570420896854e-01 5.538441519273878955e-01 2.836950876496644458e-01 2.825389366287468507e-01 3.090286260669161678e-01 3.078379435263630670e-01 3.060727754228416142e-01 2.888720020085833173e-01 6.162080812317357603e-01 6.082799062775133825e-01 6.336762018335055924e-01 6.322707146959678504e-01 6.387964820077028927e-01 6.185848580213787473e-01 6.122568267305306122e-01 6.329738483666950133e-01 6.287718870937006876e-01 1.536095960813965190e-02 1.709815085477577870e-03 2.474415306401039211e-02 1.294910012936738297e-02 2.220450562316934450e-03 3.214460506455844857e-02 1.609274912169373351e-01 6.664006593412830082e-02 2.535367942400186814e-01 5.222448979591836604e+01 4.914285714285714590e+01 5.065306122448979664e+01 4.390609005987101965e-02 4.391925289481972416e-02 4.383000845758095593e-02 5.821782720173093173e-01 6.180369407824602979e-01 5.784128564526140881e-01 5.781674636596597638e-01 6.002087706175118775e-01 5.819944189063376294e-01 6.001076063998848076e-01 5.802955642349616472e-01 5.891881171385857652e-01 5.800809412829986966e-01 5.801728678384845406e-01 6.091228556999861432e-01 2.965697155653754802e-01 3.313833839152215965e-01 2.993823410292481557e-01 3.049856583585013325e-01 3.290926702000449011e-01 3.088296048920833314e-01 6.533644745466253845e-01 7.012735609637977818e-01 6.512996381311949579e-01 6.536771893213136897e-01 6.845089874542045205e-01 6.588575175983999443e-01 5.975373146871324620e-02 -6.488789156366207324e-03 3.740962574889756392e-02 6.597278025052101709e-03 -6.913126380060451333e-03 -2.926859499379777865e-02
5.307776581017138451e-01 5.477448185610375164e-01 5.550034370970534647e-01 5.546699928263486568e-01 5.688463162290640085e-01 5.378873667877309694e-01 5.392612383313757363e-01 5.548367149617010607e-01 5.533668415083974335e-01 2.860282279840758446e-01 2.905419500908045793e-01 3.113892311867913487e-01 3.116201798115084687e-01 3.109996433214926581e-01 2.845842034641825058e-01 6.029403532221494499e-01 6.200314597042890785e-01 6.363898714535327628e-01 6.362121795499819932e-01 6.483108125224134044e-01 6.085318300723326912e-01 6.115456158647046836e-01 6.363010317044843767e-01 6.287359930227687244e-01 -3.146371230356697496e-02 6.009772996508076824e-04 5.594652067865767131e-02 -2.794739433782610777e-02 2.792576071655570756e-04 6.326818074918159895e-02 -2.364092453422295403e-01 2.363292637162420565e-02 3.556304714034070336e-01 4.544897959183673208e+01 4.806122448979591866e+01 5.432653061224489477e+01 4.541317384577581162e-02 4.389332258470850234e-02 4.353088701436912816e-02 5.740541824682405814e-01 6.073363371049408377e-01 5.795049362799513659e-01 5.883788828337072063e-01 5.875498565523843419e-01 5.941762728608334099e-01 5.906952597865906540e-01 5.767795593740959736e-01 5.879643696930457741e-01 5.912775778472703081e-01 5.812165326509739494e-01 5.974430968286625898e-01 2.925089745264228824e-01 3.218032266287975118e-01 3.138327874076732860e-01 3.147225227751356269e-01 3.210092496804686224e-01 3.207728243471287266e-01 6.442823174570132538e-01 6.873243361301499821e-01 6.590273056747348868e-01 6.672630486596624610e-01 6.695235412703162137e-01 6.752337729041886227e-01 5.634403541468167853e-02 9.450324171726509279e-03 -1.409994081368685795e-03 9.804853497461213374e-03 2.464606486696197321e-02 -3.311860268799950852e-02
5.327591534300045728e-01 5.527935990313291859e-01 5.578838352878912055e-01 5.584379996439378102e-01 5.727032753492043993e-01 5.478502840704149168e-01 5.427763762306668793e-01 5.581609174659145634e-01 5.602767797098096025e-01 2.790739367399486248e-01 2.868921359108858593e-01 3.084078324390209791e-01 3.083044386385933588e-01 3.062086023844232674e-01 2.888954110317072943e-01 6.014271175553925763e-01 6.228064392550226591e-01 6.374556963313310343e-01 6.378907636347941335e-01 6.494249377487196773e-01 6.193549000946172445e-01 6.122101103822560342e-01 6.376732670874022402e-01 6.345680586198543249e-01 -3.691104933574054087e-02 -9.928397684354998282e-04 4.435841744443142637e-02 -3.492154300797337824e-02 -6.822730792060427169e-04 4.738662346085126958e-02 -2.642582796720392424e-01 -3.693976284457173992e-02 3.078094241821507926e-01 4.536734693877551194e+01 4.653061224489795933e+01 5.302040816326530859e+01 4.333362458968539194e-02 4.512519510484817864e-02 4.384697227735202124e-02 5.734155166221746036e-01 6.172250967046905012e-01 5.850803911067830043e-01 5.790639148305876116e-01 5.861357076101754160e-01 5.870958321100077093e-01 5.953203066634324969e-01 5.792479538644788040e-01 5.825998112203815138e-01 5.830798734702976605e-01 5.762397157263811076e-01 6.016804021574329031e-01 2.830716705578855130e-01 3.147249686875822072e-01 2.972724037042926981e-01 3.055476827117428740e-01 3.179225646546129935e-01 3.195835891849638788e-01 6.394801993615654156e-01 6.928337649952651667e-01 6.562697205126822864e-01 6.547323146671790717e-01 6.668056874774296316e-01 6.684423584403416108e-01 7.358993065103669462e-02 2.013796407356411786e-02 1.213833688818814066e-02 1.377498631811246467e-02 9.802167490820896598e-03 -5.167093523910452901e-02
5.385325236226797818e-01 5.345581543200617070e-01 5.741761873352426715e-01 5.740893166872041986e-01 5.761761493079640140e-01 5.427384899496499049e-01 5.365453389713707999e-01 5.741327520112233795e-01 5.594573196288069594e-01 2.846017910009128737e-01 2.883080616462108114e-01 3.139476844548772516e-01 3.146272479080630124e-01 3.128346918236553087e-01 2.870351236476272883e-01 6.091103828045779656e-01 6.073499475263550718e-01 6.544015912858210937e-01 6.546517002655555251e-01 6.556252736432257588e-01 6.139659849537553171e-01 6.082308020811695304e-01 6.545266577222036419e-01 6.351372804835145880e-01 7.407331708886843828e-03 1.513075986941338940e-04 5.976802552248236533e-02 2.894354038301336085e-03 -3.821219147969118018e-04 6.559099893767256217e-02 7.608351999541038135e-02 -2.764496004056677184e-02 3.620931273020783769e-01 5.102040816326530859e+01 4.916326530612244738e+01 5.461224489795918657e+01 4.403869208861595913e-02 4.455477292436270387e-02 4.461451823734773753e-02 5.728155099149685459e-01 6.040195113605715260e-01 5.781571208416134144e-01 5.860040317302618318e-01 5.953672842926177600e-01 5.869848221989620862e-01 5.884175106377700359e-01 5.754863153782909801e-01 5.906856580114397959e-01 5.864944269646119590e-01 5.794097708226151333e-01 5.996933978265945875e-01 2.908274107238991157e-01 3.198594573948036479e-01 2.987511325020236197e-01 3.036227250899704577e-01 3.183956980827395422e-01 3.069586691870925255e-01 6.424159020661870390e-01 6.834834618256404593e-01 6.507825255422166055e-01 6.599905184130916425e-01 6.751577769407397511e-01 6.624007896138546236e-01 5.303037533975118317e-02 9.281907812410112105e-03 1.585149806053796212e-02 1.672292904429309359e-03 2.276199415237496748e-02 -1.442775107965356754e-02
5.376280455223355625e-01 5.539826920461927706e-01 5.623263198365076043e-01 5.617354744179049453e-01 5.669434061892046905e-01 5.373382076680432995e-01 5.458053687842641111e-01 5.620308971272063303e-01 5.521408069286239950e-01 2.824133737997697735e-01 2.876057925989316533e-01 3.079005450550026390e-01 3.076701158768305189e-01 3.133801557437645435e-01 2.868377204046040352e-01 6.072900699279835113e-01 6.241906079261418938e-01 6.411034515786340204e-01 6.404745454919900105e-01 6.477900491944930117e-01 6.091044469274666806e-01 6.157983209039878947e-01 6.407890756907490548e-01 6.287448509141918551e-01 -2.996424633983688773e-02 1.051268571928583870e-03 5.361892863134909426e-02 -2.744492380776307472e-02 9.814556934605515696e-04 6.152830072608572731e-02 -2.342747944817491768e-01 4.430475313747796878e-02 3.507112134739419074e-01 4.738775510204081343e+01 5.014285714285714590e+01 5.371428571428571530e+01 4.493143642475727617e-02 4.502324157715046488e-02 4.346456270409638362e-02 5.804393041465715219e-01 6.121779915044543996e-01 5.905355816344958209e-01 5.869401044727187156e-01 6.026722337882587377e-01 5.963100818196247488e-01 5.963086478255129608e-01 5.854874428905336714e-01 5.948061691304886711e-01 5.916250931461717322e-01 5.836897043096451743e-01 6.074251126463565686e-01 2.871061487919814859e-01 3.147508931205252880e-01 3.076702336932496951e-01 2.951687615684305266e-01 3.108326191122932625e-01 3.128797995584416403e-01 6.475644573880807719e-01 6.883531201371836383e-01 6.658778010095028899e-01 6.569804289659525454e-01 6.781082055863486557e-01 6.734088525193725472e-01 5.322526760867971746e-02 1.724422549197517432e-02 2.644916971614109935e-02 1.583769426864220162e-02 1.113742503619447738e-02 -1.564926691091535899e-02
5.393377214431297473e-01 5.349433067918500928e-01 5.520774349782834323e-01 5.530609303149971456e-01 5.761848802385121093e-01 5.369332296258312320e-01 5.371405141174898645e-01 5.525691826466403445e-01 5.565590549321717262e-01 2.864383452287135867e-01 2.900850270730384040e-01 3.107797279913793176e-01 3.104526660933647486e-01 3.109076534987362250e-01 2.905629368104408194e-01 6.106816710765362588e-01 6.085340289690994720e-01 6.335404750626406623e-01 6.342375347812271302e-01 6.547156521876948965e-01 6.105113539684039470e-01 6.096087957871817453e-01 6.338891007376467046e-01 6.329994859965892839e-01 8.181126792306071815e-03 -1.779859187953744103e-03 7.052558082531691641e-02 3.522984120764789933e-03 -1.099655630259789400e-03 6.983307126971211032e-02 8.394020079922753785e-02 -4.689681149163427848e-02 3.736053781406420971e-01 5.110204081632652873e+01 4.922448979591836604e+01 5.695918367346938993e+01 4.241603531284832834e-02 4.557700473688963694e-02 4.486787864357341671e-02 5.689845545870365617e-01 6.216489225895289739e-01 5.796198497780636893e-01 5.812188444535043574e-01 5.972236053298636271e-01 5.851783584989299625e-01 5.953167385882827123e-01 5.743022021825501255e-01 5.892212248916839368e-01 5.831986014762171600e-01 5.751016995202704596e-01 6.094362639596963005e-01 2.951784410913763645e-01 3.420271725487299963e-01 3.038111389783219596e-01 3.100444414357005352e-01 3.351843446062343634e-01 3.126363158172221213e-01 6.409943333944095878e-01 7.095279907927529717e-01 6.544160591122825110e-01 6.587434256317419301e-01 6.848536921360004470e-01 6.634569897312621034e-01 8.846445024774408916e-02 1.851863905555170900e-02 2.716256679195731827e-02 6.789306482222546776e-03 2.127326327964811775e-02 -4.007854258781138462e-02
5.259328316512955626e-01 5.274902467511766169e-01 5.682860050994605894e-01 5.682910168261913197e-01 5.771211501222027751e-01 5.365158720401179693e-01 5.267115392012360342e-01 5.682885109628259546e-01 5.568185110811603167e-01 2.811940458585269753e-01 2.891587057565408458e-01 3.036041120862033038e-01 3.044827285659662541e-01 3.091268998198942741e-01 2.811531310388161176e-01 5.963853073601304011e-01 6.015469370983572706e-01 6.443015136312780777e-01 6.447204136680662057e-01 6.546970766015631771e-01 6.057197074917556323e-01 5.989716822886755887e-01 6.445109976826922660e-01 6.306840041393673157e-01 -2.956865350326085343e-03 -8.818983023674389535e-06 7.292372159690339861e-02 -8.617485418516349430e-03 -6.499501766366477416e-04 7.765754131760826962e-02 -1.312814185267674461e-01 -3.605412992478062434e-02 3.939517181834995552e-01 5.036734693877551194e+01 4.783673469387755262e+01 5.642857142857143060e+01 4.382354854194992627e-02 4.450357772898775460e-02 4.527047027096931658e-02 5.672585266812644189e-01 5.983561438263002019e-01 5.644093699451785406e-01 5.972311240421463996e-01 5.908377364086199179e-01 5.986209792908737670e-01 5.828073352537823659e-01 5.658339483132215353e-01 5.940344302253831588e-01 5.979260516665101388e-01 5.822448253617054093e-01 5.945969401174600044e-01 3.004316339468238173e-01 3.253081118955994389e-01 3.065715914944194265e-01 3.101567867722219707e-01 3.106338414735678732e-01 3.172316337683353527e-01 6.419045121889680461e-01 6.810693375272153238e-01 6.422959423765142173e-01 6.729652650066831887e-01 6.675197481970757130e-01 6.774828310079097360e-01 5.335831459893067980e-02 -5.035323074162221905e-03 -1.076265500486353957e-02 2.324460098123557437e-03 5.147765348066809382e-02 -1.264454441389331087e-02
5.372025880961940336e-01 5.406775052502479362e-01 5.636472046915230738e-01 5.640094354161175882e-01 5.546487220275999608e-01 5.453376321979764851e-01 5.389400466732210404e-01 5.638283200538203310e-01 5.499931771127881674e-01 2.837522392996206788e-01 2.857925782590119423e-01 3.104290488905949719e-01 3.095645489991533661e-01 3.103970366373200451e-01 2.930041947559799409e-01 6.075376152673991337e-01 6.115632121633587381e-01 6.434783335526433889e-01 6.433792452632093317e-01 6.355954099897824783e-01 6.190675175099205063e-01 6.095537369405439332e-01 6.434287913153808880e-01 6.273858925876383275e-01 -6.447687781793048391e-03 -6.424486172669326622e-04 1.692946424990656243e-02 -6.604170644847121366e-03 1.540003972024441968e-04 2.634406140643849939e-02 -1.149272347146524098e-01 1.754995138146170364e-02 2.295289782509156717e-01 4.932653061224489477e+01 4.969387755102040671e+01 4.971428571428571530e+01 4.245453011323620934e-02 4.515804994531300021e-02 4.335121773153688407e-02 5.736139364039727351e-01 6.029694509680360026e-01 5.696740459272464641e-01 5.985729344493777582e-01 5.950837777867411527e-01 6.019807457656707328e-01 5.882916936860043133e-01 5.716439911656095996e-01 5.968283561180593999e-01 6.002768401075242455e-01 5.860934354266752466e-01 5.990266143773885776e-01 2.968922676518087056e-01 3.189481802738950433e-01 2.976555926561610388e-01 3.122234088802405272e-01 3.104886705076984055e-01 3.163068964880096368e-01 6.458931541890610140e-01 6.821290937210666705e-01 6.427498505971114273e-01 6.751096317696385629e-01 6.712137640860604826e-01 6.800226989141389122e-01 4.989959042279377283e-02 -6.892210077626539921e-03 -5.846164356752531210e-03 5.677066127826208529e-03 4.258535676523130670e-02 -1.316414495120721284e-02
5.283259503712515182e-01 5.405551334173024358e-01 5.520448520524193770e-01 5.515470668216404526e-01 5.622917485226809342e-01 5.501189124369114669e-01 5.344405418942770325e-01 5.517959594370298593e-01 5.562053304797962561e-01 2.791256969868277094e-01 2.876590514913874297e-01 3.091949795522103694e-01 3.093856054614123607e-01 3.121194848613110806e-01 2.887814593071984515e-01 5.975277939594680898e-01 6.123296352200522374e-01 6.327361646514836346e-01 6.323951452899364556e-01 6.431100864446024357e-01 6.213095436739768385e-01 6.049739856897942136e-01 6.325656779513686434e-01 6.323037768142577564e-01 -2.288221436701950995e-02 9.021182962028028839e-04 2.188550777690117036e-02 -2.446690537231450968e-02 5.391050659776650726e-04 3.447795754196422008e-02 -2.212016025146340548e-01 3.283610958662828982e-02 2.625750713239401457e-01 4.726530612244897611e+01 4.783673469387755262e+01 4.936734693877551194e+01 4.469394735180302197e-02 4.418273530032006124e-02 4.561883071222860853e-02 5.612120620451839237e-01 6.007199609034850063e-01 5.686689657080471472e-01 5.840939111184824117e-01 5.991104891682537126e-01 5.952036977746386626e-01 5.809660114743344650e-01 5.649405138766154799e-01 5.916022001433680622e-01 5.896488044465605372e-01 5.726529865818331677e-01 5.999152250358693594e-01 2.929563482968140509e-01 3.283738924640843826e-01 3.048951526684478552e-01 3.040136095984501408e-01 3.205839586455296875e-01 3.163964338147945421e-01 6.330737718405428094e-01 6.846122148193812817e-01 6.452483604629897229e-01 6.584754906803780283e-01 6.794905832844653215e-01 6.740728040614923922e-01 6.800380414344847635e-02 1.319944928660547571e-02 2.538289757227441684e-02 1.884136213348860250e-02 3.995761763136920081e-02 -2.682831953689893655e-03
