1.307696206776309822e-02 1.330860521796190833e-02 2.490456099493083136e-02 2.513073737264095650e-02 2.578890952863825345e-02 1.414104070584505310e-02 1.319278364286250241e-02 2.501764918378589220e-02 1.996497511724165327e-02 1.383144964423395178e-02 1.446422703796402739e-02 8.494961882032667222e-02 8.605371973723537071e-02 8.582636765133819234e-02 1.500855712258687170e-02 1.903459839825086611e-02 1.965535134901771550e-02 8.852499588290885235e-02 8.964818258898116232e-02 8.961714812969089061e-02 2.062100431953593771e-02 1.934746459921850986e-02 8.908835933379942451e-02 6.502483778543888260e-02 -1.755832252461235476e-02 -9.040672688651801847e-03 5.834151434896684973e-01 -3.208445983107900690e-02 -1.260755854604880821e-02 1.061073678304590429e+00 -2.532995501266080418e-01 -1.587911083549214675e-01 1.341217140253929019e+00 5.000000000000000000e+01 4.779591836734693544e+01 5.444897959183673208e+01 4.167361885581494707e-04 8.712779591209625016e-03 4.771515808888379499e-03 1.367348224242057389e-02 3.621079809099996688e-02 1.360601292928376171e-02 1.411829274955053379e-02 2.501242951513159632e-02 1.405880245122528328e-02 2.494214016671027212e-02 1.363974758585216780e-02 1.956536113234106505e-02 1.408854760038790940e-02 1.389588749598555384e-02 3.061161380306578333e-02 1.476020651037920038e-02 1.068912464062715534e-01 1.473390047125939725e-02 1.571648012624604629e-02 8.670589694864984376e-02 1.564428936756739191e-02 2.012033331887996823e-02 1.128581430676290492e-01 2.005520907217909696e-02 2.112661680725757413e-02 9.024153254416346359e-02 2.103315754181383362e-02 9.035838824552615556e-01 -4.946522119426516491e-03 5.568073439530497604e-01 -4.222599803233977218e-03 3.201022656944101097e-02 -3.658209151569409290e-01
1.355700929689016183e-02 1.320821575732959892e-02 2.495936292788483030e-02 2.516846819125015400e-02 2.586232429552838899e-02 1.429857701187597398e-02 1.338261252710988038e-02 2.506391555956749215e-02 2.008045065370218235e-02 1.447557460200714179e-02 1.392075537013308037e-02 8.812798862484175211e-02 8.889599166707712330e-02 8.876574810007942240e-02 1.472336695766968996e-02 1.983266903707719964e-02 1.918969498369525739e-02 9.159428026261307032e-02 9.239020037626834159e-02 9.245657279898401859e-02 2.052381151576743168e-02 1.951383041206287278e-02 9.199310110653169392e-02 6.696806960361251226e-02 2.606318750199133547e-02 -8.342880938469458829e-03 5.758709046462777703e-01 3.294965877045209768e-02 -8.651954375726109842e-03 1.074135206658790365e+00 2.566912030777246390e-01 -1.315437069469317655e-01 1.346161325921215957e+00 5.071428571428571530e+01 4.822448979591836604e+01 5.436734693877551194e+01 4.380226107993931482e-04 8.707825892143916668e-03 4.970022100510235706e-03 1.336969386563532577e-02 3.602152928920754338e-02 1.339963997615290989e-02 1.392239457240007118e-02 2.496584450344163306e-02 1.397571050110659602e-02 2.469561157742143631e-02 1.338466692089411783e-02 1.944411953792085299e-02 1.394905253675333273e-02 1.364604421901769934e-02 3.049368689632458995e-02 1.409318523548782134e-02 1.067144809062254562e-01 1.406345618132195767e-02 1.493918402707387211e-02 8.679802683131766783e-02 1.499156843677747902e-02 1.942592556720473818e-02 1.126300626272506017e-01 1.942501354579908440e-02 2.042087877698641266e-02 9.031716809986996275e-02 2.049555093685758930e-02 9.172413225142481696e-01 2.237344469949922778e-03 5.679583438840775100e-01 3.822189970684146485e-03 4.050263196380959191e-02 -3.625565128727826769e-01
1.231236942522683300e-02 1.224294745474466088e-02 2.622687184303370417e-02 2.602093768685563926e-02 2.570069077007179625e-02 1.395209214159306120e-02 1.227765843998574607e-02 2.612390476494467345e-02 1.982639145583242959e-02 1.488704094028055896e-02 1.480850191590285525e-02 9.019568124502835849e-02 8.900621492351358521e-02 8.924740383771827268e-02 1.573396281760878687e-02 1.931886199600924003e-02 1.921409616331034437e-02 9.393140966644585033e-02 9.273184724307996507e-02 9.287424076584220589e-02 2.102899096660128947e-02 1.926655029051370024e-02 9.333355563525798371e-02 6.733440078780320026e-02 5.654333097920316055e-03 7.882977603501496386e-03 5.925737245051010404e-01 5.437705822742920810e-03 1.285242392407832772e-02 1.066991745061386387e+00 1.042850490195692259e-01 1.603256594759729647e-01 1.343476434634773176e+00 4.997959183673469141e+01 5.030612244897959329e+01 5.426530612244897611e+01 4.236428874386969712e-04 9.141894775293811157e-03 5.275954425707888445e-03 1.230235804334137671e-02 3.682506118462240685e-02 1.249783159357069871e-02 1.443542276620802048e-02 2.618794449978076311e-02 1.507991588853150287e-02 2.456370961398189265e-02 1.240009481845603771e-02 2.031168363299439006e-02 1.475766932736976081e-02 1.336889040477469773e-02 3.150650284220158498e-02 1.527566978447447883e-02 1.114096878481548036e-01 1.515089504171370643e-02 1.594317478880617756e-02 9.033284414146602881e-02 1.593999366780194521e-02 1.961362028772028684e-02 1.173379890643881651e-01 1.964040262077839868e-02 2.150735345842397228e-02 9.405227890811572455e-02 2.194281798982872234e-02 9.983306074959653609e-01 1.576387544540250665e-02 5.786089398557731078e-01 4.367174165694289595e-02 1.595543577876006869e-01 -3.376165465941110555e-01
1.286539896248171250e-02 1.303783643712865155e-02 2.703712038397988043e-02 2.711342202492556669e-02 2.596037984890414360e-02 1.462673899879015499e-02 1.295161769980518116e-02 2.707527120445272356e-02 2.029355942384714756e-02 1.418818584173609822e-02 1.449156837380364583e-02 8.818003646242915383e-02 8.841894731022156839e-02 8.847713380427078833e-02 1.443134696671110641e-02 1.915262665911561524e-02 1.949335099191376944e-02 9.223190721856051877e-02 9.248268971731658794e-02 9.220707417610768397e-02 2.054763414635200208e-02 1.932373981450552156e-02 9.235738358821835026e-02 6.679951271203464491e-02 -1.331397194109063854e-02 -2.818130255077109028e-03 5.584846213225523881e-01 -1.763242188462849774e-02 -2.715348670705094135e-03 1.072753933680199889e+00 -1.877857109912490774e-01 -7.369323127846373611e-02 1.345645779439325063e+00 4.979591836734693544e+01 4.997959183673469141e+01 5.391836734693877276e+01 4.461123247977501921e-04 8.985702092976556934e-03 5.002806118799546856e-03 1.285378555269445743e-02 3.756756690634843743e-02 1.295119987232977964e-02 1.516014458840109387e-02 2.742794921516412618e-02 1.525948035007020087e-02 2.521067622952144829e-02 1.290249271251211853e-02 2.129404690178261089e-02 1.520981246923564650e-02 1.400696507054777565e-02 3.249775806075628354e-02 1.450090713616678829e-02 1.131686592860514234e-01 1.465160814912385041e-02 1.560327391843482556e-02 8.993970994726646628e-02 1.580389871897082410e-02 1.937772202314786210e-02 1.192412157262134065e-01 1.955513230557408624e-02 2.175527846098356324e-02 9.402895204961099485e-02 2.196849915842377654e-02 9.802902995800798491e-01 7.550038725529000828e-03 5.761142859949296424e-01 6.531031324023879418e-03 1.646580129307369522e-01 -3.120097599418322210e-01
1.275298215167426988e-02 1.290507736360983586e-02 2.726752584727195824e-02 2.725655292504357285e-02 2.465240621899189924e-02 1.381079246926882574e-02 1.282902975764205200e-02 2.726203938615776728e-02 1.923159934413036162e-02 1.471261655477036114e-02 1.468007316104176507e-02 8.530250223597637960e-02 8.595399671556663845e-02 8.626804044653668679e-02 1.501348273163405182e-02 1.947048123823921784e-02 1.954598602716920222e-02 8.955464730292002351e-02 9.017210892917688903e-02 8.972132374676311528e-02 2.039957480837006204e-02 1.950827016194566638e-02 8.986390844573180492e-02 6.506173448054457242e-02 -1.185555063857929303e-02 4.024982164011128437e-04 5.637395806621783301e-01 -3.870398979673238087e-03 -6.871074683222200621e-03 1.065476496928042138e+00 -8.798172233310759538e-02 -1.172265680956408318e-01 1.342900983320552966e+00 5.024489795918367463e+01 4.797959183673469141e+01 5.171428571428571530e+01 4.110615419386222337e-04 8.816252332239319506e-03 4.716008099781962039e-03 1.295416456603699397e-02 3.720630461087844759e-02 1.309292862327262295e-02 1.662260256201067432e-02 2.815180546012513441e-02 1.678900106752127461e-02 2.508023458845771991e-02 1.302354659465480846e-02 2.238720401106790436e-02 1.670580181476597620e-02 1.478838356402383328e-02 3.267905503550179447e-02 1.499954883494494101e-02 1.125561695120732980e-01 1.519445144003967255e-02 1.601349089164011766e-02 9.045753932068768821e-02 1.633692413923953923e-02 1.981910302853957459e-02 1.185461952068814911e-01 2.005732121939106730e-02 2.308122194493187826e-02 9.473695461971790022e-02 2.342574752652512929e-02 9.669821850870020663e-01 1.065485935241182631e-02 5.149907461608244086e-01 9.960521940558606652e-03 2.480621347216070971e-01 -2.770734692578077363e-01
1.281854250635481793e-02 1.284076290894989661e-02 2.616266257369446319e-02 2.635153161196749499e-02 2.583555704413286261e-02 1.327945760658125716e-02 1.282965270765235727e-02 2.625709709283097909e-02 1.955750732535705902e-02 1.430604059246585492e-02 1.438823084934844759e-02 9.026565061941788093e-02 9.070087483727377886e-02 9.195325942647883388e-02 1.478190795489331931e-02 1.920879562649636940e-02 1.928487435940420477e-02 9.398070331026368851e-02 9.445132034303874158e-02 9.551375778878121170e-02 1.987080262877992734e-02 1.924687258333820580e-02 9.421630567273142631e-02 6.898451537861917393e-02 -1.731956671112783175e-03 -7.193066225306340121e-03 6.420091900603376311e-01 -3.952784151213005644e-03 -4.995069902334978856e-03 1.096520787959986309e+00 -8.891317597712738996e-02 -9.995053099893787263e-02 1.354273797557196124e+00 5.040816326530612201e+01 4.859183673469387799e+01 5.410204081632652873e+01 4.600713243650058769e-04 9.002620784647035954e-03 5.068193957198983621e-03 1.256803045726787027e-02 3.607597712262342743e-02 1.275111082278646696e-02 1.467507749565974580e-02 2.559955909360841358e-02 1.503553202408070347e-02 2.432200378994564885e-02 1.265957064002716861e-02 2.013731829463407882e-02 1.485530475987022550e-02 1.362155397646380717e-02 3.083776810811592051e-02 1.441631049569455821e-02 1.060035500338354919e-01 1.451336414798410322e-02 1.521361038849210895e-02 8.498607715562302156e-02 1.552077284932723046e-02 1.912551693113380760e-02 1.119742325051969883e-01 1.931912436180720227e-02 2.113792422534564036e-02 8.875793336986084747e-02 2.160929459949050696e-02 9.665300140720062272e-01 1.446181475852989680e-02 5.424993257845894812e-01 2.426436443058921019e-02 1.546847769375334358e-01 -3.397268567648972781e-01
1.248164972889826731e-02 1.245870030816299476e-02 2.627746835652743432e-02 2.626895522368479299e-02 2.602205625637386832e-02 1.452105083516827717e-02 1.247017501853063190e-02 2.627321179010611366e-02 2.027155354577107188e-02 1.446674608836927799e-02 1.452024809267898030e-02 8.898489147481207506e-02 8.843412771739916911e-02 8.869174764985675308e-02 1.459623630128063093e-02 1.910702285392085892e-02 1.913261137538648307e-02 9.278370683483379289e-02 9.225320023544561487e-02 9.243037116119223739e-02 2.058909982297341124e-02 1.911982139537164033e-02 9.251883377911117312e-02 6.696000501984793185e-02 1.840344718592144824e-03 3.240233021623634873e-04 5.673470163614994233e-01 -1.338324293751948875e-03 5.734038981238816224e-03 1.072898237043500957e+00 -5.173633141450700856e-02 1.070888921864583537e-01 1.345699720278188627e+00 4.955102040816326792e+01 4.995918367346938993e+01 5.300000000000000000e+01 4.146841113155318951e-04 8.995410132155347988e-03 5.094849738396647031e-03 1.279736232081856405e-02 3.635300234411906889e-02 1.280108045138005080e-02 1.553567487781448014e-02 2.653773878531746205e-02 1.571656427677567067e-02 2.457518233246881734e-02 1.279922138609930829e-02 2.103670683156597110e-02 1.562611957729507367e-02 1.416651859931652296e-02 3.144537056471826547e-02 1.475410058445768974e-02 1.094310743018755278e-01 1.485314589257523410e-02 1.454335989450292015e-02 8.836496698679868755e-02 1.448216466345296147e-02 1.953089773734431947e-02 1.153113212234346541e-01 1.960825345686935742e-02 2.128066049092913053e-02 9.226385516775117979e-02 2.137155787502134294e-02 9.585133369358040945e-01 2.904966207963908067e-04 5.229936413333563516e-01 1.157609207240579627e-02 1.932946713618142187e-01 -3.121369976734935103e-01
1.287842106372689976e-02 1.273160666567302833e-02 2.900888010538080555e-02 2.882840173427372171e-02 2.404367739001404131e-02 1.262174155370292261e-02 1.280501386469996492e-02 2.891864091982726537e-02 1.833270947185848196e-02 1.488772248501545395e-02 1.490934278832183567e-02 8.692320764125720245e-02 8.591689416215829433e-02 8.648914821476907933e-02 1.596337914729379845e-02 1.968496913600525228e-02 1.960567037030598939e-02 9.163601449001081145e-02 9.062444178600047306e-02 8.976898785967994676e-02 2.035037674463854862e-02 1.964535976451657964e-02 9.113163172202520812e-02 6.508689966114568348e-02 1.146538376335537457e-02 6.240900864166954755e-03 6.230358831488762572e-01 4.036513795104542356e-03 1.110012719947662055e-02 1.066552739129492888e+00 8.984993682810817062e-02 1.489963505486491813e-01 1.343309925372110802e+00 5.065306122448979664e+01 4.865306122448979664e+01 5.418367346938775597e+01 4.244978343894366380e-04 8.715371835834978889e-03 4.928022399286331214e-03 1.290400139960884429e-02 3.838721020458137761e-02 1.281235083633592252e-02 1.645412602231902111e-02 2.921681478417705383e-02 1.774176704352099093e-02 2.564560580209511095e-02 1.285817611797238427e-02 2.283547040324803573e-02 1.709794653292000602e-02 1.467906371096393270e-02 3.380201249437921746e-02 1.536621130498592135e-02 1.134681139399186106e-01 1.473667453449497081e-02 1.554555582663133366e-02 8.960102894174483412e-02 1.555548543354969178e-02 2.006573452407322405e-02 1.197856034270106534e-01 1.952756795632754408e-02 2.263631085484707137e-02 9.424418631168875182e-02 2.359541109834588368e-02 9.936676482366694207e-01 -7.127804319371402325e-03 5.588975631543247058e-01 7.530968813844249321e-02 2.418495275048472559e-01 -2.712973205938323251e-01
1.400904939702159353e-02 1.398685735999930999e-02 2.579581659214338213e-02 2.563119466660742155e-02 2.555979675625169936e-02 1.362164702374792438e-02 1.399795337851045263e-02 2.571350562937540357e-02 1.959072188999981187e-02 1.359455515621835024e-02 1.355141147926130531e-02 8.899284093893608527e-02 8.889289865666148704e-02 8.882313228604525601e-02 1.603978542096810150e-02 1.952089636527108707e-02 1.947493085711017244e-02 9.265608394508305368e-02 9.251435332758380092e-02 9.242755021813134353e-02 2.104338337792384384e-02 1.949792715640403379e-02 9.258524575670599999e-02 6.702863575859004108e-02 1.585377263532866763e-03 6.402157990775657163e-03 6.093777350082064670e-01 2.357456143527410838e-03 1.530812132547448813e-03 1.064980154113598809e+00 6.866519505254700673e-02 5.533193804914268016e-02 1.342712034107046648e+00 5.024489795918367463e+01 4.848979591836734926e+01 5.542857142857143060e+01 4.197224241373406772e-04 9.068396767580833365e-03 5.106470016458309648e-03 1.413100791218004255e-02 3.731511752738168181e-02 1.435442133441400779e-02 1.432730508549084035e-02 2.625633838864439851e-02 1.515706994715407263e-02 2.572306271978086131e-02 1.424271462329702517e-02 2.029182173706762030e-02 1.474218751632245736e-02 1.422915649883544145e-02 3.178572795801304363e-02 1.367067392034796401e-02 1.111090428204089819e-01 1.389204036898104323e-02 1.581349795119774485e-02 8.995520130317877228e-02 1.617383387254412580e-02 1.966145238914401502e-02 1.172076678061200194e-01 1.997594046495130768e-02 2.133865948144978916e-02 9.370876985146277260e-02 2.216595749160358078e-02 9.012966250466440954e-01 1.568615451077876033e-02 5.878739453620602795e-01 5.628505679666073042e-02 1.379541881676987422e-02 -3.479164974086872419e-01
1.355683879645773818e-02 1.370513068536212062e-02 2.443761607095385618e-02 2.441945653381671216e-02 2.471077735093775082e-02 1.273684203437253776e-02 1.363098474090992940e-02 2.442853630238528417e-02 1.872380969265514256e-02 1.420290385650671040e-02 1.413300003538273987e-02 8.775834255850477328e-02 8.766742149961763431e-02 8.779183088279463032e-02 1.556876442799027919e-02 1.963441764123180847e-02 1.968685594763630586e-02 9.109733128828315096e-02 9.100487157179326658e-02 9.120322410441875083e-02 2.011500859614070991e-02 1.966065427717625727e-02 9.105111316630290497e-02 6.604029700820418514e-02 -1.087902977833450982e-02 7.433739341710319517e-04 6.395031520354681476e-01 -2.667169956056457143e-03 1.015470467900910596e-03 1.076436944240980020e+00 -7.303653310970736889e-02 4.506595914899207828e-02 1.347016575412052442e+00 4.963265306122448806e+01 4.848979591836734926e+01 5.497959183673469141e+01 4.319916627681608329e-04 9.167294356213767995e-03 5.032160366276589719e-03 1.355530786685530363e-02 3.807722283385890638e-02 1.370265826957726626e-02 1.311229324623412566e-02 2.459809522063099996e-02 1.342981551828389963e-02 2.581626535035710587e-02 1.362898306821628408e-02 1.885519423343256368e-02 1.327105438225901352e-02 1.333380055654471465e-02 3.133765902724495317e-02 1.408233628637805233e-02 1.129987996453662991e-01 1.453704613925132193e-02 1.572523774897971460e-02 9.048597425335559719e-02 1.599638822464140298e-02 1.954631849346237515e-02 1.192417863839391745e-01 1.997720085766611919e-02 2.047474875150300314e-02 9.376981297337733112e-02 2.088646406380422621e-02 9.498629888642819985e-01 1.081154785976613276e-02 6.091585073163099384e-01 2.392592652428909492e-02 -3.322493228712126295e-02 -4.301255432484333285e-01
