1.955141001470381279e-02 2.007442708398012379e-02 2.871716242371712483e-02 2.871479016192029360e-02 2.863456744618773919e-02 1.991058819785409759e-02 1.981291854934196656e-02 2.871597629281871095e-02 2.427257782202092012e-02 1.891117440663369828e-02 1.890641133863482648e-02 7.216961423600692926e-02 7.208698551584606651e-02 7.204087965618714839e-02 2.193443331196221618e-02 2.720092187778160378e-02 2.757598615563356878e-02 7.767321698400422858e-02 7.759557110302696403e-02 7.752307265883824627e-02 2.962348539759366087e-02 2.738909603708081578e-02 7.763440375068619836e-02 5.868295187517819089e-02 -2.639778021465099059e-02 8.261121866939560518e-05 3.594170883827158547e-01 -1.369392685849080311e-02 1.000147836861286490e-03 8.162436573253778471e-01 -1.654908206690907657e-01 4.472466236442372567e-02 1.220795855442901923e+00 4.883673469387755262e+01 4.873469387755102389e+01 5.359183673469387799e+01 8.123706381258569273e-04 6.665856004935330308e-03 3.681455880453995445e-03 2.017474214649710856e-02 3.950686282911643893e-02 1.928889261444620765e-02 2.008379685361236580e-02 2.918849987941540478e-02 1.911714412900777232e-02 2.984080248780677375e-02 1.973181738047165984e-02 2.463614836651388529e-02 1.960047049131007080e-02 2.012926950005473892e-02 3.434768135426592012e-02 1.915810504711206591e-02 9.034586049528833818e-02 1.859909630084063265e-02 2.109891023463175350e-02 7.387240252457986933e-02 2.066866382004075089e-02 2.782181176116731158e-02 9.860611907601234127e-02 2.679529364458581656e-02 2.912941656034700663e-02 7.942984564988267437e-02 2.815419797747962735e-02 6.478418497799652842e-01 -4.489447246393104413e-02 3.695668206877011364e-01 -4.931783270371810357e-02 -4.518062261747523602e-03 -3.004093010901159877e-01
1.958259593696044798e-02 1.947155956034106114e-02 2.963563558462754127e-02 2.968094601571899180e-02 2.962477876258085008e-02 2.034325284654538851e-02 1.952707774865075629e-02 2.965829080017326480e-02 2.498401580456311930e-02 1.860702301660776409e-02 1.880833760450171740e-02 6.840340148635164208e-02 6.846454462945453234e-02 6.873481749995870305e-02 2.151081773073672959e-02 2.701294817621414240e-02 2.707203714456713622e-02 7.454727514408461542e-02 7.462139390085524571e-02 7.484719536151297758e-02 2.960681029465104391e-02 2.704250879936672888e-02 7.458434372948002933e-02 5.691513800961896241e-02 5.686277181287866661e-03 -1.527749235339813296e-03 3.714985608654742255e-01 -2.185040182158599908e-03 -9.937575778565749338e-04 7.948743805069236057e-01 -6.610656363971788296e-02 -4.458155347636513083e-02 1.207808002369133771e+00 5.032653061224489477e+01 4.720408163265306456e+01 5.563265306122448806e+01 7.920264307558227577e-04 5.998781406350582428e-03 4.028821315914115318e-03 1.948533034017710039e-02 3.617422202544045423e-02 1.958502077322563789e-02 2.013102293861126699e-02 2.843367337929228120e-02 1.993890716711104946e-02 2.782977618280877558e-02 1.953517555670136741e-02 2.428234815895177409e-02 2.003496505286115822e-02 1.980817663939418369e-02 3.230394770236636598e-02 1.904259940375070334e-02 8.122974166511043315e-02 1.892258729581109897e-02 2.046759636050799955e-02 6.496707237290674786e-02 2.032627437258285874e-02 2.724515902903767300e-02 8.892044348813403498e-02 2.723301945534632729e-02 2.870854551055440629e-02 7.091681235466507083e-02 2.847310044389600794e-02 5.996775387497562670e-01 5.103124502730132378e-03 3.419212337428006454e-01 -9.589024537518812258e-03 3.259727587192571413e-02 -2.396161830580586793e-01
1.950956445908303208e-02 1.968131866925399570e-02 2.934432712963857062e-02 2.953839551658598434e-02 2.905158946378823270e-02 1.963128842135406296e-02 1.959544156416851562e-02 2.944136132311227921e-02 2.434143894257114610e-02 1.914068018406303931e-02 1.910299051638750939e-02 7.607778609581798690e-02 7.742049009751045263e-02 7.790778642646785379e-02 2.132267548572889387e-02 2.733109480594765953e-02 2.742769679046924702e-02 8.154090428694225900e-02 8.286403982810024160e-02 8.314816916952903758e-02 2.898351212244806852e-02 2.737943840294771586e-02 8.220513417228043906e-02 6.226420324390537220e-02 -8.765008413233559698e-03 -6.591692035485624546e-03 3.870067445338594703e-01 -3.528267567065479504e-03 -1.609553411086267483e-02 8.699164885303946049e-01 -8.400311990373283966e-02 -1.794157901427772261e-01 1.251652383591953743e+00 4.926530612244897611e+01 4.712244897959183731e+01 5.353061224489795933e+01 8.187737988931594870e-04 7.394412129851351406e-03 4.305070419055129390e-03 2.004344515509260544e-02 3.555916128993896058e-02 1.935490269131080743e-02 2.125208362609936133e-02 2.732589073926020365e-02 2.083995186594334026e-02 2.780130322251578301e-02 1.969917392320170643e-02 2.428898718267978249e-02 2.104601774602134906e-02 2.064776439059598512e-02 3.144252601459958385e-02 2.007280596971375286e-02 8.179320400891169907e-02 1.901456619130470135e-02 2.232958338041871396e-02 6.555383045413969156e-02 2.183038974033721033e-02 2.836648080363479360e-02 8.918846435322978772e-02 2.713237891585656980e-02 3.082630941896535859e-02 7.102118692266468081e-02 3.018061480470295849e-02 5.580931228533363431e-01 -3.495285977300967295e-02 2.500642397099212544e-01 -1.958241056001830405e-02 5.853604526586082824e-02 -2.618514348006211190e-01
2.049006927865457128e-02 2.068554022578877882e-02 3.213366706186646105e-02 3.206191025701372183e-02 3.447137808697907368e-02 2.513306239182283575e-02 2.058780475222167505e-02 3.209778865944008797e-02 2.980222023940095472e-02 1.840929796615225697e-02 1.886831117130496546e-02 7.215153994502641888e-02 7.154259926040533457e-02 7.355173598543313096e-02 1.874243177790421017e-02 2.754532974300074807e-02 2.799829889278842437e-02 7.898365194951183221e-02 7.839840303388680154e-02 8.122889740533427438e-02 3.135202663530146927e-02 2.777273781553197055e-02 7.869157157391563906e-02 6.156737507733691522e-02 -9.494501695869923125e-03 2.235568487726186538e-03 3.133429529793966828e-01 -1.630984862912407060e-02 7.437250316894504845e-03 8.101185198716160940e-01 -1.806062362981045721e-01 1.219606403305953379e-01 1.217114302227612521e+00 5.022448979591836604e+01 4.863265306122448806e+01 5.210204081632652873e+01 8.026554205427497042e-04 6.771274287646702333e-03 4.094045053522990876e-03 2.070602625424275423e-02 4.206352876929354834e-02 2.051081118223804789e-02 2.462991780438376563e-02 3.322036533619077137e-02 2.421741970662007193e-02 3.138477751176815128e-02 2.060841871824040106e-02 2.892514157028727023e-02 2.442366875550192051e-02 2.266797202931326166e-02 3.764194705274215985e-02 1.854778311295324222e-02 9.669496093929652591e-02 1.837210859348980055e-02 2.315221341457946239e-02 7.656360758939646793e-02 2.281021877146957241e-02 2.779855718641785142e-02 1.054478824992577390e-01 2.753593560285182845e-02 3.380322228789636729e-02 8.346004241655448352e-02 3.326844597586267605e-02 6.805051432033414338e-01 -9.472588589823367766e-03 2.969889537422820691e-01 -1.688927662314328865e-02 1.731028935921925804e-01 -2.349284276053027753e-01
1.955635747794553722e-02 1.983201687015062956e-02 3.184546027310413557e-02 3.176354563162108596e-02 2.910816805648491767e-02 1.882980150799231159e-02 1.969418717404808339e-02 3.180450295236261077e-02 2.396898478223861290e-02 1.940841765740284816e-02 1.920232010693579197e-02 7.334570785497657175e-02 7.270042017758755748e-02 7.396813455803981363e-02 2.178426110950328759e-02 2.755245531290057698e-02 2.760503560271512433e-02 7.996077914048503599e-02 7.933646025056736995e-02 7.948943563518899580e-02 2.879436502021544622e-02 2.757875798868172912e-02 7.964923140195165341e-02 5.978162692047724741e-02 -1.399699260339828250e-02 2.575567415901544501e-03 4.288194365290362020e-01 -1.906550318042828530e-03 7.838354230526426575e-03 8.480041983870593159e-01 -6.175029476479545337e-02 1.252061822110515088e-01 1.239358305675058336e+00 4.969387755102040671e+01 4.914285714285714590e+01 5.587755102040816269e+01 8.155201342153059951e-04 7.123592817433701228e-03 4.216863511055676458e-03 1.993053105435783207e-02 3.584307298818598803e-02 1.917216406406147683e-02 2.476572300848840433e-02 3.076103444926518715e-02 2.450818800346406950e-02 2.788680202127191005e-02 1.955134755920965445e-02 2.776337872887679747e-02 2.463695550597623518e-02 2.234812703142311646e-02 3.330205371872559106e-02 1.971809117453074758e-02 8.132235728743637815e-02 1.842770922844534989e-02 2.358232472951882208e-02 6.570705271707466544e-02 2.283272670248470346e-02 2.803621207787937442e-02 8.887098331863940714e-02 2.659233615738602202e-02 3.419747177470356531e-02 7.255107178500748433e-02 3.349603988359665940e-02 5.706119303923824493e-01 -3.878847675331344169e-02 2.159431494028151710e-01 -1.045319925840122732e-02 2.163578159069856344e-01 -1.526043583331076758e-01
1.930274313976219208e-02 1.983725417928756951e-02 3.129267213429296618e-02 3.096875866648557060e-02 3.105707457046407230e-02 2.256491834181634237e-02 1.956999865952488080e-02 3.113071540038926666e-02 2.681099645614020560e-02 1.860206432897097695e-02 1.883402426914899605e-02 7.442053702567366646e-02 7.294894134442170275e-02 7.289910212204558926e-02 2.231704462318355800e-02 2.680732530519989998e-02 2.735392336657678850e-02 8.073194944068934342e-02 7.925031265941417935e-02 7.923901167402201684e-02 3.173682436044925753e-02 2.708200337459699958e-02 7.999456143110268702e-02 6.035746429217268838e-02 -2.731277854560437007e-02 1.040494777075843570e-02 3.167415370980317113e-01 -2.018307337963036810e-02 1.852171891149451133e-02 7.870142967509151655e-01 -2.009081662865933871e-01 1.924625919527173379e-01 1.202929098698361399e+00 4.977551020408163396e+01 4.814285714285714590e+01 5.275510204081632537e+01 7.950131047703347820e-04 6.504263416442741114e-03 4.127903793702599779e-03 2.018261589188447697e-02 3.563273609582321561e-02 1.977269083980208106e-02 2.304084998850529017e-02 2.946481669407492038e-02 2.218256198823953529e-02 2.790767599385384629e-02 1.997765336584327728e-02 2.625283334129010354e-02 2.261170598837241447e-02 2.161173294019488184e-02 3.254877639494906799e-02 1.966764911100922844e-02 8.232501370621728154e-02 1.916960766503892841e-02 2.298460781324664776e-02 6.549753111203479583e-02 2.246056941281553490e-02 2.818074530230046948e-02 8.970562838196632915e-02 2.753966523176910874e-02 3.254493761741698854e-02 7.181992762867003832e-02 3.156807302814022831e-02 5.536154356722983172e-01 -2.051917933380823650e-02 2.446961294446684254e-01 -3.795768442713305657e-02 1.322538134507893481e-01 -1.894977349349893092e-01
1.958130418444506415e-02 1.988247344420539936e-02 3.151530158491651357e-02 3.153377486578763655e-02 3.004498341892683499e-02 2.154825429452809915e-02 1.973188881432523176e-02 3.152453822535207506e-02 2.579661885672746707e-02 1.809716346832919778e-02 1.858050931323774330e-02 6.772648004958306545e-02 6.805874704824065036e-02 6.856201010898020642e-02 2.277743580950010102e-02 2.666336061270587268e-02 2.721301300111488020e-02 7.470000223490501357e-02 7.500914615606943392e-02 7.485619719720934540e-02 3.135504497202238477e-02 2.693958867319657530e-02 7.485473378804242961e-02 5.738723335387862362e-02 -1.526307301821446319e-02 -5.859968745320669669e-04 3.293737513272164685e-01 -2.040314702190986623e-02 -4.129918116331663704e-03 7.580283920804635756e-01 -2.020004222524553472e-01 -9.088354428851599942e-02 1.184459829440723144e+00 4.881632653061224403e+01 4.940816326530612201e+01 5.238775510204081343e+01 7.868409526503017653e-04 6.046313625896798140e-03 3.594816846675580584e-03 1.992671647823343259e-02 3.861142437438350172e-02 1.991025148758989935e-02 2.467315517737755579e-02 3.244797698553602422e-02 2.454302590236510928e-02 2.926907042630846889e-02 1.991848398291166597e-02 2.856056608145678827e-02 2.460809053987133427e-02 2.229993582780549419e-02 3.552970067995976644e-02 1.830352509985221782e-02 9.266473035153512117e-02 1.852186131074031253e-02 2.357909109959842667e-02 7.456653707021068667e-02 2.377656781249533335e-02 2.705721827322276479e-02 1.003872220122733055e-01 2.719333485825845692e-02 3.412825989543145228e-02 8.132059801241613151e-02 3.417141052673058899e-02 6.383772229184068170e-01 -8.266186652387187044e-04 2.722222586899754604e-01 -5.288068767530099308e-03 2.128453972152624663e-01 -1.734731019651938322e-01
1.988781412433970539e-02 1.981812694829025376e-02 3.153298119048909831e-02 3.118114562584396038e-02 3.004137547343719086e-02 2.008249704146417708e-02 1.985297053631497957e-02 3.135706340816653281e-02 2.506193625745068571e-02 1.952059444521241430e-02 1.922596268534159866e-02 7.271961488402189921e-02 7.067850886471956084e-02 7.291667213831412586e-02 1.951601186226348955e-02 2.786716272135977140e-02 2.761151565772324359e-02 7.926204193458680214e-02 7.725099001229905615e-02 7.886269914263922820e-02 2.800323921314151407e-02 2.773963369490880376e-02 7.826297575968002573e-02 5.917561458274369496e-02 3.510163676613537939e-03 1.122029700502844354e-02 3.973706711911506595e-01 9.215949512824605019e-03 2.569608301712201712e-02 8.594665266785235236e-01 1.357634094238172884e-01 2.266890472673589452e-01 1.245841365886031005e+00 4.930612244897959329e+01 4.942857142857143060e+01 5.451020408163265074e+01 8.132815101493097399e-04 6.988442145834878987e-03 4.103673859020932034e-03 1.974265858868325119e-02 3.902278724684576927e-02 1.920530536230615967e-02 2.538508041515080346e-02 3.195011220461476537e-02 2.497722584147612016e-02 2.938272291776451023e-02 1.947398197549470716e-02 2.866759630988278268e-02 2.518115312831346181e-02 2.256386950191702906e-02 3.548644972573027079e-02 1.955951723704688408e-02 9.430950211235995806e-02 1.893334908500925520e-02 2.304620161063828873e-02 7.474954112930938532e-02 2.277795287783010089e-02 2.779113676508470493e-02 1.020640000842305689e-01 2.696878680315906163e-02 3.428599883862011588e-02 8.129147291647376150e-02 3.380380079282137296e-02 6.561722925449479105e-01 -2.759339240702161911e-02 2.290053103336310014e-01 -1.619681877142057150e-02 2.500644592891379525e-01 -1.993063576913076673e-01
1.922868180652568745e-02 1.941084234178981627e-02 3.063214426758137029e-02 3.033037687185981268e-02 2.929622623026112080e-02 2.095593686328962868e-02 1.931976207415775360e-02 3.048126056972059322e-02 2.512608154677537647e-02 1.918073972911043396e-02 1.913106161334134775e-02 7.105275564658894427e-02 7.045436265927793040e-02 7.099129275820628693e-02 2.272777218783411310e-02 2.715958358613930479e-02 2.725395969159863374e-02 7.737455878648868968e-02 7.670559939739800270e-02 7.679864919916230825e-02 3.091444514204107555e-02 2.720681256086212793e-02 7.704080518244178777e-02 5.853945437590044737e-02 -9.428715248402981183e-03 9.900095668002872884e-03 3.319375268063581297e-01 -3.468840947399035035e-03 8.683182730327280649e-03 7.838167360167754838e-01 -8.329268551183206803e-02 1.317808855144149416e-01 1.200928584946595157e+00 4.973469387755102389e+01 5.053061224489795933e+01 5.265306122448979664e+01 7.984284595461810631e-04 6.282520394461402549e-03 3.691297068786656126e-03 1.957861481902981732e-02 3.699193137709868434e-02 1.904752120908735288e-02 2.147000798465216811e-02 2.955189274432227717e-02 2.083863966304728629e-02 2.828527309806425083e-02 1.931306801405858337e-02 2.551095036448722264e-02 2.115432382384972720e-02 2.052431140184099445e-02 3.327191206071047902e-02 1.936692682737999049e-02 8.757302261964707013e-02 1.873928506956636098e-02 2.157081008034145500e-02 7.012696263540592334e-02 2.091681141317057804e-02 2.753906340035958134e-02 9.506543681985159255e-02 2.672019590364384592e-02 3.043453778822981237e-02 7.609931177901378685e-02 2.952561434924717149e-02 6.156319049032118462e-01 -2.749918394922364756e-02 3.168006148026762392e-01 -2.984582853426243423e-02 9.215379403436142758e-02 -2.236131971977066701e-01
1.998216167540488308e-02 1.993471345407158909e-02 3.350310699066290365e-02 3.334618334428524067e-02 2.948510822377968174e-02 1.966243551627466779e-02 1.995843756473823782e-02 3.342464516747407216e-02 2.457377187002717650e-02 1.888565044181620897e-02 1.857310281477088723e-02 7.163516646804153620e-02 7.059295964280649927e-02 7.259843616230904351e-02 1.935427596128735245e-02 2.749462816319749037e-02 2.724615475005589052e-02 7.908258501675213825e-02 7.807261936659737334e-02 7.835754296926915330e-02 2.758984176136798638e-02 2.737067341605322821e-02 7.857922482340171100e-02 5.874139898146019806e-02 2.377351492539856326e-03 4.694848534409193710e-03 3.997218155787392591e-01 9.078089141784404653e-03 1.285283295202457356e-02 8.642576119769352916e-01 1.347441696230679276e-01 1.603282105295947280e-01 1.248517356978692261e+00 4.912244897959183731e+01 4.985714285714285410e+01 5.373469387755102389e+01 8.030706278091099496e-04 6.908393882012513025e-03 3.911097963098767935e-03 1.993081230586996391e-02 3.821519927126444671e-02 1.959614119290517542e-02 2.500398049197052885e-02 3.252369504073961831e-02 2.372979716259665875e-02 2.907300578856720358e-02 1.976347674938756793e-02 2.876383776635507358e-02 2.436688882728359207e-02 2.246739639892024465e-02 3.536944715600202904e-02 1.955896659885651007e-02 8.619048855649474872e-02 1.885982996043235674e-02 2.200092906606750803e-02 6.896024556932775496e-02 2.090051756842342331e-02 2.792472835296705425e-02 9.428256346191325743e-02 2.719746193652446478e-02 3.330525364282604234e-02 7.624504054746786275e-02 3.162174739014206315e-02 6.289128512671612325e-01 -1.693381772896609960e-02 2.614294590955058561e-01 -5.229158873771228705e-02 2.258013387943952066e-01 -1.609158380514581210e-01
