4.161388130113282124e-01 4.103796541892685279e-01 7.007926636813497367e-01 6.993710634513263802e-01 7.017403107236600546e-01 4.437918819667086567e-01 4.132592336002983702e-01 7.000818635663380585e-01 5.727660963451843834e-01 3.016846945175811756e-01 3.033737312228441674e-01 3.819407615829316649e-01 3.814233858072061945e-01 3.921161407654115694e-01 2.913953220580408066e-01 5.139894615657439880e-01 5.103401624099107581e-01 7.981159707888015875e-01 7.966201627084718018e-01 8.038622590614011854e-01 5.309072124362810285e-01 5.121680622457912557e-01 7.973684175027950793e-01 6.811963739481301516e-01 1.393594710972605871e-02 2.030619994612457499e-03 4.503556170711188189e-01 7.125198591711325025e-03 1.875930934177666258e-03 4.006995002676047579e-01 1.193746486876710450e-01 6.125243030239772152e-02 8.860870085520492490e-01 5.034693877551020336e+01 4.969387755102040671e+01 7.581632653061224403e+01 4.906409544440792914e-02 6.584085721139507075e-02 5.783111922004235961e-02 4.235948664433630273e-01 8.110376987287255535e-01 4.304938413047444956e-01 4.924650568873636947e-01 7.209497476302529906e-01 4.932391633929943953e-01 6.173162825860443181e-01 4.270443538740537615e-01 6.067074022588083704e-01 4.928521101401790450e-01 4.580299616653633610e-01 7.659937231794893275e-01 3.079082814892096787e-01 4.085438963222064457e-01 3.201344166429520577e-01 2.870645524708888563e-01 3.886750308609973059e-01 2.946231031816049506e-01 5.236794063993818193e-01 9.081245861561709765e-01 5.364801880038420068e-01 5.700244639841224314e-01 8.190462857634620564e-01 5.745325449728497791e-01 6.276245147176382488e-01 1.615517170241326239e-02 3.765978293527109666e-01 1.570666919556306610e-03 1.503617584177107114e-01 -1.176092549747473071e-01
4.352804598577147965e-01 4.307368816462589511e-01 7.037579801175113392e-01 7.040926741222225393e-01 7.172477148799222268e-01 4.365953472988689521e-01 4.330086707519869016e-01 7.039253271198668838e-01 5.769215310893955895e-01 2.976476254552593570e-01 2.945226142467871622e-01 3.864149878890567602e-01 3.866162485341764765e-01 3.938660192907090241e-01 2.926808944628215281e-01 5.273169707804766793e-01 5.218024832377717859e-01 8.028647690890287070e-01 8.032550139172630610e-01 8.182754582977418423e-01 5.256211594547705035e-01 5.245669734105470328e-01 8.030599152079506142e-01 6.876962734081655260e-01 1.049304209905361704e-02 -4.754680529547238260e-04 4.864654072644853389e-01 1.051245660177892172e-02 -4.859473382298019417e-04 4.255574883263522623e-01 1.449986991806266334e-01 -3.117522490329629331e-02 9.119346415090106017e-01 5.020408163265306456e+01 5.032653061224489477e+01 7.744897959183673208e+01 4.770267994268327649e-02 6.602263733453096750e-02 5.648295702613565644e-02 4.545761763570870251e-01 8.379864376796911651e-01 4.441739202445210144e-01 4.809468659407550306e-01 7.186115431853353774e-01 4.740539320681160795e-01 6.462813070183890396e-01 4.493750483008039920e-01 5.997792045630452318e-01 4.775003990044355273e-01 4.677615211489210001e-01 7.782989904325132713e-01 3.110767649846885585e-01 4.103660572292968101e-01 3.081728323428011840e-01 3.011380543896914896e-01 3.932173234484596658e-01 2.932929179596882596e-01 5.508250664455719425e-01 9.330710426655717260e-01 5.406116591598542076e-01 5.674451653330420120e-01 8.191595775300314353e-01 5.574476354192835492e-01 5.932559972861705111e-01 -2.314827258856374734e-02 3.962536137239457412e-01 -1.443545154519320500e-02 5.637635502573197510e-02 -1.533792231029584563e-01
4.132437703077117552e-01 4.138113917178478651e-01 7.222144427470456041e-01 7.232224763947926460e-01 7.184856301366758791e-01 4.637640634365498560e-01 4.135275810127798102e-01 7.227184595709190695e-01 5.911248467866128120e-01 3.038345957577177625e-01 3.036788699940801139e-01 3.776408524699787495e-01 3.774596123401219860e-01 3.911192856645689941e-01 2.875294105427261271e-01 5.129189753532117368e-01 5.132842526284471241e-01 8.149885365860538577e-01 8.157980812128523551e-01 8.180439452325644067e-01 5.456649782258594650e-01 5.131016464959609058e-01 8.153934093666839189e-01 6.953222867109492000e-01 -1.372632530932847098e-03 -1.394780546141737715e-03 4.309099305921692546e-01 -7.119004153074037127e-04 -9.928270421357351678e-04 3.917305287237757838e-01 -3.773328425166253691e-02 -4.456067593307450059e-02 8.765192846934802828e-01 5.020408163265306456e+01 4.846938775510204067e+01 7.528571428571429180e+01 4.894225660935670741e-02 6.632464096322257530e-02 5.721851464327025460e-02 4.220300995878837336e-01 8.401179131163107883e-01 4.282768070000880223e-01 5.031470318784030393e-01 7.318091523350198635e-01 5.056652065143152353e-01 6.310740063520972054e-01 4.251534532939859057e-01 6.174780921067114514e-01 5.044061191963591373e-01 4.625885657331433864e-01 7.859635327256653259e-01 3.046720177103042215e-01 4.185051297258172709e-01 3.172280369426821456e-01 2.750412393609989459e-01 3.897551948072557337e-01 2.861156570782070752e-01 5.205136341478741047e-01 9.385865178798000752e-01 5.329677765462921268e-01 5.734148751447603054e-01 8.291283057045768512e-01 5.809986835651688164e-01 6.625020351339934166e-01 1.469282999774861043e-02 3.703161672934298099e-01 4.992355445497483057e-03 1.753543824888092462e-01 -1.378037991224400627e-01
4.133507187590903520e-01 4.159773372944671199e-01 7.025625338661826147e-01 7.036018949170900205e-01 7.065473061893473572e-01 4.594471618128315726e-01 4.146640280267787082e-01 7.030822143916363176e-01 5.829972340010894927e-01 3.018214381616524111e-01 3.058071367932349016e-01 3.829992022006737939e-01 3.831961411066060474e-01 3.915904474169190075e-01 2.922308184038336920e-01 5.118153937042385637e-01 5.162897927097447326e-01 8.001765448192189600e-01 8.011834428455906210e-01 8.078070155622605331e-01 5.445094542088692036e-01 5.140574614227945149e-01 8.006801521109216946e-01 6.888551081738623072e-01 -6.334329379560126039e-03 -1.478292338552106896e-03 4.238444540820137107e-01 -8.704083378387402620e-03 -1.257553373487608258e-03 3.822248804271577427e-01 -1.319393872137200330e-01 -5.015083498595587080e-02 8.662329584747512357e-01 5.036734693877551194e+01 5.061224489795918657e+01 7.373469387755102389e+01 4.899091753176307296e-02 6.657020676456996966e-02 5.649500173023139921e-02 4.275787683494503000e-01 8.172402015382410623e-01 4.304920461772772655e-01 4.949301825101052321e-01 7.088246620714623303e-01 4.925653247155217795e-01 6.224094849438457366e-01 4.290354072633637550e-01 6.018774222907837812e-01 4.937477536128135336e-01 4.612544754297777660e-01 7.630324318048516963e-01 3.121223485266008679e-01 4.043109712812436585e-01 3.127906155237523134e-01 2.939717298151858782e-01 3.838618442293462718e-01 2.877509046048155050e-01 5.293807359481395025e-01 9.117833670936575929e-01 5.321290924029872249e-01 5.756520333413396306e-01 8.060907622692854435e-01 5.704569941836080682e-01 6.260531733766016016e-01 6.790296974344234987e-03 3.553788057828470848e-01 -4.789607197763422371e-03 1.460179093067870693e-01 -1.420851001186623219e-01
4.201493523119741447e-01 4.196121504532430158e-01 6.940476748588086942e-01 6.948010229605925403e-01 7.016341894797283318e-01 4.494508424808933422e-01 4.198807513826086080e-01 6.944243489097006172e-01 5.755425159803108093e-01 3.010797797136107734e-01 3.066570244142962087e-01 3.809267427009856988e-01 3.815023014614443153e-01 3.930838495356807072e-01 2.999615172693417819e-01 5.168892647372043125e-01 5.197238568996283004e-01 7.917116636008980635e-01 7.926490191298192212e-01 8.042421579429077649e-01 5.403544870261655086e-01 5.183084985948006596e-01 7.921804800072917985e-01 6.851234999115032309e-01 1.279415302945415608e-03 -1.084852659568548081e-03 4.381663213347424257e-01 -5.468928582319067602e-03 -1.183260068352769406e-03 3.851680331368408372e-01 -1.045840153740973805e-01 -4.864688810739713903e-02 8.694341557627822681e-01 5.091836734693877276e+01 4.959183673469387799e+01 7.444897959183673208e+01 5.027365718572396336e-02 6.644735626264772210e-02 5.823463050074163122e-02 4.277695299115221728e-01 8.292470277819240509e-01 4.350640164061613802e-01 4.865005088499047003e-01 7.101166048038678458e-01 4.895456726764814692e-01 6.285082788467231119e-01 4.314167731588417487e-01 5.983085568268862176e-01 4.880230907631930570e-01 4.571350193807134366e-01 7.696818162928960039e-01 3.041438087220648678e-01 4.081017004565957174e-01 3.133653771031614799e-01 2.839909350522399345e-01 3.886699760551986516e-01 2.902768659138443286e-01 5.248716291672551604e-01 9.242281271421681765e-01 5.361702695398796736e-01 5.633237047231917094e-01 8.095245164322829590e-01 5.691358577009821840e-01 6.387783763279780702e-01 1.690821254173508273e-02 3.737471132619350489e-01 6.239794559340626663e-03 1.284762191659394592e-01 -1.547787935953031657e-01
4.207748492826537956e-01 4.155738579214557360e-01 7.205238167518391856e-01 7.210933914963457703e-01 7.225913697232059230e-01 4.857248836516167567e-01 4.181743536020547936e-01 7.208086041240924224e-01 6.041581266874113121e-01 3.048385222608567258e-01 2.978359726727016765e-01 3.729555413737783987e-01 3.728304505516910061e-01 3.771179675568011036e-01 2.778203987187990442e-01 5.195940708312816181e-01 5.112806450528091240e-01 8.113263254375799871e-01 8.117747372998737054e-01 8.150805169139005990e-01 5.595648635704792984e-01 5.154541184473354631e-01 8.115505623392559320e-01 6.990955176495127210e-01 1.243737526320768533e-02 -7.901886038093521719e-04 3.920604153259082403e-01 1.612835261364176445e-02 -5.525371838831489137e-04 3.654946239714306211e-01 1.795985979018432654e-01 -3.324265822094289030e-02 8.477495664586023327e-01 5.028571428571428470e+01 5.000000000000000000e+01 7.359183673469387088e+01 4.755802657072450562e-02 6.493342472229517159e-02 5.815043770815466612e-02 4.363679102003683030e-01 8.227311678017646956e-01 4.348756204784925417e-01 5.107944626690775758e-01 7.263218436471718942e-01 4.997984273833673829e-01 6.295495390010664716e-01 4.356217653394304223e-01 6.185581531581247905e-01 5.052964450262225071e-01 4.735811864347229116e-01 7.745265057244683504e-01 3.168822847628325889e-01 4.050850853360515313e-01 3.147552004962586580e-01 2.907687223791241560e-01 3.841647640121112484e-01 2.839368535609561039e-01 5.392878039128548018e-01 9.170498900464311154e-01 5.368311108030102696e-01 5.877562700706644438e-01 8.216605056028358778e-01 5.748204979165086881e-01 6.137138281674476836e-01 -3.425654640357535859e-03 3.484351145930140170e-01 -2.176155283487013481e-02 1.571569027668036633e-01 -1.244751773400117195e-01
4.253121816012331302e-01 4.169694909396544080e-01 7.011413928858564182e-01 7.006371942783592432e-01 7.132140936450745983e-01 4.607313301091132129e-01 4.211408362704437414e-01 7.008892935821078307e-01 5.869727118770938779e-01 3.019382069413832359e-01 2.994617639300125589e-01 3.750753678444855854e-01 3.742407884647800387e-01 3.768986219309210517e-01 2.841016528268844321e-01 5.215909629483412857e-01 5.133623519801088220e-01 7.951608544072041873e-01 7.943227591835647639e-01 8.066764621503423882e-01 5.412828352008589583e-01 5.174930130252615168e-01 7.947419172720746605e-01 6.869184894405132580e-01 1.980974045514147588e-02 7.193698236141040855e-04 4.301439546116901935e-01 1.590091220773792724e-02 1.054550169589843272e-03 3.863538848192065722e-01 1.783278422088685478e-01 4.592493925956459000e-02 8.707198151439504707e-01 5.075510204081632537e+01 4.742857142857143060e+01 7.391836734693877986e+01 4.900086699675063745e-02 6.740134091544265627e-02 5.719691157996648762e-02 4.316389656228497018e-01 8.305767534312469280e-01 4.327133224395248168e-01 4.851615442398593547e-01 7.200725908744032289e-01 4.833715429658997365e-01 6.311078595270482872e-01 4.321761440311872593e-01 6.026170675571312918e-01 4.842665436028795733e-01 4.584002549313545005e-01 7.753246721528250784e-01 3.029063606543903053e-01 4.045592272478479301e-01 3.083872263528422142e-01 2.796927091916739383e-01 3.867533788761108871e-01 2.803223679426997128e-01 5.273181771652207805e-01 9.238646609172613822e-01 5.313600481728478764e-01 5.600086924184153325e-01 8.173632681988249882e-01 5.587742643664228570e-01 6.321229910008741015e-01 2.485923463183071450e-03 3.898181105072551778e-01 -3.696314142707946612e-03 1.167594870230267839e-01 -1.425263073984341100e-01
4.223257690875573678e-01 4.137836748808658704e-01 6.993194595794128832e-01 7.009653352074010080e-01 7.227209357310911964e-01 4.736024732244223379e-01 4.180547219842116191e-01 7.001423973934068901e-01 5.981617044777567394e-01 3.025802778086315592e-01 3.014734142153447927e-01 3.862952911340991058e-01 3.876252778202829430e-01 3.877260986079950622e-01 2.769081270664255356e-01 5.195323664163239430e-01 5.119601049657784841e-01 7.989191188717543746e-01 8.010029695123955795e-01 8.201567401940929036e-01 5.486140842885146585e-01 5.157601326346951121e-01 7.999617227300616085e-01 6.977229005721132804e-01 2.043295711659035008e-02 -2.350772691549080258e-03 4.164734396097277691e-01 1.468175023894057775e-02 -2.604937938192297166e-03 3.891840954093965799e-01 1.713555055739229005e-01 -7.217943929748811549e-02 8.737786380024441524e-01 5.175510204081632537e+01 4.897959183673469141e+01 7.377551020408162685e+01 4.970974368059707937e-02 6.567802282775470069e-02 5.620959050482609437e-02 4.357902399367107327e-01 8.198079913635935023e-01 4.392783712372760885e-01 4.903581460997423758e-01 7.186435477017835138e-01 4.911207879314219982e-01 6.277991156501521175e-01 4.375343055869934106e-01 6.045008469007628893e-01 4.907394670155821870e-01 4.630741930182265542e-01 7.692257695326885081e-01 3.123694363308299193e-01 4.036957894257646173e-01 3.193570430786027980e-01 2.874649364705245125e-01 3.868483971746505268e-01 2.881211882963724547e-01 5.361788861730162337e-01 9.138136752662990858e-01 5.430970524692457779e-01 5.684076012390923971e-01 8.161496376584392864e-01 5.693974424632538556e-01 6.116889015193848200e-01 7.972246418222452002e-03 3.776428151795746535e-01 1.554066634007667111e-03 1.178383658293906538e-01 -1.315146315538392452e-01
4.127032136732066703e-01 4.117810879271888713e-01 7.089552357758441836e-01 7.094254024877885145e-01 7.217530152250437592e-01 4.683420410374325438e-01 4.122421508001977708e-01 7.091903191318162936e-01 5.950475281312381792e-01 2.964554318021054291e-01 2.984306424229721255e-01 3.801695414390129923e-01 3.808060885980139587e-01 3.852316569681986658e-01 2.847641329824337486e-01 5.081434498457746418e-01 5.085513865004077649e-01 8.044541047020222768e-01 8.051693479065625825e-01 8.181264233093233917e-01 5.481194019886044266e-01 5.083474590930165959e-01 8.048118057596481689e-01 6.963353083656076414e-01 2.236854587110689418e-03 -6.629626762529758311e-04 4.258667790511705964e-01 -8.024760374743596537e-04 -8.887086389907013781e-04 3.877543161705553354e-01 -4.006185150185689881e-02 -4.215942483603263985e-02 8.722350527481668170e-01 5.036734693877551194e+01 4.783673469387755262e+01 7.500000000000000000e+01 4.917531518510252081e-02 6.705787648481920105e-02 5.677829592090945232e-02 4.296340373856742390e-01 8.341228095793485897e-01 4.312425273181476615e-01 4.941530090041613699e-01 7.236413921525863824e-01 4.894269072965168887e-01 6.318784234825114421e-01 4.304382823519109502e-01 6.088972005783739316e-01 4.917899581503391016e-01 4.618935231949178322e-01 7.788821008659674305e-01 3.098261872450956411e-01 4.163028256842219998e-01 3.159555023010909847e-01 2.830279301987706497e-01 3.913384234113512217e-01 2.879444957284044704e-01 5.296958300601847247e-01 9.322386519197826127e-01 5.346007826425976939e-01 5.694664218199937400e-01 8.226801480980413528e-01 5.678474532883972525e-01 6.401370218726409878e-01 3.736865419322481924e-03 3.768918348293284759e-01 -9.610000426644990656e-03 1.396836465084189960e-01 -1.418461373087506749e-01
4.506638483332359724e-01 4.449033522189497769e-01 7.001385494024512379e-01 7.013399300745984943e-01 7.172549993134590407e-01 4.496939361747133157e-01 4.477836002760928746e-01 7.007392397385248106e-01 5.834744677440861782e-01 2.911072672012683937e-01 2.912323143542990822e-01 3.872803020946063435e-01 3.878098434035884834e-01 3.912300854162015784e-01 2.890367324425888729e-01 5.365084763653902300e-01 5.317473589401457978e-01 8.001125050577939657e-01 8.014200971761056280e-01 8.170163485358896693e-01 5.345716686594940148e-01 5.341332225913928422e-01 8.007665680170522604e-01 6.903921286878618169e-01 1.286446424284946703e-02 -1.714447549127606904e-03 4.585651608256813838e-01 8.913726433539305438e-03 -1.632925462347495490e-03 4.091076189023206133e-01 1.335188219212484206e-01 -5.714761443987109724e-02 8.949381761197698903e-01 5.102040816326530859e+01 5.008163265306122724e+01 7.520408163265305745e+01 4.900308824057408169e-02 6.654888038464756850e-02 5.757945557317687563e-02 4.632094546089942644e-01 8.212713729212770541e-01 4.629880075033762088e-01 4.761149857421206888e-01 7.102332073944762625e-01 4.779958531923389486e-01 6.422404137651356315e-01 4.630987310561852643e-01 5.931740965682984479e-01 4.770554194672298465e-01 4.696622201755574766e-01 7.657522901578766028e-01 3.004884883180185540e-01 4.077149153456588460e-01 3.092720577732407938e-01 2.925635935467750248e-01 3.869675713435934972e-01 2.986668765309765106e-01 5.521379632399947557e-01 9.169068219701045352e-01 5.567828129632245160e-01 5.588192336679388417e-01 8.088109236140449410e-01 5.636328049411616359e-01 5.575200666883357581e-01 -4.781855158898904346e-04 3.946871972441214904e-01 3.942660272717982486e-03 2.747832501473590830e-02 -1.450053326042392010e-01
