7.358238706871231827e-01 7.313775901605855667e-01 8.080200258689876902e-01 8.091227624636522231e-01 8.143982198937909089e-01 7.439503660440862642e-01 7.336007304238543192e-01 8.085713941663199567e-01 7.791742929689385866e-01 3.490299561557455577e-01 3.450316380977621056e-01 3.627423420869467785e-01 3.639391653366252921e-01 3.669706721749539380e-01 3.348140931623999617e-01 8.144069492379480968e-01 8.086779400215702296e-01 8.857078349817409935e-01 8.872042384945707516e-01 8.932591644101464112e-01 8.158202155605669414e-01 8.115475000406915385e-01 8.864563524931090566e-01 8.554164362811843558e-01 6.060899808494843791e-03 -1.363808567333145514e-03 9.041347293591091294e-02 7.059364012692554737e-03 -1.688073539798329303e-03 9.052777754217067319e-02 1.188218838216677925e-01 -5.810461149526888885e-02 4.252881198649432481e-01 5.061224489795918657e+01 4.818367346938775597e+01 5.820408163265306456e+01 6.244582581539791927e-02 6.427413921566524357e-02 6.338645016733458759e-02 7.838216669434163730e-01 8.710782962476856239e-01 7.760675346349364956e-01 8.160432229918113123e-01 8.827621244119435717e-01 8.076717626651023219e-01 8.274499815955509430e-01 7.799446007891763788e-01 8.494026737018773865e-01 8.118574928284567616e-01 7.999324449676138427e-01 8.769202103298145978e-01 3.858130477294416383e-01 4.078294838566883795e-01 3.673568155152245329e-01 3.859893464844812438e-01 4.002763564858347056e-01 3.682040763406379535e-01 8.736292768493031380e-01 9.618223776231157318e-01 8.586220636693626673e-01 9.027260478076281069e-01 9.692729903684838000e-01 8.876417734877147803e-01 1.054524518038111452e-01 -9.941901387142066185e-03 7.854802378871390822e-02 -1.031148988665903272e-02 4.028034648563287579e-02 1.332370725024525915e-02
7.524965208471454670e-01 7.578826970469610957e-01 8.246150560133709284e-01 8.253501228313898652e-01 8.124562654097022829e-01 7.605446599295818677e-01 7.551896089470533369e-01 8.249825894223803413e-01 7.865004626696421308e-01 3.435265986756360079e-01 3.524044020178221936e-01 3.527293690593680808e-01 3.540466520234221148e-01 3.603267202590194063e-01 3.440522961414129721e-01 8.272010262836416716e-01 8.358080192512601370e-01 8.968879519766974617e-01 8.980823219876808983e-01 8.887747344159272478e-01 8.347455673602478532e-01 8.315156591819016230e-01 8.974853356650847047e-01 8.621834754748215479e-01 -7.132217043247553699e-03 -8.910088860585543185e-04 6.600327392550449368e-02 -1.035096918810473991e-02 -1.330796129497028961e-03 6.266550982773644307e-02 -1.438807183642422105e-01 -5.159061610194018432e-02 3.539342922281156212e-01 4.857142857142856940e+01 4.940816326530612201e+01 5.536734693877551194e+01 6.472401840412626839e-02 6.384081011227306368e-02 6.466792278792456161e-02 8.047444305524338315e-01 8.862522971359807489e-01 7.930312964246515328e-01 8.320536067355150944e-01 8.871785604709976347e-01 8.179304265711263566e-01 8.454983638442072902e-01 7.988878634885426822e-01 8.596160836032563646e-01 8.249920166533206700e-01 8.183990186439744630e-01 8.867154288034891918e-01 3.803933282166917507e-01 4.097424473650134180e-01 3.600988367615429175e-01 3.700778934857856250e-01 4.001755259251087438e-01 3.557839667601215838e-01 8.901194766192529473e-01 9.763872220341033303e-01 8.709591318460240261e-01 9.106430978865734938e-01 9.732554904591237399e-01 8.919598722556928427e-01 9.640215767296939076e-02 -1.466180006369602849e-02 6.412741081392409059e-02 -1.711917191839154584e-02 3.336902361922489818e-02 1.044600448947597109e-03
7.485048360870160122e-01 7.431840775895524054e-01 8.201686730900301647e-01 8.184481390995523853e-01 7.761783841971742204e-01 7.421238723685604777e-01 7.458444568382842643e-01 8.193084060947912750e-01 7.591511282828673490e-01 3.630569903312758084e-01 3.420289992489517483e-01 3.650075913472410338e-01 3.655787705238709440e-01 3.552680399093080532e-01 3.388500233579717080e-01 8.319073673637316091e-01 8.181114896576586748e-01 8.977233393754310287e-01 8.963845122787794661e-01 8.536206793863055919e-01 8.158230079306451055e-01 8.250382649865181106e-01 8.970541755971710440e-01 8.349357593686304035e-01 7.133871477732610378e-03 2.099983324568403548e-03 4.485867248283228331e-02 1.672150043404153213e-02 1.492470725929459204e-03 4.527015525630700976e-02 1.828710802147827386e-01 5.463461009974218685e-02 3.008606214255662992e-01 5.012244897959183731e+01 4.789795918367347127e+01 5.334693877551020336e+01 6.363304200772966490e-02 6.481242777888046591e-02 6.329325881435869661e-02 8.007720865179405179e-01 8.757620696658394710e-01 7.827495097338004193e-01 8.364876951415083361e-01 8.963134423850446231e-01 8.144723969642825301e-01 8.382670780918899389e-01 7.917607981258705241e-01 8.664005687632765351e-01 8.254800460528954886e-01 8.186298908297244825e-01 8.860377560254419915e-01 3.786835274927876638e-01 4.177255125605325858e-01 3.626818339792723389e-01 3.751078840487607757e-01 4.068605131741407366e-01 3.659403044759986234e-01 8.857974647404885937e-01 9.702854252792599832e-01 8.626905051564398574e-01 9.167429240516075106e-01 9.843339190439662767e-01 8.929040216376733508e-01 8.945834222500460842e-02 -2.276265360295717799e-02 6.905090947589423434e-02 -2.666969151161662291e-02 4.362851762884955437e-02 2.319469185082337695e-02
7.581862910212447959e-01 7.431132157443286479e-01 8.056716600686798513e-01 8.051551932465579320e-01 7.988427464859770843e-01 7.601373332777237035e-01 7.506497533827867219e-01 8.054134266576189471e-01 7.794900398818503939e-01 3.381140927842418709e-01 3.285775613961446351e-01 3.705088292353970747e-01 3.704251474560900093e-01 3.600099465120394360e-01 3.373142139597387068e-01 8.301611841274335601e-01 8.125149015660662055e-01 8.867827334692568453e-01 8.862785538868511725e-01 8.762173789653230349e-01 8.316186892932635466e-01 8.213854323333159568e-01 8.865306795196021827e-01 8.542091487401390903e-01 2.008003760607348850e-02 6.412443659714021785e-04 4.965478867968611126e-02 2.148355919977716633e-02 5.687108117666950366e-04 5.221050340872309542e-02 2.072791340915796088e-01 3.372568127627253304e-02 3.230873258456142261e-01 5.167346938775510523e+01 5.016326530612244738e+01 5.400000000000000000e+01 6.250747794980000827e-02 6.528921419787703240e-02 6.511901767185430956e-02 8.122004171223331515e-01 8.841340679982334638e-01 8.158815097215161849e-01 8.227105358114081834e-01 8.687602961599695250e-01 8.281509960274735516e-01 8.481672425602833076e-01 8.140409634219246682e-01 8.457354159856889098e-01 8.254307659194408675e-01 8.174554764668706675e-01 8.764471820791015499e-01 3.877063408656186150e-01 3.938252268204135986e-01 3.865004908964057018e-01 3.885944469611076757e-01 3.852988808416649702e-01 3.963278112691688837e-01 8.999920690323326422e-01 9.678798269802172394e-01 9.027985751919544999e-01 9.098671715938011495e-01 9.503681811602266993e-01 9.181011960599476662e-01 8.481069212100306176e-02 4.521999216979318698e-03 5.444936971794092639e-02 6.591055774381370837e-03 1.285711453607342632e-02 -1.754101348331612090e-02
7.567595605691764815e-01 7.561662521187586528e-01 8.026221093074075164e-01 8.013230566843198011e-01 7.976334491671994709e-01 7.652742712906052125e-01 7.564629063439676226e-01 8.019725829958637142e-01 7.814538602289022862e-01 3.375852535067047078e-01 3.311248366510263219e-01 3.597360126314754214e-01 3.587172675935900723e-01 3.603710233931214368e-01 3.348155460881345746e-01 8.286427673600000876e-01 8.254883756240900539e-01 8.795523003966648767e-01 8.779502942898947948e-01 8.752636138511464825e-01 8.353120136821107211e-01 8.270670753296065492e-01 8.787516624100285556e-01 8.555210558289702005e-01 7.843192910612438017e-04 1.619821737839154162e-03 4.140894238735433330e-02 3.813949110056075002e-03 1.823047597288732528e-03 4.669855861154001420e-02 8.733776016406205600e-02 6.038289227795605452e-02 3.055677571650514679e-01 4.948979591836734926e+01 4.753061224489795933e+01 5.189795918367347127e+01 6.197377531224879110e-02 6.509552165315259098e-02 6.414469139083811555e-02 8.142866525466927463e-01 8.901693330015026939e-01 8.058850669217261231e-01 8.280114691087480105e-01 8.752162531526015421e-01 8.076732727896611674e-01 8.522279927740976646e-01 8.100858597342094347e-01 8.516138611306747208e-01 8.178423709492046445e-01 8.211490608277203229e-01 8.826927930770520625e-01 3.710424002864909920e-01 3.929809827640331488e-01 3.539002927900862239e-01 3.747168928069349869e-01 3.899282839090928432e-01 3.631018360366601305e-01 8.948380944763464351e-01 9.730547231428072763e-01 8.801682556899808052e-01 9.088540821993985608e-01 9.581479825031040676e-01 8.855388522882301494e-01 8.904035199290194491e-02 -1.037122858523070387e-02 5.542979770336342593e-02 -2.486811278251812099e-02 1.671415972664039296e-02 -1.694029901023091922e-02
7.532201997737767440e-01 7.561059062599254643e-01 8.075610295877578837e-01 8.071204088308037150e-01 8.040401362297517895e-01 7.741202604425800882e-01 7.546630530168511042e-01 8.073407192092807438e-01 7.890801983361659389e-01 3.449992955146339302e-01 3.459163268071570041e-01 3.598763949003317419e-01 3.596674375231168619e-01 3.604187708873240470e-01 3.505720706063856773e-01 8.284715947169474237e-01 8.314771473906538146e-01 8.841186776192995200e-01 8.836311560632348350e-01 8.811255478513191353e-01 8.498017147058110066e-01 8.299757315385012379e-01 8.838749504542336988e-01 8.656053331031481335e-01 -3.823834325283027424e-03 5.457680338305220119e-04 3.791740795201802711e-02 -3.621253681881863532e-03 5.515729977573660507e-04 3.618719980988782670e-02 -8.510285243131539279e-02 3.321364107656755993e-02 2.690028842670183495e-01 4.914285714285714590e+01 4.997959183673469141e+01 5.289795918367347127e+01 6.366768843439549186e-02 6.517358069612032290e-02 6.277292104376405724e-02 8.038736706928728548e-01 8.956304084442392455e-01 8.059993080972347457e-01 8.256034992891190250e-01 8.810481620803249925e-01 8.149220707351079174e-01 8.497520395685560501e-01 8.049364893950538002e-01 8.533258306847220087e-01 8.202627850121134712e-01 8.147385849909959399e-01 8.883392852622821190e-01 3.748239116391897108e-01 3.956263531548302459e-01 3.720422066310210552e-01 3.769463182722203043e-01 3.957319738996732394e-01 3.789433046599065547e-01 8.869643979155739100e-01 9.791190120922915741e-01 8.877219655771171336e-01 9.075845221781938532e-01 9.658414254274094723e-01 8.987190937761181386e-01 1.079806031391863097e-01 2.640751701987573748e-03 6.497478547756641021e-02 -1.302195924182195617e-02 2.667092119674965150e-02 -1.641517673014860138e-02
7.342187507811782643e-01 7.530885048318379793e-01 8.200318617100279539e-01 8.204160677497595033e-01 8.085437423671187895e-01 7.539488800552495151e-01 7.436536278065081218e-01 8.202239647298936731e-01 7.812463112111841523e-01 3.382026833345898598e-01 3.402767811896485473e-01 3.696544389509288653e-01 3.689321882730708380e-01 3.662559012063879571e-01 3.424441431086872600e-01 8.083676323390186491e-01 8.263961422505802235e-01 8.994980035863004986e-01 8.995518238355890706e-01 8.876296347517523833e-01 8.280742146003631232e-01 8.174315913090317576e-01 8.995249141134654680e-01 8.583685902266978696e-01 -2.537438579613767939e-02 -4.684160134946453789e-04 6.988175371635303723e-02 -2.205506870940819597e-02 -5.983186062346588136e-05 6.938210557734933448e-02 -2.100177499575988371e-01 -1.093909142449065765e-02 3.723985590656956335e-01 4.714285714285714590e+01 4.934693877551020336e+01 5.524489795918367463e+01 6.330326770314775864e-02 6.441276874174939326e-02 6.489339722775516739e-02 8.159306083683078858e-01 8.853686704474107438e-01 7.957159557032330577e-01 8.256318346548041642e-01 8.827032823146656604e-01 7.994033699132355730e-01 8.506496394078593148e-01 8.058232820357704718e-01 8.541675584847349123e-01 8.125176022840199241e-01 8.207812215115559695e-01 8.840359763810381466e-01 3.973248635191377609e-01 4.183661181330451950e-01 3.645782225239661556e-01 3.987299035219792898e-01 4.150964208093531060e-01 3.658942838370264905e-01 9.075295063207469148e-01 9.792384241907222675e-01 8.752606254707475664e-01 9.168715626291966680e-01 9.754333002198661839e-01 8.791611767891299722e-01 8.162944984898715117e-02 -2.508571434422454324e-02 6.681528359740607215e-02 -3.228048803846133435e-02 1.181950321503510808e-02 -3.015022243389159102e-03
7.540070179853610721e-01 7.370111791215880892e-01 8.032520801590009585e-01 8.040317159380062639e-01 7.914562034771913668e-01 7.629350969582556763e-01 7.455090985534745807e-01 8.036418980485036112e-01 7.771956502177235215e-01 3.430038385147280988e-01 3.327970733343583731e-01 3.558248968113220112e-01 3.572203985501646306e-01 3.537431993995166501e-01 3.366702511311565060e-01 8.283587486150033596e-01 8.086651780373060872e-01 8.785358623701994274e-01 8.798144198491824053e-01 8.669124368377324474e-01 8.339165546788354089e-01 8.185711901163887916e-01 8.791753735305326556e-01 8.505745097613008898e-01 2.279762768388787081e-02 -9.701283381298404307e-04 3.669746029966301087e-02 2.405847019230805683e-02 -1.454268986002910493e-03 3.879246530460542935e-02 2.193478035858968389e-01 -5.393085576085452498e-02 2.785145148352844435e-01 5.167346938775510523e+01 4.906122448979591866e+01 5.206122448979591866e+01 6.341302759232955721e-02 6.373324017348770687e-02 6.338465558505265718e-02 8.089880104572879649e-01 8.945302477551929643e-01 7.982968055297023913e-01 8.248602008207881475e-01 8.910380407978794048e-01 8.153458689931196712e-01 8.517591291062405201e-01 8.036424079934951781e-01 8.579491208093337207e-01 8.201030349069539094e-01 8.169241056390380562e-01 8.927841442765361846e-01 3.775585547538206632e-01 4.093953967281531159e-01 3.672428965468165774e-01 3.784888519516652061e-01 4.092706639951959602e-01 3.692520127206025404e-01 8.927553210882783752e-01 9.837626517667608095e-01 8.787178926043462956e-01 9.075506387798978336e-01 9.805362137912052578e-01 8.950619727048856333e-01 1.004300797898877023e-01 -1.330343548479351844e-02 7.713492370580596336e-02 -1.160138595115422361e-02 1.942921044187351579e-02 -3.911591597701877428e-03
7.652893939556666414e-01 7.540284358231509332e-01 8.046601616875664886e-01 8.054645658540996456e-01 8.160734987371381921e-01 7.699399593748539328e-01 7.596589148894088428e-01 8.050623637708330671e-01 7.930067290559961179e-01 3.573446224209341771e-01 3.428590884360172009e-01 3.579940607794868113e-01 3.583494954822672995e-01 3.660557713383155720e-01 3.483000177022448907e-01 8.446082143066047099e-01 8.283183183734887933e-01 8.807029711318382637e-01 8.815823998690812680e-01 8.944119761447534289e-01 8.450564734818234447e-01 8.365029205649181510e-01 8.811427952152183218e-01 8.700842563926491913e-01 1.482370299590978803e-02 -9.991824270177117068e-04 5.817547023491481673e-02 1.947380640597741117e-02 -9.980547330335994873e-04 5.672496922028775340e-02 1.973468178347421997e-01 -4.467783810261331118e-02 3.367555462985593606e-01 5.042857142857143060e+01 4.934693877551020336e+01 5.434693877551020336e+01 6.193892962559809090e-02 6.573408913150798061e-02 6.455706862295831905e-02 8.069242053719936081e-01 9.008777069496652912e-01 8.011503537274481390e-01 8.350009539851451779e-01 8.937973377539422115e-01 8.180442525031684786e-01 8.539009561608295051e-01 8.040372795497208180e-01 8.643991458695436947e-01 8.265226032441568282e-01 8.209625796785693375e-01 8.973375223518037513e-01 3.786734944606469089e-01 4.175151967264070785e-01 3.793011859497371630e-01 3.701734053537504288e-01 4.107516432930387595e-01 3.780730005355963375e-01 8.913586756307815273e-01 9.929247616896141881e-01 8.864035643771366324e-01 9.133755761937663031e-01 9.836618288029510548e-01 9.011856594439664470e-01 1.100285705265984515e-01 -7.181074548905192097e-03 6.801994662969121364e-02 -2.051571416851820373e-02 3.419979096263368185e-02 -7.890419178244505172e-03
7.399177295499191898e-01 7.494594593188474985e-01 8.125274210884809722e-01 8.129807245798966742e-01 8.016517254954986793e-01 7.267386207170816181e-01 7.446885944343832886e-01 8.127540728341888787e-01 7.641951731062901487e-01 3.389475974268031933e-01 3.388724630301322427e-01 3.611593798034347658e-01 3.612546916239743888e-01 3.740096365568796877e-01 3.319644596265740044e-01 8.138573095473859986e-01 8.225108068363646829e-01 8.891776580867849500e-01 8.896306035421592817e-01 8.846065211309035448e-01 7.989677248155456768e-01 8.181954985412462911e-01 8.894041596483249768e-01 8.428754719779930626e-01 -1.281304674227699489e-02 -5.577375820892146010e-04 9.802875942530661635e-02 -1.057631984581549299e-02 -5.092684247771325258e-04 1.016031420565454979e-01 -1.454384540850017504e-01 -3.191452359873413192e-02 4.504929492916763256e-01 4.820408163265306456e+01 4.802040816326530859e+01 5.836734693877551194e+01 6.206316432446672138e-02 6.470989482544944882e-02 6.461805460917061095e-02 8.167767135213173102e-01 8.870180018884008533e-01 7.963434768544581654e-01 8.412160375169225324e-01 8.825658191312237832e-01 8.099291990067791769e-01 8.518973577048590817e-01 8.065600951878877378e-01 8.618909283240732133e-01 8.255726182618507991e-01 8.289963755191198658e-01 8.847919105098123183e-01 3.978212302999838412e-01 3.972030297160858980e-01 3.645144678792292536e-01 3.947641426402112019e-01 3.927577143068892163e-01 3.646871380443579835e-01 9.085075294283899705e-01 9.718905198064897721e-01 8.758046188630913553e-01 9.292379405136951265e-01 9.660129643262248544e-01 8.882465964239589784e-01 8.245275998545675833e-02 -2.533380561320633384e-02 4.797565475564864734e-02 -3.789713686969686107e-02 2.948061622139330762e-02 -5.031898126884711865e-03
