1.544057555389662800e-02 1.536387863305936109e-02 2.208264449272241692e-02 2.217000185973816775e-02 4.299765675990929042e-02 3.267736462287277460e-02 1.540222709347799368e-02 2.212632317623029060e-02 3.783751069139103251e-02 1.359929293813501132e-02 1.379133824739129863e-02 3.230528397819922015e-02 3.236927740192675068e-02 4.323494779145184430e-02 2.549601780018779032e-02 2.057552288163775819e-02 2.064581742884829749e-02 3.913150343015277949e-02 3.923364757429111810e-02 6.097589029585824549e-02 4.144703948852885428e-02 2.061070012345692787e-02 3.918260878685681653e-02 5.213404012608369165e-02 4.979599402851545009e-03 -3.948119455725770423e-03 2.727529361328898672e-01 -3.410585122750752537e-03 -2.606874511443996439e-03 3.745892464903889385e-01 -8.259031618437664979e-02 -7.220626422922199472e-02 8.578583033128064361e-01 5.055102040816326792e+01 5.010204081632652873e+01 5.757142857142856940e+01 4.925976725515395253e-04 6.080950825758843145e-03 4.879915025978395944e-03 1.535414606617266885e-02 1.841774979448148886e-01 1.534560123170065557e-02 3.804354174960820206e-02 2.183929961135763417e-02 3.843787281648020776e-02 9.976582200549377610e-02 1.534987364893666134e-02 2.994142068048291638e-02 3.824070728304420491e-02 2.669884390789043632e-02 1.030083987780862631e-01 1.335478706867649495e-02 2.537495713781519613e-01 1.389607681320785375e-02 2.703357160160047012e-02 1.821832301307864735e-02 2.823701376104878827e-02 2.034945058400974491e-02 3.135445673645265718e-01 2.070237735046257313e-02 4.667038742492975872e-02 2.844050458278679638e-02 4.769485310594390182e-02 1.692196270074792563e+00 -5.566713229984929798e-04 -5.411981719629348486e-01 1.031181416058302679e-02 8.498268974384327601e-01 -1.575970505892308360e+00
1.564607380398320979e-02 1.560621126284517275e-02 2.227862565868825653e-02 2.225072051634537779e-02 4.195267076806899476e-02 3.409010570620727570e-02 1.562614253341419041e-02 2.226467308751681889e-02 3.802138823713813176e-02 1.347333245899594474e-02 1.332925163876710548e-02 1.819108533567891789e-02 1.822245165809585621e-02 3.337603893768841673e-02 2.607864477923810959e-02 2.064776774933124032e-02 2.052371260834966529e-02 2.876200178933857599e-02 2.876025569997863254e-02 5.360957526173924098e-02 4.292121876860056223e-02 2.058583362728425362e-02 2.876112875790924617e-02 4.856036233558267551e-02 2.551016097081983212e-03 1.253337169299125267e-03 2.067932136728717618e-01 6.026238394210745378e-03 6.071004287212725516e-05 2.201045457460841515e-01 1.097835237035055117e-01 1.101907825946683503e-02 6.614644160671975248e-01 5.006122448979591866e+01 4.918367346938775597e+01 5.659183673469387799e+01 4.702054087970684772e-04 5.820959530166866687e-03 4.575413652250540433e-03 1.573028913005757382e-02 1.859078361089548381e-01 1.558125231394997222e-02 2.475893524618972413e-02 2.245140420444388663e-02 2.403394324849742261e-02 1.008190626195062112e-01 1.565577072200377215e-02 2.360516972531680538e-02 2.439643924734357511e-02 2.024461218812365071e-02 1.041796201566993624e-01 1.352382542387521244e-02 2.494851605573571163e-01 1.346203275814823568e-02 1.826527909883303435e-02 1.833996574978427607e-02 1.797427779697459774e-02 2.074453784037284809e-02 3.111343260796601284e-01 2.059130276724684475e-02 3.076727636764884158e-02 2.898999645489079915e-02 3.001174920584951528e-02 1.687950101471898945e+00 -9.519609015360341528e-03 -9.775532515112504706e-02 -2.971712348437253320e-02 4.459777264307753786e-01 -1.568986637296735598e+00
1.596837071288768894e-02 1.611338608934463623e-02 2.073755264250761940e-02 2.078004263699605517e-02 3.922344199092499262e-02 3.232264471353817753e-02 1.604087840111616259e-02 2.075879763975183728e-02 3.577304335223158160e-02 1.354282224944661391e-02 1.314756890610554833e-02 1.817898755403782318e-02 1.820226028473361998e-02 3.065685008124573174e-02 2.587120102393224153e-02 2.093792964226204312e-02 2.079662903946403324e-02 2.757755750770246941e-02 2.762485206238333296e-02 4.978273655113220342e-02 4.140135751033207495e-02 2.086739894080470031e-02 2.760121491491997203e-02 4.578423998614460089e-02 -9.040363802449670125e-03 -2.046842751965075816e-03 1.929049538625941806e-01 6.771356756002143776e-03 -1.713495396005131890e-03 1.830625351286060964e-01 1.163728314210472486e-01 -5.854049482431792489e-02 6.038113541947385254e-01 4.897959183673469141e+01 4.916326530612244738e+01 5.648979591836734926e+01 4.917326706329569778e-04 5.676944467608587876e-03 4.599697358272013432e-03 1.627979352649797443e-02 1.867091550965378766e-01 1.605080475930308059e-02 2.688083511802969935e-02 2.217942225866916667e-02 2.726372626977052391e-02 1.014944743115179238e-01 1.616529914290052578e-02 2.453012868834943128e-02 2.707228069390011163e-02 2.158031432226383689e-02 1.044442886776035251e-01 1.367747014160559590e-02 2.568317511428320210e-01 1.362659626295320038e-02 2.071803556819701991e-02 2.711778606106990050e-02 2.079204125755042959e-02 2.126275774070517793e-02 3.175261516662157280e-01 2.105498656220888137e-02 3.393841915068784854e-02 3.503285732826122434e-02 3.428731178976640592e-02 1.679198426575810421e+00 -1.416545188373214206e-02 -1.916587115824412990e-01 1.414329129008687694e-02 4.912366628782098843e-01 -1.575287025466138191e+00
1.510558073891377605e-02 1.530095806555898004e-02 2.335250263768138407e-02 2.351568934471646999e-02 4.258945497212675291e-02 3.266891461939580577e-02 1.520326940223637804e-02 2.343409599119892703e-02 3.762918479576127934e-02 1.408158975662120692e-02 1.387163509100002544e-02 1.871099293079675832e-02 1.890229727495382206e-02 3.399306070169406946e-02 2.555262469630894748e-02 2.065114378269693532e-02 2.065288303898169323e-02 2.992391411395311368e-02 3.017092122604045357e-02 5.449210815055580137e-02 4.147522888761182719e-02 2.065201342914874116e-02 3.004767148654934397e-02 4.842305474653401526e-02 -1.285100733770226308e-02 -6.963644217228327077e-03 2.636395235925610980e-01 -8.421727453958938257e-05 -8.220507608980985592e-03 2.688157393431624964e-01 -1.297823365986180456e-02 -1.282219807154306446e-01 7.298993501868417111e-01 4.987755102040816269e+01 4.893877551020408134e+01 5.695918367346938993e+01 4.895625549654687887e-04 6.160890153571332330e-03 4.755826911955905213e-03 1.509679420136372623e-02 1.859805752721324368e-01 1.515700812046173046e-02 5.225287754408779878e-02 2.474500476608174765e-02 5.120848164578823553e-02 1.005386847367480824e-01 1.512690116091272921e-02 3.849894115508477321e-02 5.173067959493801715e-02 3.367483587272575990e-02 1.053627900191070887e-01 1.388568979200206603e-02 2.688375808822158763e-01 1.381205781478755945e-02 3.869818100080166245e-02 2.052858828114706088e-02 3.866558935137737879e-02 2.051159613872211365e-02 3.268981787547237117e-01 2.050628772456821250e-02 6.502239940519144445e-02 3.215179929164550809e-02 6.416647405270432813e-02 1.699681883826242856e+00 3.980585214213896647e-03 -7.145098528085863654e-01 -2.018910067444310355e-02 1.103378305484715938e+00 -1.530289492873255552e+00
1.525118598646340272e-02 1.547406469189308194e-02 2.161285050011496969e-02 2.161428610847260581e-02 4.158362261501411666e-02 3.177469330759238875e-02 1.536262533917824233e-02 2.161356830429378775e-02 3.667915796130324924e-02 1.402861706072824725e-02 1.369310311701754483e-02 1.699542497237686509e-02 1.696187049555936133e-02 3.454304673324171820e-02 2.449238871656272618e-02 2.072198761292587399e-02 2.066271402943397825e-02 2.749472270694889448e-02 2.747512356090576341e-02 5.405940942521324927e-02 4.011867694521799310e-02 2.069237204493990651e-02 2.748492488091472050e-02 4.760214274188506040e-02 -1.450785269502648418e-02 -6.642162633325658747e-05 2.674251496659277860e-01 2.864513713708837211e-03 7.130871242344393032e-04 2.928593478572305009e-01 7.569030024558501268e-02 3.776472107429174052e-02 7.611867591939952549e-01 4.889795918367347127e+01 4.897959183673469141e+01 5.781632653061224403e+01 4.875397799976116339e-04 5.829148509828444361e-03 4.510106208636448233e-03 1.536611619551997085e-02 1.885632257894452046e-01 1.538702645333482784e-02 2.971061073097100089e-02 2.233509421285717958e-02 2.950755746050095010e-02 1.019646709924825895e-01 1.537657132442740021e-02 2.602285247191409023e-02 2.960908409573597549e-02 2.253836346324548587e-02 1.054491600011511904e-01 1.361262270289317379e-02 2.687905617545988668e-01 1.346459209361441922e-02 2.227342874139599804e-02 1.747688699244389146e-02 2.247774446598694090e-02 2.052854168677219898e-02 3.283358893092166442e-01 2.044641345867410573e-02 3.713254661217480629e-02 2.836014831491296545e-02 3.709373186352341034e-02 1.698599209982193603e+00 1.359877788986593511e-03 -2.834245986704977405e-01 -6.857803159784081788e-03 6.364479195148026180e-01 -1.576381751877144577e+00
1.523947520603348427e-02 1.520600945203447706e-02 2.155965039551213311e-02 2.149239336774328227e-02 3.876111482727582352e-02 3.243040039521030010e-02 1.522274232903398153e-02 2.152602188162770769e-02 3.559575761124306181e-02 1.338492486153922828e-02 1.368912896403644969e-02 1.839904892143094661e-02 1.833500066399987999e-02 3.103541386582314363e-02 2.497046865179814237e-02 2.028294401965257537e-02 2.046008248393401535e-02 2.834331537399807643e-02 2.825057914490765668e-02 4.965501924756639957e-02 4.092988119313430845e-02 2.037170578711738553e-02 2.829698524942725335e-02 4.550206649681022564e-02 2.198405075488846575e-03 3.124452262415202200e-03 1.778502511789759599e-01 -8.695318209114250713e-03 3.277247674018446584e-03 1.917525669970118474e-01 -1.318729390638286869e-01 8.095978352449081927e-02 6.178498400281142722e-01 5.042857142857143060e+01 4.904081632653061007e+01 5.495918367346938993e+01 5.186078362961047718e-04 6.170779365475595468e-03 4.661812894578192326e-03 1.534638270238640988e-02 1.818231811617284088e-01 1.532459834745420434e-02 3.088627563608467227e-02 2.194465607106378321e-02 3.104491373542388882e-02 9.858478193205741369e-02 1.533549052492030711e-02 2.641546585357422774e-02 3.096559468575427881e-02 2.311632916923554021e-02 1.018839186163960908e-01 1.370695181581892998e-02 2.564315685746613727e-01 1.425921297306331943e-02 2.359639805266286819e-02 1.839805073288872800e-02 2.354007266658535852e-02 2.057649120062229192e-02 3.143514252702411249e-01 2.093247403251640229e-02 3.886839363451890378e-02 2.863662341909786052e-02 3.896051449850258114e-02 1.688666295109060078e+00 -1.420518952217783527e-03 -3.384994084369333800e-01 5.123043847505955040e-03 6.722474325369787174e-01 -1.569222378387549854e+00
1.487600822550452090e-02 1.494221096048358940e-02 2.240696294780973249e-02 2.245841067187047749e-02 5.238424132753442819e-02 2.367399727538521334e-02 1.490910959299405515e-02 2.243268680984010499e-02 3.802911930145982250e-02 1.408323256176608612e-02 1.392850688646771369e-02 3.251186100404505896e-02 3.257840929894403187e-02 6.350823596967870854e-02 1.922462463818508729e-02 2.048494715917194287e-02 2.042726052298678846e-02 3.948535291080559895e-02 3.956934371904478193e-02 8.232499484021700564e-02 3.049662832960489331e-02 2.045612417575774777e-02 3.952737062370056259e-02 6.207837431390990368e-02 -4.440421781470964280e-03 -2.293426752526916967e-03 7.549542187543405447e-01 2.820017892417664689e-03 -2.124877190511179591e-03 8.348860143877659956e-01 7.510013434264969923e-02 -6.519012181697288189e-02 1.231798290987107691e+00 4.993877551020408134e+01 4.818367346938775597e+01 6.681632653061224403e+01 4.819293049424282151e-04 6.214354414513200732e-03 4.841538779880244850e-03 1.496229589098866004e-02 1.925755851285922415e-01 1.492653110389921892e-02 4.051222591327191536e-02 2.252095673850845400e-02 4.108789888908323529e-02 1.037689405097904499e-01 1.494441349744394035e-02 3.151659132589018641e-02 4.080006240117757532e-02 2.773726090213028683e-02 1.075482709335503495e-01 1.397643983780089139e-02 2.640626666226870700e-01 1.406900455617661125e-02 2.979699885027841527e-02 1.825062386627066338e-02 3.034311926398165771e-02 2.047464697788862684e-02 3.268247969348471171e-01 2.051190434838728177e-02 5.029017388050546766e-02 2.898756222806356600e-02 5.107759119014661231e-02 1.711622845574355845e+00 -2.393187735039468706e-03 -5.708507302940476480e-01 1.410961018027033151e-02 9.211410640883059830e-01 -1.581193513516861104e+00
1.549018495823110096e-02 1.533861207263315443e-02 2.483313266013783757e-02 2.479553126819643641e-02 4.133740101083049207e-02 3.203921515739111686e-02 1.541439851543212683e-02 2.481433196416713699e-02 3.668830808411080446e-02 1.462365525465453113e-02 1.405740875110696175e-02 1.903611974577597982e-02 1.904015157343375703e-02 3.479523161380222718e-02 2.465216688516891005e-02 2.130251447710326471e-02 2.080585881693966521e-02 3.128990784089219490e-02 3.126252937321993136e-02 5.403229465225729139e-02 4.042574229418452458e-02 2.105565107230859823e-02 3.127622160286441799e-02 4.771650398669296383e-02 9.833201434762395970e-03 1.515309458892507817e-03 2.534373030264180926e-01 2.358776076113731218e-02 8.753764447607090314e-04 2.851540079689686147e-01 2.171917135944623212e-01 4.184199710607526546e-02 7.513198955172847304e-01 5.020408163265306456e+01 4.981632653061224403e+01 5.716326530612244738e+01 4.956490448155448543e-04 5.476140411029724146e-03 4.537574990954031454e-03 1.536413848822996281e-02 2.018617321030912459e-01 1.530878597411336126e-02 2.935553728620002648e-02 2.614695373486907240e-02 2.891318059869299462e-02 1.086129352956606009e-01 1.533646223117166203e-02 2.775124551053454944e-02 2.913435894244650881e-02 2.235983788721499638e-02 1.140043429189801644e-01 1.408501864531889677e-02 2.593621212359408790e-01 1.430534734461685366e-02 2.287185016830303730e-02 2.854215033105860291e-02 2.274105117327348061e-02 2.084333230854630570e-02 3.286591985928083992e-01 2.095237195764113394e-02 3.721382941169564668e-02 3.870810683996483287e-02 3.678488032871766317e-02 1.717084554497924520e+00 -3.609210082628865838e-03 -1.156194431025791419e-01 -1.518333347855313140e-02 6.257379355138404931e-01 -1.541298987996430503e+00
1.572797361365792582e-02 1.565151144907873243e-02 2.111914160835182477e-02 2.110896159128217500e-02 3.989991784312134360e-02 3.471348978867489637e-02 1.568974253136833086e-02 2.111405159981699989e-02 3.730670381589812346e-02 1.359116589387238463e-02 1.361931296189196512e-02 1.851447544396147421e-02 1.844469707872734704e-02 3.239117011232696408e-02 2.677191200304976024e-02 2.078674924914138480e-02 2.074742143483380291e-02 2.808565369078436930e-02 2.803203720367535359e-02 5.139252226864855083e-02 4.383790192980813877e-02 2.076709465165121546e-02 2.805885825391786145e-02 4.776480393941240354e-02 4.873385552779047405e-03 4.821441787959826822e-04 1.390213426530667873e-01 1.893756202649892221e-03 1.910857762771912870e-03 1.581629089993360493e-01 6.154275511706551460e-02 6.182001117136499274e-02 5.615470909697097834e-01 5.040816326530612201e+01 4.779591836734693544e+01 5.385714285714285410e+01 4.884091886508809197e-04 5.808634447148283697e-03 4.816018493886329438e-03 1.568579284679429489e-02 1.711953734136868188e-01 1.566501474906683081e-02 3.289977397818697608e-02 2.149295535869016546e-02 3.234042614051292619e-02 9.344058313024056206e-02 1.567540379793056285e-02 2.719636466843856903e-02 3.262010005934995460e-02 2.429278341249063722e-02 9.634416438618849388e-02 1.350068494870515327e-02 2.586012415153545740e-01 1.362217360780178244e-02 2.482440327520422929e-02 1.899788772893016078e-02 2.485425398412499307e-02 2.069571432245663825e-02 3.101329682435171597e-01 2.075948700930668051e-02 4.121463484959874551e-02 2.868565614051182128e-02 4.078770775683974309e-02 1.664261666155680386e+00 -1.325522327546494903e-03 -4.194243884637436359e-01 -1.714733666225291137e-02 7.086047259015101352e-01 -1.553829637827627286e+00
1.454958190335528187e-02 1.482055179019416830e-02 2.007027103674870541e-02 2.008523056195241768e-02 4.579758835294180791e-02 2.700338220263711134e-02 1.468506684677472508e-02 2.007775079935056328e-02 3.640048527778946136e-02 1.394686903644776904e-02 1.400784148664663796e-02 1.730779063039324453e-02 1.730715338605565493e-02 4.062570164802734030e-02 2.114569727738292715e-02 2.015454017044965990e-02 2.039285116115072127e-02 2.650236585654348886e-02 2.651328054117869926e-02 6.121982304237771899e-02 3.429756789815304602e-02 2.027404582172876585e-02 2.650782376063081508e-02 4.961950169574690789e-02 -1.845207036959449834e-02 -7.450797329447954049e-04 5.163174613436372073e-01 -1.175448614433192637e-02 -4.117533273863388499e-04 5.425740731800273720e-01 -1.533250346872944703e-01 -2.869680535042728325e-02 1.021985054976013219e+00 4.902040816326530859e+01 5.042857142857143060e+01 6.353061224489795933e+01 4.709128685734218791e-04 6.067703840533785614e-03 4.525366926322423565e-03 1.472274725294454335e-02 1.945266365689691523e-01 1.484503196343168324e-02 4.988608153687659058e-02 2.042266956969445227e-02 4.954404255941503160e-02 1.046246919109568435e-01 1.478388960818811243e-02 3.515437555328552316e-02 4.971506204814581109e-02 3.230441439491056610e-02 1.074746530693318075e-01 1.388914771834415252e-02 2.547668385032493266e-01 1.406723757622675881e-02 3.657268643617127973e-02 1.852199126232145429e-02 3.648891447414633060e-02 2.024024977652377419e-02 3.205413457508665132e-01 2.045145831038252746e-02 6.185614378752045395e-02 2.757081051899700624e-02 6.153091119616784649e-02 1.718560753029989341e+00 8.271484279712968887e-03 -8.381150711245812790e-01 -6.879986936963217344e-03 1.088499356591707601e+00 -1.619953747484631279e+00
