8.008254677668331656e-01 8.259748245678705247e-01 9.483761264351237008e-01 9.439105052576517441e-01 9.459808165655392287e-01 8.059868576466623358e-01 8.134001461673519007e-01 9.461433158463876669e-01 8.759838371061008377e-01 2.316622526027617701e-01 2.528705326960631883e-01 2.907725444185447761e-01 2.892180538155116332e-01 2.916241749622440760e-01 2.429030185907936901e-01 8.336599001421101107e-01 8.638159046497785321e-01 9.919505782949694650e-01 9.872254679598716498e-01 9.899112913450445195e-01 8.417937343195543987e-01 8.488718237257224519e-01 9.895908433206906940e-01 9.188419493776049940e-01 -3.091880044469901001e-02 4.719814749710686021e-03 1.598134040707426262e-01 -3.552480323273408264e-02 4.774812102385811441e-03 1.612002555236189960e-01 -2.665302935923727912e-01 9.772203942662950615e-02 5.668788111283533659e-01 4.700000000000000000e+01 4.954545454545454675e+01 6.618181818181818699e+01 6.536300123970058273e-02 7.385758913237064349e-02 7.047922161358630144e-02 1.035484982343847227e+00 1.165927160130328044e+00 1.058701886919711566e+00 1.036008153747968175e+00 1.184530031805687944e+00 1.051590689376454835e+00 1.100706071237087524e+00 1.047093434631779285e+00 1.110269092776828170e+00 1.043799421562211505e+00 1.035746568045907701e+00 1.175228595968007994e+00 2.517767875782090381e-01 3.116938838898227204e-01 3.020015831645233573e-01 2.638048529238520290e-01 3.085340019445300119e-01 3.176003204154205228e-01 1.065655056490063535e+00 1.206871666741702098e+00 1.100933531872490434e+00 1.069067769160799708e+00 1.224052542420255518e+00 1.098504866403069435e+00 1.185077298972979920e-01 2.217271525919632322e-02 1.337710641717139992e-01 1.492866857998917211e-02 5.051152668630027156e-04 1.582915165541658176e-02
8.206136039279505745e-01 8.238679771842715160e-01 9.669097595326610062e-01 9.678975573149831702e-01 9.475245145369320943e-01 8.063840502223221796e-01 8.222407905561111008e-01 9.674036584238221437e-01 8.769542823796271369e-01 2.450768339123576001e-01 2.370599522835760420e-01 3.014949407975068274e-01 2.993288147694793122e-01 2.926917939167192895e-01 2.407768195751449070e-01 8.564282465403184608e-01 8.572956694200635219e-01 1.012824605944188328e+00 1.013125570108469820e+00 9.917011605693702991e-01 8.415632556722509872e-01 8.568620677444297451e-01 1.012975099203729634e+00 9.197010126047253653e-01 -3.957932145545700435e-03 -1.021081297058117109e-03 1.609439250716963032e-01 -1.012324984846664066e-03 -2.971091436680637103e-04 1.632464277405840936e-01 -4.499610772428036531e-02 -2.437659288702350574e-02 5.704414371690097463e-01 4.963636363636363313e+01 5.000000000000000000e+01 6.545454545454545325e+01 6.783156448675374539e-02 7.411437840080853379e-02 7.137246321919928083e-02 1.095981340013756133e+00 1.190490306699951040e+00 1.019691179127216074e+00 1.106869413664299362e+00 1.215404880581474778e+00 1.036500880243049538e+00 1.143235823356853587e+00 1.057836259570485993e+00 1.161137147122887070e+00 1.071685146953674561e+00 1.101425376839027859e+00 1.202947593640713020e+00 2.590865340113823190e-01 3.054633310352790065e-01 2.561051229462436574e-01 2.584481512289640293e-01 3.040855574450706533e-01 2.629144074592963398e-01 1.126188674141406887e+00 1.229054521554561630e+00 1.051360991662313227e+00 1.136642136197325348e+00 1.252867530901790483e+00 1.069325984157445397e+00 8.266795420098950464e-02 -7.211906398209133595e-02 9.347342575862724323e-02 -6.566157385056267670e-02 9.885439249448587859e-03 2.071127122514119026e-02
7.919450235331022547e-01 8.007644911291634804e-01 9.585804432702959010e-01 9.708167520435728726e-01 9.782607166537794496e-01 8.278940615416031656e-01 7.963547573311329231e-01 9.646985976569344423e-01 9.030773890976913076e-01 2.275035959902480531e-01 2.326428950982946664e-01 3.003579663501051433e-01 3.036219782910875575e-01 2.980507095766117276e-01 2.287253572168894689e-01 8.239750035573529807e-01 8.338743831615552660e-01 1.004535402148798218e+00 1.017188021827737598e+00 1.022657447646614370e+00 8.589085318995530738e-01 8.289394710654101051e-01 1.010881507873220952e+00 9.443389543476784498e-01 -1.107479740011648589e-02 -1.268407438654579715e-02 1.665047280858343026e-01 -1.194222250205907200e-02 -1.251642213295507330e-02 1.734005729544157437e-01 -1.545445541269460654e-01 -1.582161624261632371e-01 5.877884360375550399e-01 4.954545454545454675e+01 4.772727272727272663e+01 6.590909090909090651e+01 6.677371033476155182e-02 7.542178071562710695e-02 7.076790791724979490e-02 1.119147298717516614e+00 1.225049742620985205e+00 1.047022413392502793e+00 1.095606851737067844e+00 1.213928807757708395e+00 1.044862839159602430e+00 1.172098520669250910e+00 1.083084856055009704e+00 1.154767829747388230e+00 1.070234845448335026e+00 1.107377075227292229e+00 1.219489275189346689e+00 3.190360711376904468e-01 3.861686959862181689e-01 2.762530404886228141e-01 2.999060371017439053e-01 3.716457719776344315e-01 2.648612888008781141e-01 1.163733084050499800e+00 1.284473874259588921e+00 1.082853488023873822e+00 1.135912850822316411e+00 1.269544694027312515e+00 1.077909947519702483e+00 9.035285177478072360e-02 -6.659209102758482934e-02 1.024638485525909831e-01 -4.741390433443427865e-02 -2.125784207300573589e-02 -9.119337979868739896e-03
7.715309126231350012e-01 7.871558350696750139e-01 9.428312036225382498e-01 9.410535477245901559e-01 9.673891975074719873e-01 8.020927378680960951e-01 7.793433738464050631e-01 9.419423756735642028e-01 8.847409676877839857e-01 2.330558358053347323e-01 2.400170479409504953e-01 3.094680083375656587e-01 3.099618223786430038e-01 3.054099579493838035e-01 2.319823038783373759e-01 8.059621403862656797e-01 8.229352902789658364e-01 9.923210804516569006e-01 9.907866122517637875e-01 1.014454090567333155e+00 8.349661965932749785e-01 8.144929292886883276e-01 9.915541431828296393e-01 9.290548022916178539e-01 -2.004882952866346088e-02 1.887223617768473034e-03 1.868303443338540093e-01 -2.083891619233959464e-02 1.547538488385073697e-03 1.931940866473443319e-01 -2.041459525538175668e-01 5.563340768126088381e-02 6.201461573540940631e-01 4.592307692307691980e+01 5.100000000000000000e+01 6.823076923076922640e+01 6.472004830815035470e-02 6.922420122415018362e-02 6.736411861918464861e-02 9.543640598839342459e-01 1.089575209509473952e+00 9.278004883199694186e-01 1.002965237848009394e+00 1.092357137141367840e+00 9.512802362114582966e-01 1.021969634696703988e+00 9.410822741019517768e-01 1.047661187494688617e+00 9.771227370297338455e-01 9.786646488659718202e-01 1.090966173325421007e+00 3.131525437761422670e-01 3.173036687525745414e-01 2.726857938426511807e-01 2.950583635590789955e-01 3.165949493246918434e-01 2.533542865963256396e-01 1.004427834377171314e+00 1.134837325514744144e+00 9.670425473009813810e-01 1.045465784345750659e+00 1.137311073102512893e+00 9.844401872857796443e-01 1.323044687777510386e-01 -2.822661981314406737e-02 8.532519898644393141e-02 -5.289509667297642714e-02 4.966070657644760383e-02 2.549966900819825282e-03
7.762657713729260722e-01 7.938130290863870675e-01 9.416044827782457105e-01 9.516495893147388641e-01 9.416071938673080677e-01 7.831231933435742754e-01 7.850394002296565699e-01 9.466270360464923428e-01 8.623651936054411715e-01 2.341146550486068179e-01 2.287717446196270432e-01 2.909055015986443671e-01 2.902915086617094409e-01 2.970597282341056466e-01 2.276945494552330695e-01 8.108009740458702597e-01 8.261208363693612888e-01 9.855176370052676216e-01 9.949402498863951783e-01 9.873543384627356811e-01 8.155530294249778711e-01 8.184967488626161414e-01 9.902401510978152688e-01 9.055372254870158732e-01 -2.235207265817192729e-02 -1.061147226308440349e-02 1.837782898694368394e-01 -1.871707168633171200e-02 -9.515482553076963154e-03 1.897230773095602563e-01 -1.934748150395335098e-01 -1.379519833547198093e-01 6.146015239220021797e-01 4.800000000000000000e+01 3.918181818181817988e+01 6.772727272727273373e+01 6.730520661394123749e-02 7.347802361773700386e-02 7.105403101906568319e-02 1.010580398298617011e+00 1.134166571263291345e+00 9.970944488906533509e-01 1.055094369068047211e+00 1.165483524109842906e+00 9.965184078057326422e-01 1.072373484780954289e+00 1.003837423594635236e+00 1.110288946588945169e+00 1.025806388436889982e+00 1.032837383683332000e+00 1.149825047686567014e+00 3.040126595152795042e-01 3.117631986386757426e-01 2.636866110247949591e-01 3.154656576439269777e-01 3.074585382733292516e-01 2.519133268822302818e-01 1.055318169355074165e+00 1.176235564585831117e+00 1.031371886781047298e+00 1.101245980147857795e+00 1.205355797152305897e+00 1.027866363568993080e+00 1.152454575934599434e-01 -1.343439594000381786e-02 9.942380799244715517e-02 -5.710235569069893602e-02 4.309872151478803121e-02 2.723627643141090029e-02
7.936100530046665824e-01 8.048684058255932694e-01 9.690914599287847597e-01 9.646198767497119464e-01 9.658347673483826945e-01 7.974214497287822612e-01 7.992392294151299259e-01 9.668556683392484086e-01 8.816281085385824223e-01 2.317342783289919605e-01 2.349548524574438801e-01 3.136291746224790788e-01 3.120836817304086797e-01 3.152049225434334634e-01 2.482565985503940031e-01 8.267512878627577555e-01 8.384610506097054383e-01 1.018578183980631380e+00 1.013847982205930309e+00 1.015967982278239257e+00 8.351720225267154074e-01 8.326267547263478397e-01 1.016215835318540428e+00 9.299739910948803256e-01 -1.408633661433931865e-02 4.624871452378798500e-03 1.910253495646460631e-01 -1.406363977674033282e-02 4.654721576168269030e-03 1.944096947686337895e-01 -1.677098212605556415e-01 9.648532499556060349e-02 6.220756343261221177e-01 4.990909090909090651e+01 4.681818181818182012e+01 6.700000000000000000e+01 6.677340553862054495e-02 7.553949751999031181e-02 6.981455602207181643e-02 1.057057726325115743e+00 1.131188985579762107e+00 9.967257879059008285e-01 1.049108117808736251e+00 1.138633331227372869e+00 1.041242506868298223e+00 1.094123355952438814e+00 1.026891757115508286e+00 1.093870724518054560e+00 1.045175312338517237e+00 1.053082922066925997e+00 1.134911158403567377e+00 3.023099835277003322e-01 3.145344332459698022e-01 2.694209385459035433e-01 3.020590857456377232e-01 3.052809450103811661e-01 2.727659797847121204e-01 1.099437293766289292e+00 1.174104097086086540e+00 1.032496943532325462e+00 1.091726858758031771e+00 1.178847877534830779e+00 1.076376903244069094e+00 6.775402321076932910e-02 -5.875199406477325109e-02 8.184259018183366596e-02 -7.525637897855809617e-03 -7.548891307416221233e-03 6.559408278338204994e-03
8.053658954422022731e-01 8.057794162927244264e-01 9.296622777777613367e-01 9.296766067442503445e-01 9.341178983916236245e-01 7.990082834894181030e-01 8.055726558674634052e-01 9.296694422610058961e-01 8.665630909405208637e-01 2.227221877038365883e-01 2.332880883324965626e-01 2.957766364216993793e-01 2.909405301660000775e-01 3.035678560847609453e-01 2.291918950238895358e-01 8.355952360066465356e-01 8.388705501320656843e-01 9.755797093912262907e-01 9.741380729756827783e-01 9.822065420997161400e-01 8.312299091282435715e-01 8.372344947253063108e-01 9.748591576726983732e-01 9.098551679176277718e-01 -5.133253313779156902e-04 -1.541296920995813071e-05 1.559143428963317979e-01 -3.912063043333836865e-03 1.478815072102477928e-03 1.659347974216716093e-01 -8.845400566886724159e-02 5.438409083272389283e-02 5.750872937266310325e-01 5.054545454545454675e+01 4.800000000000000000e+01 6.400000000000000000e+01 6.875668634995188433e-02 7.426409072459179417e-02 7.034645445557691223e-02 9.916101400739300020e-01 1.158551254896491800e+00 1.013005831903452281e+00 1.042947315331796521e+00 1.199374526599706003e+00 1.069873539805657137e+00 1.075080697485210957e+00 1.002307985988691197e+00 1.121160920965751373e+00 1.056410427568726718e+00 1.017278727702863206e+00 1.178962890748098902e+00 2.715915842450032924e-01 3.116291283864081052e-01 2.799433954928833845e-01 2.606962787888515987e-01 3.065152221493084306e-01 2.748252589458749506e-01 1.028130662187520805e+00 1.199730688063412209e+00 1.050975318525839919e+00 1.075035651656332858e+00 1.237921983190179986e+00 1.104607764833723360e+00 1.552824036493858362e-01 2.134642458068141194e-02 1.395225327093682632e-01 2.548841224128193389e-02 5.046520079486178922e-02 3.462642634774552863e-02
7.879124126661218863e-01 7.928604949153196246e-01 9.407874907467025372e-01 9.361793669273223983e-01 9.239006886872689339e-01 7.697878394724603224e-01 7.903864537907208110e-01 9.384834288370125233e-01 8.468442640798645726e-01 2.503743016323473070e-01 2.463301441457240448e-01 3.025386638147067875e-01 3.013120643787440267e-01 3.006200717333942229e-01 2.508252739208110538e-01 8.267365124096278661e-01 8.302447255551936856e-01 9.882361791840376108e-01 9.834738263932714109e-01 9.715785660901546938e-01 8.096212916154861272e-01 8.284924759053197141e-01 9.858578784614159263e-01 8.942738802858242186e-01 -6.260332809939447504e-03 4.910181339153338667e-03 1.819848769741144179e-01 -4.234453839465813704e-03 4.830668694557262166e-03 1.811047801406258650e-01 -9.202656517189145013e-02 9.829195901865614426e-02 6.006009426350004121e-01 4.838461538461538680e+01 4.700000000000000000e+01 6.900000000000000000e+01 6.349081747832252542e-02 6.872982770181723655e-02 6.792028590812047850e-02 9.611937139781985273e-01 1.119526120589664053e+00 9.592979328281944218e-01 9.508119305391157239e-01 1.116114897848618170e+00 9.484428539054676754e-01 1.040359917283931290e+00 9.602458234031965301e-01 1.033463414193867003e+00 9.496273922222917552e-01 9.560028222586571811e-01 1.117820509219141112e+00 2.624839442999269967e-01 3.579193751562993464e-01 2.659927150845789456e-01 2.568135722041383628e-01 3.552271985799718146e-01 2.612707269769836138e-01 9.963890689918523114e-01 1.175348890242730704e+00 9.954921639101500519e-01 9.848840226766655270e-01 1.171280849246074673e+00 9.837714368182428615e-01 1.521900296051621193e-01 -1.974266488642760931e-03 1.599504782067624475e-01 -2.494743362556129437e-03 -1.085957404869867214e-02 -3.051673066393108865e-03
8.497673677102952627e-01 8.294436775515130478e-01 9.552360882360829697e-01 9.491299881786041670e-01 9.429340711721938550e-01 8.229418162809131188e-01 8.396055226309041553e-01 9.521830382073435128e-01 8.829379437265534314e-01 2.469857999233389390e-01 2.349194169718298308e-01 2.860555497460076646e-01 2.870378578489142796e-01 2.908487491879329645e-01 2.399791286298028903e-01 8.849330848087079149e-01 8.620695718447338729e-01 9.971478134203896060e-01 9.915838170817488084e-01 9.867713298842609726e-01 8.572183007622082851e-01 8.735761304229925361e-01 9.943697069268239153e-01 9.242675133972849677e-01 2.420623687073654093e-02 6.412737690617382677e-03 1.359011193752054092e-01 2.617231877993661179e-02 5.595500647175542103e-03 1.401683249104590245e-01 2.287797093757382161e-01 1.057873220003478221e-01 5.288169106334349445e-01 5.372727272727272663e+01 4.309090909090909349e+01 6.190909090909090651e+01 6.971911116965846811e-02 7.509931092384723728e-02 7.400575638474186924e-02 1.002575297523744968e+00 1.164387206123447482e+00 1.034285459907585469e+00 1.048272310782178751e+00 1.173148156441570888e+00 1.060688733110410009e+00 1.083481251823596114e+00 1.018430378715665219e+00 1.110710233611874820e+00 1.054480521946294491e+00 1.025423804152961971e+00 1.168767681282509185e+00 2.523379197213260206e-01 3.044085896139443470e-01 2.635867137887326628e-01 2.536223534595202223e-01 3.045315882168641020e-01 2.685155428910446229e-01 1.033843147162136988e+00 1.203520733188555569e+00 1.067344540559509003e+00 1.078517100340534496e+00 1.212029737747445823e+00 1.094148612082215921e+00 1.493444471949639807e-01 3.113630842771004589e-02 1.124288242607734828e-01 1.177491861614835510e-02 4.456402618445278602e-02 7.495886871640617538e-03
7.911107984553397143e-01 8.193878332992649005e-01 9.844616962427025220e-01 9.689465012396943910e-01 9.489932428995813130e-01 8.232097408837792951e-01 8.052493158773023074e-01 9.767040987411984565e-01 8.861014918916803040e-01 2.282711704641119943e-01 2.522299899612573948e-01 3.035344245458472812e-01 2.969923254473398333e-01 3.049007315394531847e-01 2.505725944482151135e-01 8.233857071249783832e-01 8.573309682932956921e-01 1.030193175212026802e+00 1.013440557526322783e+00 9.967711026922669859e-01 8.605003791832104287e-01 8.405297174676279459e-01 1.021851198045170772e+00 9.311319814443080878e-01 -3.511587565041014020e-02 1.588525636679984782e-02 1.419515745846167409e-01 -4.038555742037124724e-02 1.639438082350173215e-02 1.463495253354768766e-01 -2.841736194985716724e-01 1.810736315027940968e-01 5.402909990002807694e-01 4.663636363636363313e+01 4.818181818181817988e+01 6.318181818181817988e+01 6.677063981341910259e-02 7.451528524631986783e-02 7.237865973879922810e-02 1.023372763926789553e+00 1.152366494458337387e+00 1.070908761266577525e+00 1.115515760507562293e+00 1.222359307563560371e+00 1.091226826995549182e+00 1.087869629192563359e+00 1.047140762596683539e+00 1.168937534035561221e+00 1.103371293751555626e+00 1.069444262217175812e+00 1.187362901010948768e+00 3.173605809575812398e-01 3.152956041281326227e-01 3.256564795450218042e-01 3.010764541347318302e-01 3.229068366093549303e-01 3.096876794868853588e-01 1.071452076526472563e+00 1.194721664461108279e+00 1.119329137308223698e+00 1.155431712900034658e+00 1.264290750546063213e+00 1.134320257590750280e+00 1.185746224272198196e-01 4.539599549339377871e-02 9.140227252960096693e-02 -2.201338175966920802e-02 8.615969979561304004e-02 5.894812196475858468e-02
