7.925585515793727789e-03 8.498999271282042106e-03 1.724782470045080340e-02 1.722518676926531114e-02 2.447702736797247383e-02 4.451543203529131215e-02 8.212292393537885815e-03 1.723650573485805554e-02 3.449622970163189473e-02 4.898473042083906215e-03 1.638856839794677542e-02 4.212542189797756353e-02 4.206171277347982296e-02 5.491448193168537578e-02 8.934458165173367328e-02 9.317185407202223726e-03 1.846126113642923561e-02 4.551965099800402842e-02 4.545211480970702544e-02 6.012258472984900737e-02 9.982022820957656140e-02 1.462238193078703972e-02 4.548589543833822524e-02 8.239782507569547165e-02 -6.982383578299329596e-02 1.313371255968121942e-03 -5.808868053302327361e-01 -6.253478928747170373e-01 1.484772095749036175e-03 -4.817802344086020705e-01 -1.089947955925130163e+00 5.449351679956891681e-02 -9.670501128351187692e-01 5.087755102040816269e+01 5.097959183673469141e+01 4.342857142857143060e+01 3.371362799720890781e-03 9.384394787290431528e-03 7.430203729005331603e-03 7.877601287846250008e-03 3.549412505809227542e-02 8.353650714248274031e-03 2.862434134110233147e-02 1.620201698320372988e-02 3.168861710848561858e-02 2.168586317296926358e-02 8.115626001047262020e-03 2.241317916215303241e-02 3.015647922479397502e-02 1.825097131447429161e-02 2.584807102064800438e-02 4.888533386198857210e-03 1.287753999075998967e-01 7.555981492635054086e-03 1.021211117063174634e-01 3.826799101696413269e-02 1.076947698912564672e-01 9.271157463782920410e-03 1.335774551898701590e-01 1.126393965594206167e-02 1.060569392984075654e-01 4.155652163979162150e-02 1.122601083029002023e-01 1.273480495102871313e+00 5.865837414644210074e-02 -5.542419604120677468e-01 1.016125173148166722e-01 1.136747173384819787e+00 -7.463654854351641221e-01
1.333185307184236307e-02 1.329108429849349543e-02 2.546889963094901843e-02 2.570986721214281803e-02 3.104624339560095245e-02 1.636318870446797774e-02 1.331146868516792925e-02 2.558938342154591650e-02 2.370471605003446336e-02 1.507541779514041773e-02 1.495750081495851071e-02 5.272496034381596308e-02 5.360435358269689810e-02 6.762056589812190377e-02 1.659464791921270305e-02 2.012477398698502007e-02 2.000949155923619979e-02 5.855413129462617994e-02 5.945102181699490895e-02 7.440705720132427536e-02 2.330528446813423527e-02 2.006721555779941366e-02 5.900428072077959496e-02 5.513413845115293366e-02 3.062680333259809855e-03 -9.416701341498839167e-03 6.194149155864546730e-01 5.744814342417032225e-03 -1.520043141637467989e-02 9.268626330030451665e-01 1.071894644350116638e-01 -1.743559141334520834e-01 1.281657848071661610e+00 5.087755102040816269e+01 5.012244897959183731e+01 5.865306122448979664e+01 4.879143774414066792e-04 6.576526681678581711e-03 4.131472995964900578e-03 1.344945427654225915e-02 5.635820203835432279e-02 1.334813735962440788e-02 2.567984474800209457e-02 2.743663171324156949e-02 2.535539374309391664e-02 3.490382815744828837e-02 1.339879581808333352e-02 2.655823823062183203e-02 2.551761924554800387e-02 1.956464951227217600e-02 4.189741687579794788e-02 1.520600486942648086e-02 1.337710396214397135e-01 1.510647352003494960e-02 2.386599020528029289e-02 5.816604526434621808e-02 2.357904524273824950e-02 2.030050256584359919e-02 1.451583203898307861e-01 2.015882717776304803e-02 3.505766556346879420e-02 6.431218843626786141e-02 3.462466413449267338e-02 1.229342167519684059e+00 -7.561643471058164534e-03 6.614847528605596882e-02 -1.271478353000286658e-02 6.251269905851453146e-01 -6.902948315608283814e-01
1.872966574054203345e-02 1.883074990187104739e-02 4.974514195212068751e-02 4.987154305171161844e-02 6.851202675262263453e-02 2.198835513860921548e-02 1.878020782120654042e-02 4.980834250191615298e-02 4.525019094561592847e-02 1.820804559447023949e-02 1.865772511083436253e-02 9.104834266408223797e-02 9.103458412834447566e-02 1.019936675142679577e-01 2.026396407680103318e-02 2.612151035301635976e-02 2.650863723729070948e-02 1.037515293849337744e-01 1.038001267522316307e-01 1.228682466008330365e-01 2.990177255293547179e-02 2.631578567420148757e-02 1.037758309133011148e-01 8.941678260978362658e-02 -5.382483638699145194e-03 -2.537749566472086854e-03 1.028143100433057233e+00 -1.471082372637907108e-02 -4.682917676511462284e-04 1.039698268429147809e+00 -1.715250755888966805e-01 -3.060365190019866469e-02 1.332794547485206760e+00 5.034693877551020336e+01 5.000000000000000000e+01 7.244897959183673208e+01 8.023110301498419293e-04 1.362115059445453275e-02 9.244325199976794957e-03 1.917830352009020078e-02 2.311136560139626372e-01 1.787044052452678444e-02 3.148471589787200930e-02 5.383009127041320924e-02 3.168018760471622008e-02 1.251459797670264051e-01 1.852437202230849261e-02 4.265740358414260580e-02 3.158245175129411469e-02 2.533150970898110504e-02 1.424718736421879128e-01 1.881392619297901983e-02 2.010662193983417945e-01 1.712329273137742913e-02 2.608485379615232275e-02 9.349444353305901012e-02 2.594043086770201831e-02 2.686579879146656566e-02 3.063350234290594387e-01 2.474994542428512329e-02 4.088651284636972416e-02 1.078836859665879833e-01 4.094557656538790752e-02 1.693505080134530827e+00 -7.060228514026740954e-02 5.238334613700641462e-01 6.189250549118663174e-03 4.858144073986501721e-01 -1.244340796617791289e+00
1.849296216796995559e-02 1.888582215226130775e-02 4.918965484605936078e-02 4.918133782534095388e-02 5.240134570305191031e-02 2.863969363660350681e-02 1.868939216011563167e-02 4.918549633570015733e-02 4.052051966982771203e-02 1.728331020956232200e-02 1.795256240646329882e-02 9.383529999890451168e-02 9.397183423705605942e-02 9.205116500937110535e-02 2.208554825040742048e-02 2.531210108912196333e-02 2.605702928817487871e-02 1.059466170755766073e-01 1.060637054800889628e-01 1.059212821442094415e-01 3.616633093250657544e-02 2.568726568623773063e-02 1.060051774441369277e-01 7.914329252751874100e-02 -2.102047947443366760e-02 1.690949840506169840e-04 5.864103486348360983e-01 -2.899990244785064300e-02 -1.104553639128232415e-03 8.813754013007295551e-01 -2.408188268942381138e-01 -4.700113766024109629e-02 1.257915634884495315e+00 4.951020408163265074e+01 4.995918367346938993e+01 4.993877551020408134e+01 7.787248134439585202e-04 1.344580967977956724e-02 8.816796192102798954e-03 1.885803173763173773e-02 2.131239319756544348e-01 1.897779576991956083e-02 2.594952470110258730e-02 5.117244346697512325e-02 2.616445934421790173e-02 1.159909818566430828e-01 1.891791375377564755e-02 3.856098408403885180e-02 2.605699202266024278e-02 2.240377821936716252e-02 1.321481877213147860e-01 1.814033536457762552e-02 1.926328946334262548e-01 1.794462280998561365e-02 2.166370800834672636e-02 9.315486723243550371e-02 2.136833904597285755e-02 2.616671794774559634e-02 2.872790324329572154e-01 2.611831196837638078e-02 3.380375832483777793e-02 1.062847508322499190e-01 3.378142753583512903e-02 1.674836242684125676e+00 6.330720915984751340e-03 6.541046439816560198e-01 8.248636025539645214e-03 3.165311178335331044e-01 -1.225529394699049757e+00
1.750335897701703336e-02 1.726428412652970465e-02 4.836713649680630944e-02 4.838244455589078147e-02 5.573875624377506305e-02 2.432605940921131818e-02 1.738382155177337074e-02 4.837479052634854892e-02 4.003240782649319235e-02 1.804814198116411195e-02 1.816642904823959417e-02 9.188787932628521282e-02 9.201422151976501596e-02 9.166996406087757343e-02 2.062882665289251377e-02 2.514165874501086279e-02 2.506141757296001180e-02 1.038400802194540257e-01 1.039590203065238333e-01 1.072855594128378359e-01 3.189522935260957065e-02 2.510157022196868662e-02 1.038995672827247169e-01 7.914384661482257166e-02 1.375272115945875250e-02 -3.164470361093161947e-04 7.846816751745574470e-01 3.196659465574969335e-03 -1.144760177356231355e-03 9.525734884625721710e-01 7.995818134983700975e-02 -4.784892872016392046e-02 1.294286182138460806e+00 5.071428571428571530e+01 5.104081632653061007e+01 5.987755102040816269e+01 7.704826081886919677e-04 1.409632225517667460e-02 9.262261487064139820e-03 1.813176445832617029e-02 2.283774394524008544e-01 1.605769541454192192e-02 3.998478022520742664e-02 4.916485330096519168e-02 3.907427974688178901e-02 1.232546019553635158e-01 1.709472993643404437e-02 4.457481676308630569e-02 3.952952998604460783e-02 2.905827234176679846e-02 1.387711463766830300e-01 1.912906294468792734e-02 1.973028932150873993e-01 1.745123422084947362e-02 3.879227122067115119e-02 9.360704053335607011e-02 3.705356566028066706e-02 2.635681944988910869e-02 3.018023964813387749e-01 2.371487208182132198e-02 5.571016923431708345e-02 1.057329694916339519e-01 5.384947600374870302e-02 1.705783570419665551e+00 -1.213279795291635071e-01 2.059475224441090491e-01 -2.303342535686809731e-02 7.520411230873800257e-01 -1.291425421138898688e+00
1.688002457316707672e-02 1.739561433203483734e-02 5.124241935087112121e-02 5.142780388133234848e-02 5.602409151940054843e-02 2.297947993424961574e-02 1.713781945260095529e-02 5.133511161610173484e-02 3.950178572682508382e-02 1.801124646866747447e-02 1.885615206492845600e-02 9.472914845190404109e-02 9.476296318090457471e-02 9.508155941030851932e-02 1.983625863317864738e-02 2.468481778230924642e-02 2.565466563190020241e-02 1.077004972474751715e-01 1.078185429454611988e-01 1.103594208505562779e-01 3.035677279637832501e-02 2.517441258133357521e-02 1.077595362606847684e-01 8.093434198497301280e-02 -3.008491017738613993e-02 -3.611261856165511475e-03 8.365346269070266239e-01 -3.852514319679032490e-02 -1.095454769779807651e-03 9.884882744710762337e-01 -2.775535812081253439e-01 -4.680714914323628323e-02 1.310965855321521989e+00 4.926530612244897611e+01 4.822448979591836604e+01 6.032653061224489477e+01 7.791760443766886524e-04 1.392845854879153945e-02 8.994435265395468032e-03 1.826110749042099413e-02 2.272706986427345255e-01 1.652901552371787222e-02 3.388174620729880043e-02 5.379435317425362850e-02 3.280853387440117036e-02 1.227659030665777529e-01 1.739506150706943144e-02 4.383804969077621794e-02 3.334514004084998540e-02 2.607142684885989728e-02 1.405325259084940770e-01 1.946052708412100360e-02 2.049279592073417477e-01 1.771967167850982058e-02 2.618833699020314820e-02 9.672410855558240261e-02 2.497422266349473910e-02 2.668670382734662436e-02 3.060186904854711454e-01 2.423210924739093927e-02 4.282291116176303175e-02 1.106769425368645532e-01 4.123241070606403075e-02 1.702505222797608297e+00 -9.957377649968020272e-02 4.542311327126525300e-01 -3.218497003110121907e-02 5.991478259871647616e-01 -1.234421315257919538e+00
1.787184072283153763e-02 1.769104291388850017e-02 5.206495703138736691e-02 5.212016607519748962e-02 5.332588268329958164e-02 3.035489628506440885e-02 1.778144181836002063e-02 5.209256155329242827e-02 4.184038948418199177e-02 1.823942719932383424e-02 1.843257975504329627e-02 9.301674752461329410e-02 9.326297078285687714e-02 9.314480089789631267e-02 2.260291276601347765e-02 2.553584530384090875e-02 2.554863980346265551e-02 1.065967873377892394e-01 1.068386326707253392e-01 1.073294167423906875e-01 3.784589005407366924e-02 2.554224335477181876e-02 1.067177785134418022e-01 8.047333437930481725e-02 1.016778115014029850e-02 -1.059825859276319285e-03 5.490146406720112227e-01 -5.009152659003413477e-04 -2.266214086396464537e-03 8.634354127891831210e-01 -3.165170612113714366e-02 -6.732328915856873597e-02 1.248059545903911660e+00 4.948979591836734926e+01 4.995918367346938993e+01 4.810204081632652873e+01 7.828057066371057332e-04 1.507404485826677014e-02 9.613538991549154880e-03 1.760750793497406139e-02 2.269458325972957546e-01 1.688834935776187263e-02 2.777452765770452303e-02 5.335309487124683531e-02 2.823816633132073331e-02 1.222766702661349097e-01 1.724792864636796874e-02 4.056381126447568264e-02 2.800634699451262644e-02 2.269101779633929394e-02 1.401494637342712846e-01 1.815422454359805204e-02 2.078232103693835320e-01 1.760952688171822655e-02 2.746061669571144351e-02 9.389117080276528082e-02 2.950036713773377881e-02 2.529031839379553004e-02 3.077253608357894410e-01 2.439901188629926138e-02 3.905777587007969870e-02 1.079912250465486084e-01 4.083706281083911843e-02 1.712005439849623611e+00 -4.169535901713204012e-02 6.305760335677109696e-01 1.655477144902376893e-02 4.480636264967669535e-01 -1.238625772091339172e+00
1.972402781405373923e-02 1.955139770285308984e-02 5.198266178305208096e-02 5.210581853448011114e-02 5.212348910001220886e-02 2.842785775179670210e-02 1.963771275845341280e-02 5.204424015876609605e-02 4.027567342590445548e-02 1.749339193380565136e-02 1.817338136809800928e-02 9.449782098726208779e-02 9.474342026288989915e-02 9.224305228119170086e-02 2.355969324742483370e-02 2.636391538750081434e-02 2.669323776699748796e-02 1.078519137400529015e-01 1.081264630340729588e-01 1.059511151904960202e-01 3.692156879479991521e-02 2.652908759310017642e-02 1.079892756380247260e-01 7.933738416528143822e-02 8.790744284939070244e-03 -2.366385810462951021e-03 5.883360682176695944e-01 -1.241363384025033316e-02 -2.542375549775278618e-03 8.700759058540260549e-01 -1.575651910985136350e-01 -7.130741189580155903e-02 1.251740298858085243e+00 5.134693877551020336e+01 4.879591836734693544e+01 5.018367346938775597e+01 7.917715431942931809e-04 1.426691259355492708e-02 8.859896645228054063e-03 1.960676500197186534e-02 2.273196469637003836e-01 1.960056018185440604e-02 2.955286146949679532e-02 5.301418766608070876e-02 2.990159222637532588e-02 1.234632059828361245e-01 1.960366259191313743e-02 4.128352456778874857e-02 2.972722684793606060e-02 2.457981323573433033e-02 1.401669173148905601e-01 1.846072286889887185e-02 1.996510649110683211e-01 1.759263365752767802e-02 2.208296418341033560e-02 9.706403011499567524e-02 2.179625889319887835e-02 2.692997442785333151e-02 3.025471361884375932e-01 2.633785713474944348e-02 3.689212555764511542e-02 1.105980562038013787e-01 3.700246099128787214e-02 1.682386912831380643e+00 -3.165133091006622039e-04 5.682975579776318176e-01 1.173102215899236161e-02 4.046449162219513673e-01 -1.243556344369303179e+00
1.715165938338570478e-02 1.747485290670283686e-02 5.122184765461797878e-02 5.128127801411582615e-02 5.289943807162989647e-02 2.818682451617503595e-02 1.731325614504427082e-02 5.125156283436690247e-02 4.054313129390246795e-02 1.821437060031528762e-02 1.834029485757640229e-02 9.068020685886056531e-02 9.055854828661587252e-02 9.102231476470816485e-02 2.368828296844936038e-02 2.501884721503596504e-02 2.533252651382692303e-02 1.041469039055824969e-01 1.040702654101563207e-01 1.052777865146290875e-01 3.681890582702009029e-02 2.517617539999926837e-02 1.041085917099521113e-01 7.886394664141146982e-02 -1.866740263122847882e-02 -1.159581410032556976e-03 6.095388483023150838e-01 -1.245937056789678601e-02 7.361399685406563344e-04 8.680630833616083120e-01 -1.578551791853999298e-01 3.837029889579153530e-02 1.250628652763551729e+00 4.989795918367347127e+01 4.528571428571428470e+01 5.273469387755102389e+01 7.690419474692637833e-04 1.356739156603546832e-02 9.373047221431094617e-03 1.865219468424174701e-02 2.240494326296609551e-01 1.682870438769397056e-02 3.248507915408065105e-02 5.588130000641505085e-02 3.197926346296492417e-02 1.213508136569513562e-01 1.774044953596785879e-02 4.418318958024784748e-02 3.223217130852278761e-02 2.556863691916119730e-02 1.399653663180379926e-01 1.966432126596471403e-02 2.024619121749986206e-01 1.771978504093652332e-02 2.925797138929047206e-02 9.749454141211920388e-02 2.789711930481695440e-02 2.710331893680049259e-02 3.019751217289758927e-01 2.443759548861933542e-02 4.371852304759877433e-02 1.123739529231146533e-01 4.243727791860493065e-02 1.692590529520964671e+00 -1.027871527635611792e-01 5.295276568895268543e-01 -1.569288293593735714e-02 5.410098517794864614e-01 -1.201498178064449363e+00
1.840926343078055916e-02 1.892207008716939587e-02 4.990054410064174994e-02 4.998080488388961795e-02 5.402107780777379298e-02 2.314435049692865204e-02 1.866566675897497751e-02 4.994067449226568395e-02 3.858271415235121904e-02 1.775425398398077642e-02 1.869571288465805142e-02 9.166322716719473018e-02 9.173586115106135974e-02 9.108490794072679475e-02 2.005147864397526999e-02 2.557566254452798421e-02 2.660027098826852135e-02 1.043657583513138559e-01 1.044679332521145088e-01 1.058996567609367806e-01 3.062225915464888981e-02 2.609299648603904259e-02 1.044168582993500460e-01 7.795017658036029751e-02 -2.747325680944479737e-02 -1.607122532161595063e-03 8.002735937374049202e-01 -3.926756531350279744e-02 -9.785287784442834192e-04 9.657117008411522097e-01 -2.802141896727955994e-01 -4.423864060579629776e-02 1.300518044322310551e+00 4.855102040816326792e+01 4.663265306122448806e+01 5.853061224489795933e+01 7.914820725810771439e-04 1.377843977365617381e-02 9.169941423553387705e-03 1.959137894071625446e-02 2.100516457764712019e-01 1.710036680756011826e-02 3.269785139462833001e-02 5.229495568578794440e-02 3.106336809268644278e-02 1.148215123585937247e-01 1.834587287413818463e-02 4.249640354020813721e-02 3.188060974365738987e-02 2.614461516767229224e-02 1.311733007311295662e-01 1.902685412997682027e-02 1.957754994745189159e-01 1.721501451426801083e-02 2.741888422902448441e-02 9.260455135682474359e-02 2.581321901387811923e-02 2.731013194552813633e-02 2.871406277208111701e-01 2.426477425568929897e-02 4.267252861256109336e-02 1.063502013264540774e-01 4.038879935229777729e-02 1.658750724698150325e+00 -1.357805186074120818e-01 4.611473597434601057e-01 -5.126888460052322904e-02 5.013067650778877393e-01 -1.202658538066695426e+00
