7.129706488143259246e-01 7.224438392576268964e-01 1.142244404802611690e+00 1.143406199101759224e+00 1.135320131517261855e+00 7.409533969843804524e-01 7.177072440359764105e-01 1.142825301952185457e+00 9.381367642508211535e-01 3.412666582593858466e-01 3.464116286687598523e-01 4.030461182362176653e-01 4.028671162827640595e-01 4.110568349832529056e-01 3.373911184448150635e-01 7.904366376315367093e-01 8.012029189651287409e-01 1.211267292437204102e+00 1.212303447791154953e+00 1.207443382778182972e+00 8.141527518274048747e-01 7.958379846012918479e-01 1.211785480861707009e+00 1.029748567836575868e+00 -1.319924038947851291e-02 -1.016598334988685730e-03 4.203723268939528745e-01 -1.352823255726584573e-02 -8.550650014506166584e-04 3.819287962468858599e-01 -1.644866138826734936e-01 -4.135371623698790716e-02 8.659100953899333541e-01 4.861224489795918657e+01 4.991836734693877276e+01 8.100000000000000000e+01 5.499740927291098258e-02 7.449612129182826836e-02 6.551060557533075479e-02 7.736423465923631948e-01 1.320172489341291167e+00 7.887754095299145396e-01 8.490668372923256824e-01 1.215117737226047101e+00 8.442382934410379569e-01 1.046907417966827181e+00 7.812088780611388117e-01 1.032092287259186447e+00 8.466525653666818751e-01 8.113545919423443831e-01 1.267645113283669023e+00 3.664429653708993762e-01 4.497141107281128480e-01 3.698003035855473297e-01 3.551449079744561921e-01 4.177617051805391224e-01 3.553291224015892591e-01 8.560390921627097915e-01 1.394667767965388494e+00 8.711595211045146669e-01 9.203490641326135258e-01 1.284926440554750471e+00 9.159678385941940615e-01 5.220424780352884708e-01 1.937134019151149841e-02 3.546687679507831703e-01 -5.703099534336735117e-03 9.296119286069465248e-02 -8.287394556597425799e-02
7.112573395402983500e-01 7.184805737476358534e-01 1.145164294246184378e+00 1.146151193860360129e+00 1.142024602244570364e+00 7.556765211867764176e-01 7.148689566439671017e-01 1.145657744053272253e+00 9.488505617156733907e-01 3.414604705352605740e-01 3.460760057045562110e-01 4.038050261261450502e-01 4.035490746031040743e-01 4.093930992566919280e-01 3.340236728592593796e-01 7.889754470122024577e-01 7.974853833000026260e-01 1.214273346467383385e+00 1.215119094904096420e+00 1.213187084439522501e+00 8.262074913139787480e-01 7.932418271136667531e-01 1.214696294293690748e+00 1.037892509018686349e+00 -1.010427735070185476e-02 -8.614262150266242075e-04 4.071748456987946407e-01 -1.072804786248462115e-02 -6.962632887629013109e-04 3.728513210789312082e-01 -1.464779404800612139e-01 -3.731657129402311118e-02 8.559379540481726334e-01 5.004081632653061007e+01 4.997959183673469141e+01 8.012244897959183731e+01 5.573317130604347330e-02 7.534056772109985756e-02 6.551179340238061366e-02 7.914653436988117186e-01 1.315184244620081211e+00 7.860845814373144114e-01 8.604451462981442811e-01 1.200334128573919523e+00 8.503484683695927693e-01 1.053324794159446576e+00 7.887749625680631205e-01 1.030389637436031958e+00 8.553968073338684697e-01 8.259552449984779443e-01 1.257759186597000367e+00 3.871545070892890017e-01 4.441301307460086001e-01 3.740085774319322764e-01 3.822984827493355331e-01 4.154644872571908176e-01 3.655144146811930006e-01 8.810822905017605677e-01 1.388150269363284783e+00 8.705236270005169974e-01 9.415508375549770381e-01 1.270201858127750993e+00 9.255772820236284337e-01 4.972055189673924569e-01 -6.821669699021415227e-03 3.298645191362146734e-01 -1.180350200279704255e-02 8.351518198720279951e-02 -9.131327941789933733e-02
7.325632348477538747e-01 7.134512473926519771e-01 1.119439654980766363e+00 1.118447938599985703e+00 1.127016540116613674e+00 7.677768441890545636e-01 7.230072411202028704e-01 1.118943796790376144e+00 9.473966921528340634e-01 3.467893175670088701e-01 3.406507701172957758e-01 3.981072221941447942e-01 3.972070918728224376e-01 3.990356480550067420e-01 3.418649647034008310e-01 8.105009092093586887e-01 7.906045974996843695e-01 1.188122258652953400e+00 1.186886374170932346e+00 1.195573389681746868e+00 8.404480570294402542e-01 8.006145618888139692e-01 1.187504477191395402e+00 1.033380052710439978e+00 2.643401942349904096e-02 8.862968664068205955e-04 3.791861412469514359e-01 2.485129881067218993e-02 1.040740903094600689e-03 3.436541393661051158e-01 2.229321881495203994e-01 4.562325639815519723e-02 8.228523747363353236e-01 5.318367346938775597e+01 4.936734693877551194e+01 7.953061224489795222e+01 5.711350738571248364e-02 7.433101491382849979e-02 6.367911558918652737e-02 7.692638029076346307e-01 1.315971199713119377e+00 7.792053254151866115e-01 8.388852418156061974e-01 1.199888373503594563e+00 8.347412242482028510e-01 1.042617501310377115e+00 7.742345641614105656e-01 1.019386807659600436e+00 8.368132330319044687e-01 8.040745223616203585e-01 1.257929786608356970e+00 3.625338180173328650e-01 4.475499049505234916e-01 3.651313066994004708e-01 3.635195769200627036e-01 4.167918514561990695e-01 3.572683964658714961e-01 8.504102349279086814e-01 1.389993207140095999e+00 8.605125276760348108e-01 9.142619601296826382e-01 1.270215555057246259e+00 9.079832699850165501e-01 5.243604640420621577e-01 1.284045296830663846e-02 3.541375354040648404e-01 -4.952141533886750963e-03 8.658580389226706864e-02 -9.228084702764571823e-02
7.157578201222273284e-01 7.011710298375106731e-01 1.147955070869015159e+00 1.148544915383878040e+00 1.153021234468460055e+00 7.486095566303985205e-01 7.084644249798690563e-01 1.148249993126446711e+00 9.508153955494292875e-01 3.565780281774175720e-01 3.598566311575871479e-01 3.941737590535429048e-01 3.942124670399625996e-01 3.957472224936568472e-01 3.450948354541196750e-01 7.996606450520233889e-01 7.881228381867150246e-01 1.213743711440057549e+00 1.214314165207625695e+00 1.219046279370317842e+00 8.243219721294997582e-01 7.939127015347785532e-01 1.214028971829786752e+00 1.040572089040947334e+00 2.058930522182696524e-02 -5.136899790061014550e-04 4.253314362925013081e-01 1.453284075566957378e-02 -4.698848057211991265e-04 3.793339369736692945e-01 1.704843516415666393e-01 -3.065566155713666044e-02 8.630740988863400132e-01 5.310204081632652873e+01 4.822448979591836604e+01 8.281632653061224403e+01 5.435014331103407009e-02 7.406155923034418720e-02 6.622660588839160423e-02 7.564433385068719540e-01 1.323859997426788615e+00 7.725978966846968055e-01 8.494883751626890467e-01 1.204781493519139879e+00 8.414298804715412139e-01 1.040151667966830340e+00 7.645206175957843797e-01 1.027134934340914407e+00 8.454591278171150748e-01 8.029658568347805003e-01 1.264320745472964358e+00 3.755149227415012225e-01 4.405374322449310820e-01 3.811865266093711346e-01 3.571696082370918734e-01 4.042717414545562993e-01 3.608025701202229873e-01 8.445223392977698751e-01 1.395234217612159044e+00 8.615164989889250169e-01 9.215208237390967172e-01 1.270800569745272446e+00 9.155232047063093237e-01 5.455133865516342828e-01 2.113031068884273569e-02 3.459069558221511964e-01 -9.531501199772959843e-03 1.158767036777781506e-01 -9.418377760075681560e-02
6.993307349888024937e-01 7.212100536556187436e-01 1.130193871445191123e+00 1.129723626995045027e+00 1.142152912363440631e+00 7.616186136044522659e-01 7.102703943222106187e-01 1.129958749220118186e+00 9.518857629839464485e-01 3.406589498481589207e-01 3.513239411329137640e-01 3.966043073838873556e-01 3.974818658905742708e-01 3.988784665280555308e-01 3.346409487148878648e-01 7.778894503794412385e-01 8.022296760324336695e-01 1.197761730766066179e+00 1.197608995917570640e+00 1.209800523342613898e+00 8.318939097899250568e-01 7.901532921271455789e-01 1.197685365776507638e+00 1.038187069709893384e+00 -3.080421039890732932e-02 4.161607230977695413e-04 3.997688730694946568e-01 -3.080443490587365940e-02 1.275250185565348043e-04 3.640062803501198374e-01 -2.481966190230990854e-01 1.597028605237135399e-02 8.460811178324633142e-01 4.722448979591836604e+01 4.987755102040816269e+01 8.048979591836734926e+01 5.633470635789757791e-02 7.366428783335143837e-02 6.526792365358372039e-02 7.656305372505899376e-01 1.313554823098370239e+00 7.872146868426111999e-01 8.376635449391918176e-01 1.208539484896077543e+00 8.330739994418481231e-01 1.039592680174480144e+00 7.764226120466005687e-01 1.023101514917634791e+00 8.353687721905199703e-01 8.016470410948908221e-01 1.261047153997223891e+00 3.703366496925783458e-01 4.448814917274162006e-01 3.742737532264113764e-01 3.648756538844240560e-01 4.167867367077328078e-01 3.658921355567169575e-01 8.504935941417491874e-01 1.386847437523897941e+00 8.716580783397209764e-01 9.136818140456113291e-01 1.278389170185807444e+00 9.098842472580187524e-01 5.270566985483385869e-01 2.779948607515025580e-02 3.625016037501843091e-01 -5.494035269368402127e-03 8.985626341265987027e-02 -8.327629769387979997e-02
7.203158469387120899e-01 6.976173382800230360e-01 1.145657403404928720e+00 1.144309032166783702e+00 1.139852678100446326e+00 7.606654505303063196e-01 7.089665926093675630e-01 1.144983217785856322e+00 9.502590643153763228e-01 3.481132399696759694e-01 3.450297369015037363e-01 3.974839970565751668e-01 3.970976822828115593e-01 3.982523061580328094e-01 3.348145159380273017e-01 8.000235916479084830e-01 7.782772449553083671e-01 1.212651810658193385e+00 1.211251307686749934e+00 1.207422472514467993e+00 8.310912631674631790e-01 7.892253218214821953e-01 1.211951761471028233e+00 1.036480032332085077e+00 3.201633038186846303e-02 1.177634062403525592e-03 3.990356333441862358e-01 2.755404076799122456e-02 1.155576497321614184e-03 3.630858266514385146e-01 2.347399654032510385e-01 4.807444860699448819e-02 8.450472625238706348e-01 5.404081632653061007e+01 4.773469387755102389e+01 8.081632653061224403e+01 5.570438612184925448e-02 7.533758507951954231e-02 6.493491879893655006e-02 7.720288041888151431e-01 1.314715962887647027e+00 7.772450266947104058e-01 8.488244867295320351e-01 1.207125266826749810e+00 8.437234180111702342e-01 1.043372383538231141e+00 7.746369154417627190e-01 1.027974876778140922e+00 8.462739523703510791e-01 8.104266454591735336e-01 1.260920614857198530e+00 3.673314310887947354e-01 4.411997147978836131e-01 3.721642279120934704e-01 3.591929499273617821e-01 4.127860728744918162e-01 3.649009147627676475e-01 8.549624873425463178e-01 1.386771520982936323e+00 8.617517299426011856e-01 9.216954944824096163e-01 1.275752229772967095e+00 9.192507186264020635e-01 5.201279689409632478e-01 6.733764428100533911e-03 3.485501330734824821e-01 -6.027680166775880102e-03 9.475957259179923486e-02 -8.532709735504011295e-02
7.310456929932597214e-01 7.111891964358745266e-01 1.127475054422837797e+00 1.127144223613299134e+00 1.126844463169569321e+00 7.483896165885937091e-01 7.211174447145671795e-01 1.127309639018068577e+00 9.376170398790815153e-01 3.475077275357400519e-01 3.450668441225154259e-01 3.979621514145149086e-01 3.980779850528958774e-01 3.979042371171632175e-01 3.469301445960248920e-01 8.094377220892595703e-01 7.904816253650538416e-01 1.195647888094254263e+00 1.195374494879575478e+00 1.195033985329164938e+00 8.248924435628204321e-01 8.000158204625790193e-01 1.195511199301966254e+00 1.026779861883438949e+00 2.753573180474755758e-02 2.934693345005275154e-04 4.036347788962778571e-01 2.369465232980652938e-02 2.286831063049964954e-04 3.604877301424551650e-01 2.176832073953935964e-01 2.138612189294425425e-02 8.421207106424525302e-01 5.361224489795918657e+01 4.848979591836734926e+01 8.118367346938775597e+01 5.410450761284186366e-02 7.543562602667444605e-02 6.565595187967429580e-02 7.753728970603599446e-01 1.328450781794245694e+00 7.925648697542369003e-01 8.404991348781425398e-01 1.210648748712128686e+00 8.414804581129187167e-01 1.051911839427302819e+00 7.839688834072984225e-01 1.025573941795135724e+00 8.409897964955306282e-01 8.079360159692512422e-01 1.269549765253187079e+00 3.674544576657102213e-01 4.498203034321536231e-01 3.782819090525744721e-01 3.595300768679923209e-01 4.183653254315172210e-01 3.659331815717512537e-01 8.580360761379306478e-01 1.402540475362310968e+00 8.782119763957964009e-01 9.141666543380426724e-01 1.280898098320730094e+00 9.176036479663491896e-01 5.257834963004128781e-01 2.192940696722161034e-02 3.609194800582459228e-01 1.166866992757137475e-03 8.060816268928552852e-02 -9.279040200414961914e-02
7.165825310446213292e-01 7.069770868281328724e-01 1.138943125002336076e+00 1.140320055586363290e+00 1.143852824826694814e+00 7.594899165402935193e-01 7.117798089363771563e-01 1.139631590294349683e+00 9.516713706834941666e-01 3.450543853771800284e-01 3.517610043450823953e-01 3.997100373672032858e-01 3.990880764711003947e-01 3.985942881712523089e-01 3.428034855872058029e-01 7.953320392555168761e-01 7.896533451318079599e-01 1.207045796961398576e+00 1.208139529174461657e+00 1.211311971139869659e+00 8.332701621065762287e-01 7.924977785912694639e-01 1.207592786893840975e+00 1.039619126046620101e+00 1.349496585305223935e-02 -1.208224303146575264e-03 4.038819703174955644e-01 7.165564720955137738e-03 -9.057127741515987604e-04 3.636349116343024490e-01 1.197123112385091726e-01 -4.256084306684317781e-02 8.456641817139067818e-01 5.259183673469387799e+01 4.610204081632652873e+01 8.085714285714286120e+01 5.686643288921552908e-02 7.649414941116505773e-02 6.476558615814063946e-02 7.783175885542069627e-01 1.316501709122567698e+00 7.806986230418806461e-01 8.593808462268093251e-01 1.201392568894075863e+00 8.364069084573235724e-01 1.047409648838387275e+00 7.795081057980437489e-01 1.030386707560442705e+00 8.478938773420664488e-01 8.188492173905081994e-01 1.258947139008321781e+00 3.898366968488682360e-01 4.404574213011021033e-01 3.772742578045847894e-01 3.794345664156190678e-01 4.078003806801515085e-01 3.556986524115303139e-01 8.704888964615644653e-01 1.388228904072328573e+00 8.670791230455781040e-01 9.394179203381826104e-01 1.268717957261101814e+00 9.088993606789017576e-01 5.138239094562716547e-01 3.054534609663912478e-03 3.319255966306262073e-01 -2.709529857852406576e-02 9.899656243298746161e-02 -9.143286216064942795e-02
7.099778169213806223e-01 7.063359819794823302e-01 1.130015054722000700e+00 1.131081427272442319e+00 1.112798215266259216e+00 7.769292049568488068e-01 7.081568994504314762e-01 1.130548240997221399e+00 9.448637101115540116e-01 3.541225219649506983e-01 3.489010569697611475e-01 3.971729328290520278e-01 3.980222631786434762e-01 4.017336324024570748e-01 3.425629220829544130e-01 7.933922491953563361e-01 7.878086487171463981e-01 1.197781433513809723e+00 1.199069187789643109e+00 1.183093309634977164e+00 8.490985485212499961e-01 7.906053781997699481e-01 1.198425483619426357e+00 1.029727664094719941e+00 5.142694994180746146e-03 -9.432348941616191390e-04 3.554682084993575630e-01 7.062436750587187950e-03 -1.074538461869296380e-03 3.243525183985001004e-01 1.188477405583391322e-01 -4.635813427613689336e-02 8.000733425123331966e-01 5.075510204081632537e+01 4.885714285714285410e+01 7.797959183673469852e+01 5.511241946441266387e-02 7.432178750707549297e-02 6.511069537062517953e-02 7.596111123871996940e-01 1.307376096149278855e+00 7.636874207866077846e-01 8.444930718776695322e-01 1.200104054942894072e+00 8.356671149419580003e-01 1.033493604268239219e+00 7.616492665869036838e-01 1.022298563410281691e+00 8.400800934098138217e-01 8.020520921324345576e-01 1.253740075546086352e+00 3.691278176877588746e-01 4.417705811046636621e-01 3.736359326156678540e-01 3.550188589303995834e-01 4.088980231587548975e-01 3.518575868777677473e-01 8.445498137191471688e-01 1.379997646053094051e+00 8.501895593391400885e-01 9.160823863854309357e-01 1.267851464499495151e+00 9.067211745839298676e-01 5.300129400896698151e-01 5.351949484143548111e-03 3.478543312033456347e-01 -1.050608984184796257e-02 1.058309807094850868e-01 -8.556162740483568008e-02
7.047453878277594175e-01 7.212614778708976715e-01 1.141530628441650430e+00 1.142162770026765362e+00 1.126007046441258597e+00 7.801488362301103319e-01 7.130034328493285445e-01 1.141846699234208007e+00 9.530779413356844643e-01 3.355456816025995104e-01 3.485900118847044538e-01 3.971483215679588730e-01 3.963921795676114690e-01 3.958891464762831491e-01 3.401909900475127424e-01 7.805491439407592491e-01 8.010824650722856433e-01 1.208643439975014555e+00 1.208992371050196191e+00 1.193574499113099652e+00 8.510946577089426590e-01 7.908824444735582659e-01 1.208817918102683464e+00 1.036576625559777254e+00 -2.316411013217158435e-02 -5.536133576765463670e-04 3.628855471426058465e-01 -2.596254509757662046e-02 -2.886547841128173780e-04 3.303951034195946046e-01 -2.278611747821848998e-01 -2.402726705668058876e-02 8.072863668697085604e-01 4.824489795918367463e+01 4.924489795918367463e+01 7.906122448979591866e+01 5.574633673381544641e-02 7.528695528484583011e-02 6.470792033868497106e-02 7.799278309834426492e-01 1.309553186094642330e+00 7.910634585102297445e-01 8.553590784575777484e-01 1.200858638232292996e+00 8.411640070001001890e-01 1.044740508539042434e+00 7.854956447468361969e-01 1.028108858344935372e+00 8.482615427288389132e-01 8.176434547205102543e-01 1.255205912163467552e+00 3.754452744138906950e-01 4.395582557980582949e-01 3.750469133918967191e-01 3.667269062923612655e-01 4.127536621995062105e-01 3.605267049669269586e-01 8.655903047182651466e-01 1.381354772479126858e+00 8.754664942960153073e-01 9.306598610118322901e-01 1.269813787402003902e+00 9.151701435617173308e-01 5.069444046463019715e-01 1.417656176868566618e-02 3.360534801060905963e-01 -1.673430981182091881e-02 9.225445032140479340e-02 -8.659499354572340601e-02
